%iy  id  it imin   Q*      QH      QE      Qs      Qf    Wind    RH     Td     press   rain    Kdn    snow    ldown   fcld    wuh     xsmd    lai_hr  Kdiff   Kdir    Wd
2017 56 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 60.00 3.00 101.18 0.00 323.47 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 59.00 3.40 101.11 0.00 342.95 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 54.00 3.60 101.07 0.00 373.71 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.80000 61.00 3.70 100.93 0.00 231.39 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.10000 77.00 2.90 100.79 0.00 93.08 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 91.00 2.10 100.63 0.60 22.40 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.10000 92.00 1.60 100.48 1.30 7.56 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.30000 93.00 1.60 100.33 2.20 0.28 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.10000 93.00 1.10 100.22 2.90 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.60000 94.00 1.10 100.09 2.60 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 94.00 2.20 99.97 1.60 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.90000 94.00 2.80 99.84 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 95.00 3.40 99.76 0.40 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 56 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 95.00 4.10 99.69 0.30 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 96.00 4.70 99.65 0.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 96.00 5.00 99.61 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 97.00 5.30 99.65 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 97.00 5.50 99.65 0.30 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 97.00 5.20 99.66 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 96.00 4.90 99.67 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 95.00 4.70 99.71 0.00 0.47 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.10000 96.00 3.90 99.77 0.00 7.01 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 96.00 3.80 99.82 0.00 38.57 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 96.00 4.30 99.87 0.00 72.77 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 96.00 4.40 99.88 0.00 100.15 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 96.00 3.90 99.96 0.00 102.62 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 96.00 4.00 99.95 0.00 126.17 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 96.00 4.20 99.96 0.00 100.85 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 93.00 4.70 99.96 0.00 72.78 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 95.00 4.70 99.93 0.00 50.08 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 94.00 5.40 99.97 0.00 42.51 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.10000 94.00 5.50 99.99 0.00 7.13 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 93.00 5.60 100.04 0.00 0.19 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 95.00 5.30 100.02 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 96.00 5.20 99.98 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 97.00 4.90 100.03 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 97.00 5.30 99.99 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 57 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 97.00 5.80 99.99 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 96.00 5.90 99.93 0.30 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 96.00 6.20 99.89 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 95.00 6.20 99.84 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 94.00 6.40 99.77 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 95.00 6.00 99.71 0.70 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.40000 94.00 6.40 99.69 1.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.20000 95.00 6.40 99.67 0.00 0.03 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 94.00 6.30 99.69 0.30 4.53 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 94.00 6.00 99.73 0.40 26.46 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.90000 94.00 6.30 99.72 0.00 75.18 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 93.00 7.10 99.70 0.00 86.77 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 91.00 7.20 99.71 0.00 100.38 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 91.00 7.40 99.65 0.10 58.40 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 94.00 6.70 99.60 2.80 25.45 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 94.00 7.10 99.52 2.70 22.23 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 94.00 6.70 99.47 1.30 13.65 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 95.00 7.00 99.39 1.50 7.86 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 94.00 7.20 99.30 1.70 1.68 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 94.00 7.30 99.23 0.70 0.27 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 92.00 7.20 99.17 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 90.00 7.70 99.07 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 89.00 7.40 98.96 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 88.00 7.50 98.84 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 58 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 88.00 7.40 98.71 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 87.00 7.50 98.57 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 87.00 7.50 98.46 0.10 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 91.00 6.90 98.38 0.50 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 87.00 7.30 98.25 0.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 86.00 7.30 98.22 0.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.40000 89.00 5.90 98.25 0.90 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 89.00 5.50 98.25 0.80 0.51 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 87.00 5.50 98.28 0.10 8.12 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.70000 84.00 5.60 98.33 0.00 43.35 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.60000 88.00 4.70 98.34 0.10 83.88 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.10000 81.00 6.10 98.35 0.00 200.76 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.10000 81.00 5.70 98.38 0.00 122.12 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 78.00 6.20 98.35 0.00 236.79 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.30000 75.00 6.30 98.32 0.00 246.86 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.40000 76.00 5.50 98.32 0.00 109.33 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 80.00 5.20 98.34 0.00 85.03 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 79.00 5.10 98.36 0.00 15.67 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.50000 83.00 4.70 98.36 0.10 3.10 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 84.00 4.30 98.37 0.00 0.43 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 86.00 3.50 98.38 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 86.00 3.50 98.41 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 83.00 3.90 98.43 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.80000 82.00 4.00 98.37 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 59 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.10000 81.00 4.00 98.32 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 7.50000 87.00 2.90 98.26 1.30 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 7.20000 90.00 2.70 98.13 2.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.60000 89.00 3.50 98.10 1.50 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.10000 90.00 3.70 98.13 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.30000 89.00 3.90 98.16 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.20000 91.00 3.90 98.19 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 91.00 4.50 98.25 0.10 0.01 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 92.00 4.50 98.34 1.50 4.40 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.10000 90.00 5.20 98.41 0.70 56.02 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.70000 90.00 5.30 98.48 0.00 78.77 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.50000 90.00 5.40 98.53 0.00 126.70 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 87.00 5.60 98.59 0.00 137.13 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.10000 85.00 5.50 98.62 0.00 113.35 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 85.00 5.70 98.65 0.00 149.80 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 92.00 3.90 98.71 0.20 44.54 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 92.00 3.70 98.78 1.00 39.03 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 91.00 4.00 98.84 0.00 32.23 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 89.00 4.00 98.91 0.00 19.36 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 85.00 4.70 99.01 0.00 0.62 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.20000 86.00 4.80 99.08 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 87.00 4.40 99.16 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 87.00 4.00 99.22 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 88.00 3.70 99.27 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 60 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 90.00 3.30 99.32 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 91.00 3.20 99.33 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 92.00 3.40 99.33 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 92.00 3.40 99.33 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 91.00 3.60 99.32 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 91.00 3.50 99.30 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 92.00 3.60 99.29 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 90.00 3.50 99.29 0.30 0.52 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 89.00 3.50 99.30 0.00 9.38 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 89.00 3.40 99.33 0.00 16.47 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 87.00 3.60 99.36 0.00 51.13 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 84.00 4.20 99.39 0.00 125.25 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 78.00 4.80 99.44 0.00 214.22 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 80.00 4.60 99.48 0.00 184.60 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 73.00 5.70 99.51 0.00 349.03 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 79.00 4.90 99.58 0.00 275.43 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 83.00 3.90 99.65 0.00 107.08 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 84.00 4.00 99.72 0.00 52.60 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 88.00 3.70 99.78 0.00 3.54 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 90.00 3.20 99.82 0.00 0.02 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 90.00 3.40 99.85 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 86.00 4.20 99.87 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 85.00 4.60 99.87 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 61 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 86.00 4.80 99.88 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
