%iy  id  it imin   Q*      QH      QE      Qs      Qf    Wind    RH     Td     press   rain    Kdn    snow    ldown   fcld    wuh     xsmd    lai_hr  Kdiff   Kdir    Wd
1985 284 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 57.00 -0.90 97.10 0.00 83.00 -999.00 278.00 -999.00 -999.00 -999.00 -999.00 81.00 9.00 235.00
1985 284 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 61.00 -1.10 97.10 -0.00 41.00 -999.00 262.00 -999.00 -999.00 -999.00 -999.00 34.00 77.00 218.00
1985 284 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 63.00 -1.30 97.00 -0.00 0.00 -999.00 233.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 201.00
1985 284 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 65.00 -1.60 96.90 -0.00 0.00 -999.00 232.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 188.00
1985 284 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 74.00 -1.70 96.80 -0.00 0.00 -999.00 251.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 177.00
1985 284 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 72.00 -1.70 96.70 -0.00 0.00 -999.00 255.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 175.00
1985 284 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 73.00 -1.90 96.70 0.00 0.00 -999.00 263.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 170.00
1985 285 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 73.00 -1.80 96.50 0.00 0.00 -999.00 273.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 162.00
1985 285 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 77.00 -1.80 96.50 0.10 0.00 -999.00 278.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 157.00
1985 285 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 81.00 -1.90 96.40 0.20 0.00 -999.00 284.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 149.00
1985 285 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 84.00 -2.40 96.30 0.30 0.00 -999.00 286.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 137.00
1985 285 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 86.00 -2.20 96.20 0.30 0.00 -999.00 290.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 136.00
1985 285 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 87.00 -2.10 96.10 0.30 0.00 -999.00 291.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 132.00
1985 285 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 88.00 -2.00 96.00 0.20 0.00 -999.00 295.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 127.00
1985 285 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 88.00 -1.70 96.00 0.10 0.00 -999.00 296.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 126.00
1985 285 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 89.00 -1.80 95.90 0.10 2.00 -999.00 293.00 -999.00 -999.00 -999.00 -999.00 2.00 0.00 126.00
1985 285 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 82.00 0.50 95.90 0.00 37.00 -999.00 293.00 -999.00 -999.00 -999.00 -999.00 33.00 31.00 121.00
1985 285 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 79.00 1.10 95.90 0.00 111.00 -999.00 279.00 -999.00 -999.00 -999.00 -999.00 78.00 130.00 133.00
1985 285 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 71.00 1.90 95.80 0.00 245.00 -999.00 273.00 -999.00 -999.00 -999.00 -999.00 134.00 313.00 128.00
1985 285 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 67.00 2.30 95.80 0.00 313.00 -999.00 279.00 -999.00 -999.00 -999.00 -999.00 166.00 347.00 118.00
1985 285 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 68.00 2.10 95.80 0.00 248.00 -999.00 287.00 -999.00 -999.00 -999.00 -999.00 192.00 123.00 108.00
1985 285 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 69.00 1.90 95.70 0.00 159.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 147.00 27.00 101.00
1985 285 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 72.00 2.20 95.70 0.00 96.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 95.00 2.00 93.00
1985 285 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 82.00 0.90 95.70 0.00 89.00 -999.00 303.00 -999.00 -999.00 -999.00 -999.00 87.00 6.00 97.00
1985 285 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 85.00 0.60 95.70 0.00 49.00 -999.00 303.00 -999.00 -999.00 -999.00 -999.00 49.00 0.00 99.00
1985 285 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 87.00 0.40 95.70 0.10 15.00 -999.00 303.00 -999.00 -999.00 -999.00 -999.00 15.00 0.00 98.00
1985 285 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 88.00 0.20 95.70 0.10 0.00 -999.00 298.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 99.00
1985 285 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 89.00 0.20 95.70 0.10 0.00 -999.00 295.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 108.00
1985 285 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 93.00 -0.40 95.70 0.20 0.00 -999.00 291.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 115.00
1985 285 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 93.00 -0.50 95.70 0.20 0.00 -999.00 294.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 119.00
1985 285 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 95.00 -0.40 95.70 0.30 0.00 -999.00 294.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 121.00
1985 286 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 94.00 -0.30 95.70 0.30 0.00 -999.00 302.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 125.00
1985 286 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 94.00 -0.30 95.70 0.20 0.00 -999.00 304.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 125.00
1985 286 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 94.00 -0.10 95.70 0.20 0.00 -999.00 306.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 125.00
1985 286 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 97.00 -0.40 95.70 0.10 0.00 -999.00 307.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 133.00
1985 286 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 94.00 -0.10 95.80 0.00 0.00 -999.00 303.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 133.00
1985 286 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 93.00 -0.00 95.80 0.00 0.00 -999.00 306.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 133.00
1985 286 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 93.00 0.10 95.80 0.00 0.00 -999.00 305.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 139.00
1985 286 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 93.00 0.40 95.80 0.00 0.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 149.00
1985 286 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 91.00 0.60 95.80 0.00 1.00 -999.00 311.00 -999.00 -999.00 -999.00 -999.00 1.00 0.00 157.00
1985 286 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 90.00 1.80 95.80 0.00 14.00 -999.00 312.00 -999.00 -999.00 -999.00 -999.00 14.00 0.00 163.00
1985 286 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 89.00 2.00 95.80 0.00 37.00 -999.00 313.00 -999.00 -999.00 -999.00 -999.00 37.00 0.00 169.00
1985 286 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 90.00 2.40 95.80 0.00 52.00 -999.00 315.00 -999.00 -999.00 -999.00 -999.00 52.00 0.00 178.00
1985 286 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 87.00 3.20 95.80 0.00 106.00 -999.00 316.00 -999.00 -999.00 -999.00 -999.00 88.00 43.00 186.00
1985 286 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 87.00 3.40 95.80 0.00 93.00 -999.00 320.00 -999.00 -999.00 -999.00 -999.00 93.00 0.00 183.00
1985 286 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 87.00 3.90 95.80 0.00 137.00 -999.00 320.00 -999.00 -999.00 -999.00 -999.00 120.00 38.00 203.00
1985 286 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 79.00 5.50 95.80 0.00 99.00 -999.00 323.00 -999.00 -999.00 -999.00 -999.00 98.00 3.00 197.00
1985 286 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 90.00 4.50 95.80 0.10 73.00 -999.00 324.00 -999.00 -999.00 -999.00 -999.00 70.00 9.00 200.00
1985 286 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 90.00 4.20 95.80 0.10 45.00 -999.00 322.00 -999.00 -999.00 -999.00 -999.00 45.00 0.00 196.00
1985 286 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 87.00 4.50 95.80 0.10 14.00 -999.00 319.00 -999.00 -999.00 -999.00 -999.00 14.00 0.00 197.00
1985 286 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 87.00 4.40 95.80 0.10 0.00 -999.00 317.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 198.00
1985 286 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 89.00 4.30 95.80 0.00 0.00 -999.00 310.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 202.00
1985 286 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 93.00 3.80 95.80 0.00 0.00 -999.00 317.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 213.00
1985 286 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 93.00 4.00 95.80 0.00 0.00 -999.00 320.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 223.00
1985 286 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 93.00 4.20 95.80 0.10 0.00 -999.00 325.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 227.00
1985 287 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 93.00 4.70 95.80 0.10 0.00 -999.00 319.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 230.00
1985 287 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 93.00 4.30 95.80 0.20 0.00 -999.00 320.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 233.00
1985 287 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 93.00 4.80 95.80 0.00 0.00 -999.00 305.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 230.00
1985 287 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 97.00 3.70 95.80 0.00 0.00 -999.00 277.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 232.00
1985 287 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 96.00 4.00 95.80 0.00 0.00 -999.00 276.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 244.00
1985 287 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 96.00 4.40 95.80 0.00 0.00 -999.00 292.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 249.00
1985 287 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 96.00 4.30 95.80 0.10 0.00 -999.00 278.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 250.00
1985 287 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 95.00 4.30 95.80 0.00 0.00 -999.00 277.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 252.00
1985 287 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 95.00 4.60 95.80 0.00 3.00 -999.00 286.00 -999.00 -999.00 -999.00 -999.00 3.00 0.00 258.00
1985 287 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 87.00 5.90 95.80 0.00 49.00 -999.00 288.00 -999.00 -999.00 -999.00 -999.00 34.00 125.00 264.00
1985 287 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 80.00 7.60 95.90 -0.00 157.00 -999.00 284.00 -999.00 -999.00 -999.00 -999.00 79.00 319.00 272.00
1985 287 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 82.00 8.00 95.90 -0.00 244.00 -999.00 299.00 -999.00 -999.00 -999.00 -999.00 129.00 334.00 274.00
1985 287 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 82.00 7.90 95.90 -0.00 212.00 -999.00 323.00 -999.00 -999.00 -999.00 -999.00 164.00 116.00 263.00
1985 287 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 83.00 7.70 95.80 0.00 184.00 -999.00 338.00 -999.00 -999.00 -999.00 -999.00 178.00 14.00 245.00
1985 287 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 81.00 8.10 95.80 -0.00 199.00 -999.00 332.00 -999.00 -999.00 -999.00 -999.00 175.00 55.00 226.00
1985 287 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 71.00 9.50 95.80 -0.00 203.00 -999.00 333.00 -999.00 -999.00 -999.00 -999.00 154.00 125.00 216.00
1985 287 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 78.00 8.50 95.70 -0.00 135.00 -999.00 336.00 -999.00 -999.00 -999.00 -999.00 111.00 77.00 186.00
1985 287 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 75.00 8.80 95.70 -0.00 84.00 -999.00 329.00 -999.00 -999.00 -999.00 -999.00 71.00 64.00 141.00
1985 287 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 76.00 8.50 95.60 -0.00 40.00 -999.00 295.00 -999.00 -999.00 -999.00 -999.00 16.00 331.00 125.00
1985 287 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 80.00 7.60 95.50 -0.00 0.00 -999.00 286.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 122.00
1985 287 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 83.00 7.10 95.50 -0.00 0.00 -999.00 272.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 128.00
1985 287 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 87.00 6.80 95.40 -0.00 0.00 -999.00 301.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 137.00
1985 287 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 84.00 7.00 95.30 -0.00 0.00 -999.00 303.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 143.00
1985 287 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 81.00 7.30 95.20 0.00 0.00 -999.00 312.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 146.00
1985 288 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 79.00 7.40 95.10 0.10 0.00 -999.00 320.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 138.00
1985 288 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 81.00 7.20 95.10 0.50 0.00 -999.00 326.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 134.00
1985 288 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 86.00 7.20 95.00 1.50 0.00 -999.00 328.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 138.00
1985 288 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 94.00 7.00 95.00 1.00 0.00 -999.00 337.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 136.00
1985 288 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 95.00 6.10 94.90 0.30 0.00 -999.00 339.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 156.00
1985 288 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 95.00 6.30 94.90 0.00 0.00 -999.00 330.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 168.00
1985 288 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 95.00 5.90 94.80 -0.00 0.00 -999.00 315.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 182.00
1985 288 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 95.00 5.00 94.80 -0.00 0.00 -999.00 271.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 200.00
1985 288 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 95.00 4.10 94.90 -0.00 4.00 -999.00 264.00 -999.00 -999.00 -999.00 -999.00 3.00 20.00 221.00
1985 288 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 87.00 8.10 94.90 -0.00 78.00 -999.00 263.00 -999.00 -999.00 -999.00 -999.00 30.00 419.00 235.00
1985 288 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 83.00 9.50 94.90 -0.00 194.00 -999.00 269.00 -999.00 -999.00 -999.00 -999.00 53.00 590.00 237.00
1985 288 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 78.00 11.60 94.90 -0.00 292.00 -999.00 281.00 -999.00 -999.00 -999.00 -999.00 78.00 632.00 239.00
1985 288 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 72.00 12.80 94.90 -0.00 368.00 -999.00 277.00 -999.00 -999.00 -999.00 -999.00 78.00 713.00 251.00
1985 288 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 68.00 14.00 94.80 -0.00 426.00 -999.00 273.00 -999.00 -999.00 -999.00 -999.00 67.00 818.00 259.00
1985 288 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 61.00 14.80 94.80 -0.00 417.00 -999.00 277.00 -999.00 -999.00 -999.00 -999.00 66.00 813.00 264.00
1985 288 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 50.00 16.40 94.80 -0.00 366.00 -999.00 279.00 -999.00 -999.00 -999.00 -999.00 63.00 783.00 265.00
1985 288 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 51.00 13.80 94.80 -0.00 276.00 -999.00 279.00 -999.00 -999.00 -999.00 -999.00 56.00 716.00 264.00
1985 288 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 52.00 13.50 94.80 -0.00 159.00 -999.00 278.00 -999.00 -999.00 -999.00 -999.00 44.00 581.00 262.00
1985 288 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 56.00 12.50 94.80 -0.00 42.00 -999.00 274.00 -999.00 -999.00 -999.00 -999.00 17.00 375.00 256.00
1985 288 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 56.00 11.90 94.80 -0.00 0.00 -999.00 269.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 256.00
1985 288 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 59.00 10.70 94.90 -0.00 0.00 -999.00 265.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 257.00
1985 288 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 71.00 6.30 94.90 -0.00 0.00 -999.00 263.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 256.00
1985 288 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 71.00 6.10 94.80 -0.00 0.00 -999.00 262.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 253.00
1985 288 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 72.00 5.80 94.80 -0.00 0.00 -999.00 261.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 249.00
1985 289 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 73.00 5.70 94.80 -0.00 0.00 -999.00 261.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 245.00
1985 289 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 77.00 4.90 94.70 -0.00 0.00 -999.00 258.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 233.00
1985 289 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 81.00 4.40 94.60 -0.00 0.00 -999.00 256.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 217.00
1985 289 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 82.00 2.90 94.60 -0.00 0.00 -999.00 253.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 207.00
1985 289 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 84.00 3.20 94.60 -0.00 0.00 -999.00 253.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 207.00
1985 289 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 84.00 3.10 94.50 -0.00 0.00 -999.00 252.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 193.00
1985 289 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 86.00 2.20 94.40 -0.00 0.00 -999.00 251.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 160.00
1985 289 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 87.00 1.70 94.30 -0.00 0.00 -999.00 263.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 139.00
1985 289 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 83.00 2.70 94.20 -0.00 2.00 -999.00 278.00 -999.00 -999.00 -999.00 -999.00 2.00 0.00 133.00
1985 289 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 72.00 7.70 94.10 0.00 49.00 -999.00 285.00 -999.00 -999.00 -999.00 -999.00 45.00 37.00 131.00
1985 289 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 64.00 8.60 94.00 -0.00 96.00 -999.00 295.00 -999.00 -999.00 -999.00 -999.00 89.00 30.00 143.00
1985 289 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 61.00 9.70 94.00 0.30 148.00 -999.00 298.00 -999.00 -999.00 -999.00 -999.00 121.00 81.00 128.00
1985 289 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.10000 60.00 10.60 93.90 0.10 200.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 149.00 127.00 112.00
1985 289 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 66.00 10.10 93.80 0.30 154.00 -999.00 325.00 -999.00 -999.00 -999.00 -999.00 113.00 95.00 106.00
1985 289 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 74.00 9.70 93.80 0.20 193.00 -999.00 317.00 -999.00 -999.00 -999.00 -999.00 157.00 85.00 104.00
1985 289 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 85.00 9.60 93.70 0.00 152.00 -999.00 320.00 -999.00 -999.00 -999.00 -999.00 117.00 92.00 111.00
1985 289 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 75.00 8.80 93.70 0.00 81.00 -999.00 325.00 -999.00 -999.00 -999.00 -999.00 77.00 13.00 98.00
1985 289 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 71.00 9.10 93.80 0.00 80.00 -999.00 317.00 -999.00 -999.00 -999.00 -999.00 69.00 57.00 95.00
1985 289 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 73.00 8.50 93.80 0.10 22.00 -999.00 306.00 -999.00 -999.00 -999.00 -999.00 17.00 82.00 92.00
1985 289 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 73.00 8.60 93.90 0.10 0.00 -999.00 323.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 83.00
1985 289 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 77.00 8.20 94.00 0.30 0.00 -999.00 332.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 78.00
1985 289 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 88.00 6.80 94.00 0.30 0.00 -999.00 337.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 68.00
1985 289 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 93.00 6.60 94.10 0.40 0.00 -999.00 339.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 57.00
1985 289 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 95.00 6.50 94.10 0.40 0.00 -999.00 338.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 51.00
1985 290 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 96.00 6.60 94.10 0.40 0.00 -999.00 337.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 51.00
1985 290 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 96.00 6.60 94.20 0.10 0.00 -999.00 323.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 51.00
1985 290 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 96.00 6.80 94.30 0.00 0.00 -999.00 332.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 47.00
1985 290 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 98.00 6.70 94.30 0.10 0.00 -999.00 327.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 29.00
1985 290 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 98.00 6.10 94.40 0.10 0.00 -999.00 329.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 353.00
1985 290 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 98.00 6.20 94.50 0.10 0.00 -999.00 329.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 347.00
1985 290 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 98.00 6.20 94.60 0.20 0.00 -999.00 329.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 352.00
1985 290 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 98.00 6.30 94.60 0.20 0.00 -999.00 336.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 8.00
1985 290 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 98.00 6.10 94.70 0.20 0.00 -999.00 338.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 13.00
1985 290 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 99.00 5.90 94.80 0.20 14.00 -999.00 336.00 -999.00 -999.00 -999.00 -999.00 14.00 0.00 10.00
1985 290 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 98.00 6.00 94.90 0.10 50.00 -999.00 336.00 -999.00 -999.00 -999.00 -999.00 48.00 9.00 14.00
