Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	181	  17	  0	180.7083	   0.0000	   22.5006	   45.6161	   20.4695	   20.0786	   20.4025	   21.5596	   21.9762	112.5878	887.3198	108.5037	 94.8317	106.1337	 98.2821	112.8581	 90.3123	 90.3123	 90.3123	 90.3123	 90.3123	 90.3123	 90.3123	  17.8515	  49.1188	  17.6867	  17.1347	  17.5905	  17.2737	  17.8623	  0.0000	  0.0000	 64.0184	 63.4663	 63.9221	 17.2737	 17.8623	 45.9543	820.6863	-22.1481	-35.2682	-24.4219	 14.3749	 28.3623	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0060	   0.0021	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0078	  0.0077	  0.0078	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6311	     140.5675	     137.1450	     117.8327	     105.0098	     150.0000	       0.0000	     140.6306	     140.5670	     137.1431	     117.8264	     105.0025	     150.0000	       0.0000	1950.6980	 36.3931	  7.0781	  0.0000	1950.6980	1950.6980	1950.6980	1950.6980	1950.6980	1950.6980	1950.6980	 40.9676	111.2000	  0.0500	 -3.5116	  0.7831	  0.1469	  0.9409	  0.9739	  1.3907	 18.1662	2473350.8249	  1.2094	1009.2443	  1.5386	  0.6703	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	-13.9230
2018	181	  18	  0	180.7500	   0.0000	   20.9408	   40.8679	   19.2496	   18.9864	   19.3972	   20.2836	   20.5254	 32.7781	660.6517	 27.8630	 19.2449	 32.6905	 25.4563	 33.3728	 44.1080	 44.1080	 44.1080	 44.1080	 44.1080	 44.1080	 44.1080	  13.6736	  36.6759	  13.4949	  13.1777	  13.6673	  13.4027	  13.6952	  0.0000	  0.0000	 48.4011	 48.0838	 48.5735	 13.4027	 13.6952	  9.6755	637.5491	-43.6406	-51.9415	-38.9856	-11.0490	 -3.4249	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0044	   0.0016	   0.0016	   0.0017	   0.0016	   0.0017	  0.0000	  0.0000	  0.0059	  0.0058	  0.0059	  0.0016	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6244	     140.5608	     137.1325	     117.7671	     104.9329	     150.0000	       0.0000	     140.6238	     140.5602	     137.1325	     117.7627	     104.9275	     150.0000	       0.0000	2253.4982	 38.7452	  7.1214	  0.0000	2253.4982	2253.4982	2253.4982	2253.4982	2253.4982	2253.4982	2253.4982	 41.0403	111.2000	  0.0500	 -3.5080	  0.6686	  0.1504	  0.9343	  0.9738	  1.3907	 17.2794	2473666.9663	  1.2116	1009.2985	  1.4978	  0.6703	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	-13.8863
2018	181	  19	  0	180.7917	   0.0000	   19.5163	   36.5028	   18.2336	   18.0919	   18.6074	   19.1660	   19.2369	-34.4344	452.7465	-40.6350	-44.8473	-29.6375	-35.8882	-33.7560	  3.8248	  3.8248	  3.8248	  3.8248	  3.8248	  3.8248	  3.8248	   8.7042	  23.2196	   8.5213	   8.3941	   8.8440	   8.6581	   8.7244	  0.0000	  0.0000	 30.6633	 30.5361	 30.9860	  8.6581	  8.7244	-19.0871	468.0938	-55.9510	-60.0361	-45.2762	-29.1989	-27.1330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0028	   0.0010	   0.0010	   0.0011	   0.0011	   0.0011	  0.0000	  0.0000	  0.0037	  0.0037	  0.0038	  0.0011	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6177	     140.5540	     137.1441	     117.7256	     104.8800	     150.0000	       0.0000	     140.6171	     140.5534	     137.1462	     117.7233	     104.8767	     150.0000	       0.0000	3033.9326	 42.7519	  7.2941	  0.0000	3033.9326	3033.9326	3033.9326	3033.9326	3033.9326	3033.9326	3033.9326	 41.0890	111.2000	  0.0500	 -3.5056	  0.4805	  0.1586	  0.9281	  0.9737	  1.3907	 15.7880	2472858.1166	  1.2138	1009.7307	  1.4621	  0.6710	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	-12.7753
2018	181	  20	  0	180.8333	   0.0000	   17.8005	   32.8544	   16.9831	   16.9349	   17.5700	   17.7475	   17.6793	-75.7758	298.4730	-83.7488	-84.9819	-68.9341	-73.6733	-75.3790	-22.4294	-22.4294	-22.4294	-22.4294	-22.4294	-22.4294	-22.4294	   3.4288	   9.7990	   3.2978	   3.2747	   3.5427	   3.4613	   3.4360	  0.0000	  0.0000	 12.4210	 12.3979	 12.6659	  3.4613	  3.4360	-36.0074	338.2414	-56.4015	-57.6115	-41.8317	-37.3663	-39.0467	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0012	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6109	     140.5472	     137.1816	     117.7105	     104.8536	     150.0000	       0.0000	     140.6104	     140.5467	     137.1858	     117.7104	     104.8526	     150.0000	       0.0000	6440.8010	 49.4824	  7.8075	  0.0000	6440.8010	6440.8010	6440.8010	6440.8010	6440.8010	6440.8010	6440.8010	 41.1112	111.2000	  0.0500	 -3.5044	  0.2181	  0.1814	  0.9142	  0.9737	  1.3907	 13.1175	2471800.5083	  1.2182	1010.4203	  1.3894	  0.6720	 99.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -8.5672
2018	181	  21	  0	180.8750	   0.0000	   16.1500	   30.3770	   15.6475	   15.6408	   16.3534	   16.2645	   16.1297	-88.3604	229.4827	-97.6048	-97.7565	-81.7661	-85.2607	-88.2846	-31.2248	-31.2248	-31.2248	-31.2248	-31.2248	-31.2248	-31.2248	   0.5336	   1.6572	   0.5023	   0.5014	   0.5568	   0.5440	   0.5340	  0.0000	  0.0000	  2.0034	  2.0025	  2.0578	  0.5440	  0.5340	-41.6299	276.2132	-52.8776	-53.0284	-37.0933	-39.0742	-42.0881	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6042	     140.5405	     137.2401	     117.7175	     104.8497	     150.0000	       0.0000	     140.6037	     140.5399	     137.2455	     117.7187	     104.8499	     150.0000	       0.0000	56109.3181	 55.2197	  8.4335	  0.0000	56109.3181	56109.3181	56109.3181	56109.3181	56109.3181	56109.3181	56109.3181	 41.1111	111.2000	  0.0500	 -3.5044	  0.0376	  0.2118	  0.8944	  0.9737	  1.3907	 10.9254	2472251.0408	  1.2242	1010.6700	  1.2981	  0.6725	 95.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -3.1583
2018	181	  22	  0	180.9167	   0.0000	   14.9539	   28.6190	   14.5291	   14.5289	   15.2328	   15.0939	   14.9529	-87.2034	220.2697	-96.6686	-96.6726	-80.8089	-84.0196	-87.1990	-30.6600	-30.6600	-30.6600	-30.6600	-30.6600	-30.6600	-30.6600	   0.0262	   0.0877	   0.0243	   0.0243	   0.0275	   0.0268	   0.0262	  0.0000	  0.0000	  0.1020	  0.1020	  0.1051	  0.0268	  0.0262	-42.8708	264.6023	-52.4379	-52.4420	-36.5814	-39.7139	-42.8926	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5975	     140.5338	     137.3060	     117.7334	     104.8548	     150.0000	       0.0000	     140.5970	     140.5332	     137.3115	     117.7348	     104.8553	     150.0000	       0.0000	13397182.8326	 55.0079	  8.2460	  0.0000	13397182.8326	13397182.8326	13397182.8326	13397182.8326	13397182.8326	13397182.8326	13397182.8326	 41.1019	111.2000	  0.0500	 -3.5049	  0.0020	  0.2469	  0.8741	  0.9737	  1.3907	  9.2863	2473134.2106	  1.2296	1010.7415	  1.2177	  0.6726	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -0.0191
2018	181	  23	  0	180.9583	   0.0000	   13.6407	   27.7490	   13.1217	   13.1217	   13.8330	   13.7624	   13.6195	-83.5020	221.9521	-92.2972	-92.2972	-76.7924	-80.2798	-83.3948	-29.0879	-29.0879	-29.0879	-29.0879	-29.0879	-29.0879	-29.0879	   0.5607	   2.2816	   0.5134	   0.5134	   0.6002	   0.5792	   0.5617	  0.0000	  0.0000	  2.4227	  2.4227	  2.5095	  0.5792	  0.5617	-42.5746	262.8794	-53.7926	-53.7926	-38.3746	-39.9316	-43.0293	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5909	     140.5271	     137.3705	     117.7493	     104.8601	     150.0000	       0.0000	     140.5903	     140.5265	     137.3756	     117.7504	     104.8603	     150.0000	       0.0000	34342336.6341	 57.4638	  8.9091	  0.0000	34342336.6341	34342336.6341	34342336.6341	34342336.6341	34342336.6341	34342336.6341	34342336.6341	 41.0927	111.2000	  0.0500	 -3.5054	  0.0000	  0.2918	  0.8503	  0.9737	  1.3907	  7.7811	2474374.4955	  1.2354	1010.7276	  1.1352	  0.6725	 89.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.5170
2018	182	   0	  0	181.0000	   0.0000	   12.4493	   26.8546	   11.8751	   11.8751	   12.5902	   12.5612	   12.4174	-80.6110	222.3617	-88.9607	-88.9607	-73.7590	-77.3951	-80.4509	-28.1950	-28.1950	-28.1950	-28.1950	-28.1950	-28.1950	-28.1950	   0.8304	   3.6363	   0.7531	   0.7531	   0.8938	   0.8602	   0.8319	  0.0000	  0.0000	  3.7389	  3.7389	  3.8796	  0.8602	  0.8319	-42.4098	260.5629	-54.4984	-54.4984	-39.4375	-40.0541	-43.0816	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5842	     140.5204	     137.4293	     117.7610	     104.8610	     150.0000	       0.0000	     140.5837	     140.5199	     137.4341	     117.7619	     104.8610	     150.0000	       0.0000	9999.9999	 59.3717	  9.3795	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 41.0880	111.2000	  0.0500	 -3.5056	  0.0000	  0.3360	  0.8271	  0.9737	  1.3907	  6.6589	2475764.6425	  1.2405	1010.6306	  1.0644	  0.6722	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.3105
2018	182	   1	  0	181.0417	   0.0000	   11.3658	   25.8373	   10.8692	   10.8692	   11.5852	   11.4953	   11.3515	-78.2622	222.5698	-86.8687	-86.8687	-71.8971	-75.1834	-78.1909	-27.5407	-27.5407	-27.5407	-27.5407	-27.5407	-27.5407	-27.5407	   0.3700	   1.7382	   0.3321	   0.3321	   0.4004	   0.3844	   0.3706	  0.0000	  0.0000	  1.7349	  1.7349	  1.8033	  0.3844	  0.3706	-42.5485	258.2835	-52.8899	-52.8899	-37.9867	-39.8541	-42.8477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5776	     140.5138	     137.4873	     117.7732	     104.8623	     150.0000	       0.0000	     140.5771	     140.5132	     137.4923	     117.7744	     104.8626	     150.0000	       0.0000	299477.0482	 60.3002	  9.6448	  0.0000	299477.0482	299477.0482	299477.0482	299477.0482	299477.0482	299477.0482	299477.0482	 41.0827	111.2000	  0.0500	 -3.5059	  0.0008	  0.3805	  0.8043	  0.9737	  1.3907	  5.7569	2477182.4206	  1.2454	1010.5059	  1.0023	  0.6719	 94.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.2503
2018	182	   2	  0	181.0833	   0.0000	   10.0584	   24.7885	    9.6058	    9.6058	   10.3196	   10.1976	   10.0543	-73.3527	228.9692	-82.0149	-82.0149	-67.3123	-70.3806	-73.3329	-25.2490	-25.2490	-25.2490	-25.2490	-25.2490	-25.2490	-25.2490	   0.1060	   0.7665	   0.0874	   0.0874	   0.1194	   0.1125	   0.1061	  0.0000	  0.0000	  0.6543	  0.6543	  0.6863	  0.1125	  0.1061	-41.7639	260.5581	-51.0804	-51.0804	-36.4098	-38.9043	-41.8501	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5710	     140.5072	     137.5476	     117.7890	     104.8675	     150.0000	       0.0000	     140.5705	     140.5066	     137.5525	     117.7903	     104.8680	     150.0000	       0.0000	84874.3555	 61.3920	 10.2885	  0.0000	84874.3555	84874.3555	84874.3555	84874.3555	84874.3555	84874.3555	84874.3555	 41.0736	111.2000	  0.0500	 -3.5063	  0.0147	  0.4729	  0.7739	  0.9737	  1.3907	  4.3315	2478354.1204	  1.2517	1010.5611	  0.9291	  0.6719	113.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.7480
2018	182	   3	  0	181.1250	   0.0000	    8.7545	   26.3740	    8.0328	    8.0328	    8.8324	    8.8934	    8.7325	-68.8377	231.8660	-76.0161	-76.0161	-62.0676	-65.9265	-68.7351	-23.5173	-23.5173	-23.5173	-23.5173	-23.5173	-23.5173	-23.5173	   0.4858	   6.8050	   0.3490	   0.3490	   0.6365	   0.5464	   0.4884	  0.0000	  0.0000	  4.9707	  4.9707	  5.2582	  0.5464	  0.4884	-39.8208	260.8829	-51.9699	-51.9699	-38.3089	-37.4560	-40.2066	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0008	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5644	     140.5006	     137.6045	     117.8029	     104.8707	     150.0000	       0.0000	     140.5639	     140.5000	     137.6089	     117.8037	     104.8706	     150.0000	       0.0000	6367.8013	 74.2877	 10.3088	  0.0000	6367.8013	6367.8013	6367.8013	6367.8013	6367.8013	6367.8013	6367.8013	 41.0666	111.2000	  0.0500	 -3.5067	  0.1112	  0.5439	  0.7493	  0.9738	  1.3907	  3.4336	2479500.5542	  1.2567	1010.5281	  0.8758	  0.6719	 79.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.4735
2018	182	   4	  0	181.1667	   0.0000	    9.7088	   28.7179	    8.6266	    8.5623	    9.1790	    9.6498	    9.6046	-41.6795	386.5141	-47.4950	-49.2125	-35.2960	-40.8220	-41.5117	  4.0555	  4.0555	  4.0555	  4.0555	  4.0555	  4.0555	  4.0555	   2.6715	  22.5179	   2.4031	   2.3238	   2.9697	   2.7120	   2.6795	  0.0000	  0.0000	 18.6586	 18.5793	 19.2252	  2.7120	  2.6795	-39.2425	388.9512	-63.7165	-65.3548	-52.0842	-41.0970	-41.7541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0027	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0000	  0.0000	  0.0023	  0.0022	  0.0023	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5579	     140.4940	     137.6479	     117.8044	     104.8609	     150.0000	       0.0000	     140.5573	     140.4935	     137.6505	     117.8036	     104.8591	     150.0000	       0.0000	1550.9997	 58.8226	  9.9046	  0.0000	1550.9997	1550.9997	1550.9997	1550.9997	1550.9997	1550.9997	1550.9997	 41.0724	111.2000	  0.0500	 -3.5064	  0.3649	  0.5092	  0.7612	  0.9737	  1.3907	  3.8460	2478933.3877	  1.2549	1010.5474	  0.9010	  0.6722	 89.0000	     0.1780	        0.0653	        0.0768	  0.3201	 11.0552
2018	182	   5	  0	181.2083	   0.0000	   12.3915	   34.4595	   10.8824	   10.7121	   11.1552	   12.0463	   12.1666	 12.2643	638.8822	  7.7031	  2.5096	 15.7374	  8.6529	 12.3810	 48.2642	 48.2642	 48.2642	 48.2642	 48.2642	 48.2642	 48.2642	   6.5571	  42.5579	   6.2969	   5.9967	   6.7535	   6.3468	   6.5638	  0.0000	  0.0000	 38.3829	 38.0827	 38.8395	  6.3468	  6.5638	-26.6811	599.9368	-69.6252	-74.5186	-62.0475	-36.6393	-33.1282	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0052	   0.0008	   0.0007	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0047	  0.0046	  0.0047	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5513	     140.4874	     137.6657	     117.7814	     104.8264	     150.0000	       0.0000	     140.5508	     140.4869	     137.6659	     117.7782	     104.8222	     150.0000	       0.0000	1045.9188	 44.4898	  8.2344	  0.0000	1045.9188	1045.9188	1045.9188	1045.9188	1045.9188	1045.9188	1045.9188	 41.1029	111.2000	  0.0500	 -3.5049	  0.5895	  0.4287	  0.8038	  0.9737	  1.3907	  4.9583	2475938.7853	  1.2470	1010.9286	  1.0020	  0.6734	 72.0000	     0.1780	        0.0653	        0.0768	  0.3201	 19.0110
2018	182	   6	  0	181.2500	   0.0000	   15.8012	   40.3247	   13.9714	   13.6792	   14.0307	   15.1509	   15.4400	 78.8600	857.7523	 74.8399	 64.9736	 76.7023	 69.0443	 78.8350	 90.0980	 90.0980	 90.0980	 90.0980	 90.0980	 90.0980	 90.0980	  11.5041	  52.5755	  11.2917	  10.7752	  11.3977	  10.9922	  11.5030	  0.0000	  0.0000	 54.0080	 53.4915	 54.1140	 10.9922	 11.5030	  1.7471	780.6394	-56.2810	-65.6308	-54.5246	-19.0608	 -9.7809	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0064	   0.0014	   0.0013	   0.0014	   0.0013	   0.0014	  0.0000	  0.0000	  0.0065	  0.0065	  0.0066	  0.0013	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5448	     140.4809	     137.6559	     117.7313	     104.7646	     150.0000	       0.0000	     140.5442	     140.4803	     137.6541	     117.7262	     104.7586	     150.0000	       0.0000	1167.7720	 39.3292	  7.4333	  0.0000	1167.7720	1167.7720	1167.7720	1167.7720	1167.7720	1167.7720	1167.7720	 41.1606	111.2000	  0.0500	 -3.5020	  0.7339	  0.2933	  0.8542	  0.9736	  1.3907	  7.9183	2473962.3942	  1.2367	1010.7873	  1.1495	  0.6739	 72.0000	     0.1780	        0.0653	        0.0768	  0.3201	 20.0340
2018	182	   7	  0	181.2917	   0.0000	   19.2945	   46.7717	   17.1964	   16.7677	   17.0536	   18.3432	   18.8138	151.6910	1062.3487	147.9322	132.9822	142.8943	134.9730	151.3987	132.0213	132.0213	132.0213	132.0213	132.0213	132.0213	132.0213	  15.6620	  58.6234	  15.4846	  14.7794	  15.2471	  14.8734	  15.6482	  0.0000	  0.0000	 65.6780	 64.9728	 65.4404	 14.8734	 15.6482	 36.3213	946.9789	-33.1155	-47.3603	-37.9159	  4.7299	 20.3808	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0071	   0.0019	   0.0018	   0.0018	   0.0018	   0.0019	  0.0000	  0.0000	  0.0080	  0.0079	  0.0079	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5382	     140.4743	     137.6277	     117.6629	     104.6849	     150.0000	       0.0000	     140.5376	     140.4737	     137.6246	     117.6565	     104.6775	     150.0000	       0.0000	1433.9098	 37.3107	  7.5996	  0.0000	1433.9098	1433.9098	1433.9098	1433.9098	1433.9098	1433.9098	1433.9098	 41.2364	111.2000	  0.0500	 -3.4982	  0.8214	  0.2001	  0.8982	  0.9735	  1.3907	 11.7331	2472712.1370	  1.2263	1010.4052	  1.3161	  0.6739	 74.0000	     0.1780	        0.0653	        0.0768	  0.3201	 20.3340
2018	182	   8	  0	181.3333	   0.0000	   21.8134	   51.3028	   19.5007	   18.9554	   19.1757	   20.6165	   21.2442	225.6628	1251.6577	222.0142	202.0957	210.1005	202.0437	224.9789	171.0223	171.0223	171.0223	171.0223	171.0223	171.0223	171.0223	  19.1743	  65.8019	  19.0085	  18.1040	  18.4684	  18.1020	  19.1433	  0.0000	  0.0000	 76.7900	 75.8854	 76.2499	 18.1020	 19.1433	 74.9584	1100.9533	 -5.4802	-24.4942	-16.8538	 33.2373	 55.1312	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0080	   0.0023	   0.0022	   0.0022	   0.0022	   0.0023	  0.0000	  0.0000	  0.0093	  0.0092	  0.0093	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5316	     140.4677	     137.5826	     117.5773	     104.5881	     150.0000	       0.0000	     140.5311	     140.4671	     137.5782	     117.5695	     104.5794	     150.0000	       0.0000	1531.9587	 35.3680	  7.4360	  0.0000	1531.9587	1531.9587	1531.9587	1531.9587	1531.9587	1531.9587	1531.9587	 41.3293	111.2000	  0.0500	 -3.4935	  0.8760	  0.1709	  0.9208	  0.9734	  1.3907	 14.1655	2471990.4769	  1.2201	1010.1820	  1.4227	  0.6739	 94.0000	     0.1780	        0.0653	        0.0768	  0.3201	 15.8986
