Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  10	  0	178.4167	   0.0000	   23.7215	   75.6333	   21.5795	   21.2063	   21.3836	   22.8538	   23.2778	138.1973	5369.3482	133.6573	113.8824	123.2663	114.5789	137.0443	244.2449	244.2449	244.2449	244.2449	244.2449	244.2449	244.2449	  21.0129	 339.5053	  20.7369	  19.5339	  20.1059	  19.5762	  20.9426	  0.0000	  0.0000	102.0086	100.8057	101.3776	 19.5762	 20.9426	-95.0083	5136.1426	-201.5570	-220.1289	-211.3169	-138.2029	-117.1039	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0414	   0.0025	   0.0024	   0.0025	   0.0024	   0.0026	  0.0000	  0.0000	  0.0125	  0.0123	  0.0124	  0.0024	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8819	     142.0560	     137.6172	     112.2304	     117.8967	     150.0000	       0.0000	     141.8814	     142.0555	     137.6080	     112.2184	     117.8846	     150.0000	       0.0000	1054.6978	 24.3637	  6.7125	  0.0000	1054.6978	1054.6978	1054.6978	1054.6978	1054.6978	1054.6978	1054.6978	 34.9060	111.2000	  0.0500	 -3.8147	  0.9250	  0.1514	  0.9851	  0.9817	  2.0024	 17.3090	2457496.6729	  1.1949	1014.0429	  1.9510	  0.6799	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  1.1638
2018	179	  11	  0	178.4583	   0.0000	   24.5452	   76.1625	   22.4714	   22.0893	   22.2472	   23.6085	   24.0475	156.8736	5493.2469	151.6070	130.1528	139.0148	131.1051	155.7552	254.3311	254.3311	254.3311	254.3311	254.3311	254.3311	254.3311	  25.3385	 322.5990	  25.0454	  23.8505	  24.3443	  23.9035	  25.2762	  0.0000	  0.0000	104.6536	103.4588	103.9526	 23.9035	 25.2762	-85.6590	5250.7142	-195.5793	-215.8386	-207.4704	-135.3310	-112.0536	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0393	   0.0031	   0.0029	   0.0030	   0.0029	   0.0031	  0.0000	  0.0000	  0.0128	  0.0126	  0.0127	  0.0029	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8761	     142.0501	     137.5046	     112.0836	     117.7499	     150.0000	       0.0000	     141.8756	     142.0496	     137.4951	     112.0712	     117.7375	     150.0000	       0.0000	1118.9176	 22.7888	  6.5728	  0.0000	1118.9176	1118.9176	1118.9176	1118.9176	1118.9176	1118.9176	1118.9176	 35.0521	111.2000	  0.0500	 -3.8074	  0.9359	  0.1404	  0.9885	  0.9816	  2.0024	 20.4502	2459608.5982	  1.1923	1012.9207	  2.0049	  0.6783	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.5867
2018	179	  12	  0	178.5000	   0.0000	   24.6012	   76.1375	   22.4769	   22.0829	   22.2369	   23.6138	   24.0682	162.3240	5489.9798	157.2462	135.2738	143.8624	135.9649	161.3090	255.4428	255.4428	255.4428	255.4428	255.4428	255.4428	255.4428	  27.1237	 320.7595	  26.8440	  25.6329	  26.1063	  25.6709	  27.0678	  0.0000	  0.0000	106.8545	105.6435	106.1168	 25.6709	 27.0678	-80.9723	5246.6835	-192.9047	-213.6661	-205.5508	-133.0023	-109.0551	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0391	   0.0033	   0.0031	   0.0032	   0.0031	   0.0033	  0.0000	  0.0000	  0.0130	  0.0129	  0.0129	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8702	     142.0441	     137.3898	     111.9336	     117.6001	     150.0000	       0.0000	     141.8697	     142.0436	     137.3802	     111.9209	     117.5875	     150.0000	       0.0000	1137.6645	 22.8917	  6.5785	  0.0000	1137.6645	1137.6645	1137.6645	1137.6645	1137.6645	1137.6645	1137.6645	 35.2013	111.2000	  0.0500	 -3.7999	  0.9385	  0.1378	  0.9883	  0.9814	  2.0024	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.2803
2018	179	  13	  0	178.5417	   0.0000	   24.5674	   76.1625	   22.4698	   22.0889	   22.2481	   23.5831	   24.0204	149.0243	5356.3886	143.9157	122.5907	131.5133	123.7273	148.2079	245.7335	245.7335	245.7335	245.7335	245.7335	245.7335	245.7335	  28.2073	 309.2661	  27.9319	  26.7807	  27.2620	  26.8416	  28.1632	  0.0000	  0.0000	105.9875	104.8364	105.3176	 26.8416	 28.1632	-84.5628	5122.8015	-195.6589	-215.8328	-207.3915	-136.7014	-113.5424	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0377	   0.0034	   0.0033	   0.0033	   0.0033	   0.0034	  0.0000	  0.0000	  0.0129	  0.0128	  0.0128	  0.0033	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8642	     142.0380	     137.2740	     111.7816	     117.4484	     150.0000	       0.0000	     141.8637	     142.0375	     137.2646	     111.7691	     117.4359	     150.0000	       0.0000	1160.2174	 22.7427	  6.5686	  0.0000	1160.2174	1160.2174	1160.2174	1160.2174	1160.2174	1160.2174	1160.2174	 35.3523	111.2000	  0.0500	 -3.7924	  0.9325	  0.1360	  0.9885	  0.9812	  2.0024	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.0845
2018	179	  14	  0	178.5833	   0.0000	   24.4612	   76.2458	   22.5042	   22.1623	   22.3388	   23.5747	   23.9605	118.6601	5107.8794	113.1208	 93.7936	103.7541	 96.1374	117.9492	226.2502	226.2502	226.2502	226.2502	226.2502	226.2502	226.2502	  26.1287	 291.3915	  25.8342	  24.8069	  25.3368	  24.9317	  26.0909	  0.0000	  0.0000	 99.1795	 98.1523	 98.6822	 24.9317	 26.0909	-95.4437	4893.7757	-200.1625	-218.4624	-209.0319	-142.8981	-122.2455	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0355	   0.0031	   0.0030	   0.0031	   0.0030	   0.0032	  0.0000	  0.0000	  0.0121	  0.0120	  0.0120	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8583	     142.0319	     137.1643	     111.6347	     117.3017	     150.0000	       0.0000	     141.8578	     142.0314	     137.1557	     111.6230	     117.2899	     150.0000	       0.0000	1171.2801	 22.5131	  6.5512	  0.0000	1171.2801	1171.2801	1171.2801	1171.2801	1171.2801	1171.2801	1171.2801	 35.4984	111.2000	  0.0500	 -3.7851	  0.9144	  0.1373	  0.9889	  0.9811	  2.0024	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.2186
2018	179	  15	  0	178.6250	   0.0000	   23.7386	   76.0917	   21.8529	   21.5625	   21.7867	   22.9815	   23.2941	 58.2286	4570.7522	 53.0614	 37.8258	 49.5574	 41.5065	 57.9142	186.3342	186.3342	186.3342	186.3342	186.3342	186.3342	186.3342	  21.7213	 269.6373	  21.4374	  20.6006	  21.2455	  20.8030	  21.7041	  0.0000	  0.0000	 88.2170	 87.3802	 88.0251	 20.8030	 21.7041	-116.3704	4396.1532	-209.7546	-224.1535	-213.0666	-153.8955	-138.3889	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0329	   0.0026	   0.0025	   0.0026	   0.0025	   0.0026	  0.0000	  0.0000	  0.0108	  0.0107	  0.0107	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8523	     142.0258	     137.0692	     111.5014	     117.1684	     150.0000	       0.0000	     141.8518	     142.0253	     137.0620	     111.4910	     117.1580	     150.0000	       0.0000	1211.9164	 24.3369	  6.6100	  0.0000	1211.9164	1211.9164	1211.9164	1211.9164	1211.9164	1211.9164	1211.9164	 35.6308	111.2000	  0.0500	 -3.7785	  0.8689	  0.1398	  0.9880	  0.9809	  2.0024	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.9829
2018	179	  16	  0	178.6667	   0.0000	   22.6271	   75.3500	   20.9042	   20.6597	   20.9124	   21.9963	   22.2466	 17.3682	4205.0361	 11.8706	 -0.5686	 12.2957	  4.4491	 17.1833	159.5272	159.5272	159.5272	159.5272	159.5272	159.5272	159.5272	  18.1397	 243.2542	  17.8446	  17.1754	  17.8663	  17.4444	  18.1298	  0.0000	  0.0000	 77.4439	 76.7747	 77.4656	 17.4444	 18.1298	-131.1830	4056.4849	-214.1245	-225.8945	-213.7210	-161.5465	-149.4977	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0297	   0.0022	   0.0021	   0.0022	   0.0021	   0.0022	  0.0000	  0.0000	  0.0094	  0.0094	  0.0094	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8462	     142.0197	     136.9897	     111.3827	     117.0496	     150.0000	       0.0000	     141.8457	     142.0192	     136.9839	     111.3736	     117.0405	     150.0000	       0.0000	1230.5945	 25.0589	  6.6271	  0.0000	1230.5945	1230.5945	1230.5945	1230.5945	1230.5945	1230.5945	1230.5945	 35.7487	111.2000	  0.0500	 -3.7726	  0.8285	  0.1452	  0.9831	  0.9808	  2.0024	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.1096
2018	179	  17	  0	178.7083	   0.0000	   21.3938	   74.4750	   19.8731	   19.6870	   19.9697	   20.9556	   21.1279	-23.6637	3825.4834	-29.6258	-38.9653	-24.8050	-32.5819	-23.9307	131.8055	131.8055	131.8055	131.8055	131.8055	131.8055	131.8055	  12.3531	 228.7834	  12.0175	  11.4944	  12.2929	  11.8545	  12.3379	  0.0000	  0.0000	 65.9826	 65.4595	 66.2580	 11.8545	 12.3379	-145.6635	3703.4836	-217.6082	-226.4246	-213.0628	-166.4362	-158.2684	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0279	   0.0015	   0.0014	   0.0015	   0.0014	   0.0015	  0.0000	  0.0000	  0.0081	  0.0080	  0.0081	  0.0014	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8401	     142.0135	     136.9282	     111.2813	     116.9481	     150.0000	       0.0000	     141.8396	     142.0130	     136.9238	     111.2736	     116.9403	     150.0000	       0.0000	1141.6315	 25.6141	  6.6278	  0.0000	1141.6315	1141.6315	1141.6315	1141.6315	1141.6315	1141.6315	1141.6315	 35.8493	111.2000	  0.0500	 -3.7675	  0.7651	  0.1714	  0.9764	  0.9807	  2.0024	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.3159
2018	179	  18	  0	178.7500	   0.0000	   20.2306	   73.8208	   18.9771	   18.8557	   19.1840	   19.9396	   20.0230	-79.8445	3268.1263	-86.5340	-92.3383	-76.6895	-83.7932	-79.7951	 91.7385	 91.7385	 91.7385	 91.7385	 91.7385	 91.7385	 91.7385	   9.4651	 174.0279	   9.1405	   8.8512	   9.6134	   9.2636	   9.4665	  0.0000	  0.0000	 50.2203	 49.9310	 50.6932	  9.2636	  9.4665	-162.8845	3185.0863	-219.7943	-225.3093	-210.4227	-176.0968	-172.3015	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0212	   0.0011	   0.0011	   0.0012	   0.0011	   0.0012	  0.0000	  0.0000	  0.0061	  0.0061	  0.0062	  0.0011	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8340	     142.0073	     136.8847	     111.1972	     116.8638	     150.0000	       0.0000	     141.8335	     142.0068	     136.8822	     111.1913	     116.8579	     150.0000	       0.0000	1361.2336	 26.7235	  6.6408	  0.0000	1361.2336	1361.2336	1361.2336	1361.2336	1361.2336	1361.2336	1361.2336	 35.9326	111.2000	  0.0500	 -3.7634	  0.6482	  0.1720	  0.9707	  0.9806	  2.0024	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.6563
2018	179	  19	  0	178.7917	   0.0000	   18.8263	   72.9583	   17.9030	   17.8404	   18.2224	   18.6759	   18.6762	-129.4995	2703.9346	-137.2962	-140.0712	-123.2907	-129.2568	-129.2137	 53.8058	 53.8058	 53.8058	 53.8058	 53.8058	 53.8058	 53.8058	   6.6836	 104.4554	   6.4168	   6.3190	   6.8947	   6.6888	   6.6935	  0.0000	  0.0000	 31.5186	 31.4208	 31.9965	  6.6888	  6.6935	-175.3658	2658.0682	-214.6811	-217.3583	-201.1535	-181.8119	-181.7736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0127	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0038	  0.0038	  0.0039	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8279	     142.0011	     136.8680	     111.1395	     116.8060	     150.0000	       0.0000	     141.8274	     142.0005	     136.8679	     111.1359	     116.8024	     150.0000	       0.0000	2018.7835	 28.5959	  6.6926	  0.0000	2018.7835	2018.7835	2018.7835	2018.7835	2018.7835	2018.7835	2018.7835	 35.9895	111.2000	  0.0500	 -3.7605	  0.4597	  0.1659	  0.9621	  0.9805	  2.0024	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.5249
2018	179	  20	  0	178.8333	   0.0000	   17.1552	   71.7417	   16.5943	   16.5747	   17.0117	   17.1570	   17.0934	-159.3119	2259.6892	-168.4991	-169.2835	-151.9979	-156.6287	-159.1340	 26.3665	 26.3665	 26.3665	 26.3665	 26.3665	 26.3665	 26.3665	   2.5977	  43.0908	   2.4483	   2.4333	   2.7183	   2.6396	   2.6009	  0.0000	  0.0000	 12.7328	 12.7177	 13.0028	  2.6396	  2.6009	-178.4981	2240.5030	-200.4180	-201.1875	-184.1868	-178.4545	-180.9211	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0052	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0015	  0.0015	  0.0016	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8218	     141.9949	     136.8789	     111.1091	     116.7759	     150.0000	       0.0000	     141.8213	     141.9943	     136.8810	     111.1078	     116.7747	     150.0000	       0.0000	4937.8796	 31.2840	  6.8232	  0.0000	4937.8796	4937.8796	4937.8796	4937.8796	4937.8796	4937.8796	4937.8796	 36.0188	111.2000	  0.0500	 -3.7591	  0.2021	  0.1737	  0.9484	  0.9805	  2.0024	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.8757
2018	179	  21	  0	178.8750	   0.0000	   15.6737	   70.3958	   15.3469	   15.3444	   15.8076	   15.7546	   15.6648	-163.6007	2082.9337	-173.7087	-173.8026	-156.5674	-160.2310	-163.5721	 18.0255	 18.0255	 18.0255	 18.0255	 18.0255	 18.0255	 18.0255	   0.3619	   7.2436	   0.3315	   0.3310	   0.3836	   0.3720	   0.3621	  0.0000	  0.0000	  2.0271	  2.0266	  2.0793	  0.3720	  0.3621	-175.2051	2071.3293	-187.3402	-187.4336	-170.2511	-172.2075	-175.5386	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8157	     141.9887	     136.9124	     111.1017	     116.7692	     150.0000	       0.0000	     141.8152	     141.9881	     136.9158	     111.1017	     116.7693	     150.0000	       0.0000	40481.3504	 32.9718	  6.9665	  0.0000	40481.3504	40481.3504	40481.3504	40481.3504	40481.3504	40481.3504	40481.3504	 36.0251	111.2000	  0.0500	 -3.7587	  0.0333	  0.2183	  0.9310	  0.9805	  2.0024	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0085
2018	179	  22	  0	178.9167	   0.0000	   14.2404	   69.0417	   13.9043	   13.9042	   14.3805	   14.3357	   14.2403	-153.6106	2092.0233	-163.4465	-163.4489	-146.5813	-150.2292	-153.6104	 21.4571	 21.4571	 21.4571	 21.4571	 21.4571	 21.4571	 21.4571	  -0.0834	   9.5971	  -0.1250	  -0.1250	  -0.0526	  -0.0689	  -0.0834	 -0.0883	  0.0000	  1.9110	  1.9110	  1.9834	 -0.0689	 -0.0834	-169.3174	2076.2282	-181.1526	-181.1551	-164.3598	-165.9555	-169.3221	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0012	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8096	     141.9825	     136.9540	     111.1028	     116.7711	     150.0000	       0.0000	     141.8091	     141.9820	     136.9574	     111.1027	     116.7712	     150.0000	       0.0000	80343.8807	 34.8922	  7.6520	  0.0000	80343.8807	80343.8807	80343.8807	80343.8807	80343.8807	80343.8807	80343.8807	 36.0228	111.2000	  0.0500	 -3.7589	  0.0016	  0.3502	  0.9111	  0.9805	  2.0024	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.2724
2018	179	  23	  0	178.9583	   0.0000	   13.3256	   68.0208	   12.9688	   12.9688	   13.4367	   13.4194	   13.3256	-148.3985	2096.4850	-157.9954	-157.9954	-141.3115	-145.0502	-148.3985	 23.1291	 23.1291	 23.1291	 23.1291	 23.1291	 23.1291	 23.1291	  -0.3063	  14.6359	  -0.3702	  -0.3702	  -0.2591	  -0.2840	  -0.3063	 -0.3063	  0.0000	  2.7315	  2.7315	  2.8425	 -0.2840	 -0.3063	-166.3185	2078.2587	-178.9531	-178.9531	-162.3803	-162.9924	-166.3185	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0018	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8036	     141.9763	     136.9930	     111.1016	     116.7708	     150.0000	       0.0000	     141.8031	     141.9758	     136.9963	     111.1015	     116.7708	     150.0000	       0.0000	9999.9999	 34.8664	  9.2389	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 36.0227	111.2000	  0.0500	 -3.7589	  0.0000	  0.4621	  0.8947	  0.9805	  2.0024	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0095
2018	180	   0	  0	179.0000	   0.0000	   13.2212	   68.0250	   12.8598	   12.8598	   13.3323	   13.3160	   13.2212	-151.8487	2057.9921	-161.4065	-161.4065	-144.7721	-148.5101	-151.8487	 20.3477	 20.3477	 20.3477	 20.3477	 20.3477	 20.3477	 20.3477	  -0.0755	  14.8343	  -0.1400	  -0.1400	  -0.0278	  -0.0530	  -0.0755	 -0.0755	  0.0000	  3.0037	  3.0037	  3.1159	 -0.0530	 -0.0755	-167.9771	2041.7881	-180.6142	-180.6142	-164.0920	-164.6611	-167.9771	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0018	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0004	  0.0004	  0.0004	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0007	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0007	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.7975	     141.9702	     137.0315	     111.1003	     116.7703	     150.0000	       0.0000	     141.7970	     141.9697	     137.0346	     111.1002	     116.7702	     150.0000	       0.0000	9999.9999	 35.3156	  7.9769	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 36.0229	111.2000	  0.0500	 -3.7589	  0.0000	  0.3796	  0.8948	  0.9805	  2.0024	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.4134
2018	180	   1	  0	179.0417	   0.0000	   14.0146	   67.1798	   13.7212	   13.7212	   14.1506	   14.1008	   14.0146	-162.6733	1997.0908	-172.6981	-172.6981	-155.6405	-159.2524	-162.6733	 14.3660	 14.3660	 14.3660	 14.3660	 14.3660	 14.3660	 14.3660	   0.2131	   7.2750	   0.1813	   0.1813	   0.2363	   0.2242	   0.2131	  0.2131	  0.0000	  1.7230	  1.7230	  1.7781	  0.2242	  0.2131	-173.8678	1986.1094	-185.4025	-185.4025	-168.4000	-170.4580	-173.8678	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0005	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0005	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.7915	     141.9640	     137.0693	     111.0989	     116.7696	     150.0000	       0.0000	     141.7910	     141.9635	     137.0726	     111.0989	     116.7697	     150.0000	       0.0000	275033.4230	 31.1207	  6.7778	  0.0000	275033.4230	275033.4230	275033.4230	275033.4230	275033.4230	275033.4230	275033.4230	 36.0231	111.2000	  0.0500	 -3.7588	  0.0009	  0.2541	  0.9011	  0.9805	  2.0024	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	241.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.9005
