Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2232	  0.2238	  0.2244	  0.2256	  0.2281	  0.2330	  0.2432	  0.2649	  0.3143	  0.4489	  0.6412	  0.7663	  0.8377	  0.8759	  0.8956	  0.9057	  0.9107	  0.9132	  0.9145	  0.9158	  1.8968	  1.9616	  2.0461	  2.1538	  2.2876	  2.4498	  2.6433	  2.8679	  3.1223	  3.4500	 26.7023	 26.7018	 26.7013	 26.7002	 26.6982	 26.6942	 26.6861	 26.6698	 26.6372	 26.5689	 26.4999	 26.4652	 26.4478	 26.4391	 26.4348	 26.4326	 26.4315	 26.4309	 26.4307	 26.4304	 25.9337	 25.9251	 25.9130	 25.8964	 25.8741	 25.8450	 25.8081	 25.7633	 25.7114	 25.6333	  9.6162	  9.6162	  9.6162	  9.6161	  9.6161	  9.6159	  9.6156	  9.6149	  9.6136	  9.6108	  9.6080	  9.6066	  9.6059	  9.6056	  9.6054	  9.6053	  9.6052	  9.6052	  9.6052	  9.6052	  9.5851	  9.5847	  9.5842	  9.5836	  9.5827	  9.5815	  9.5800	  9.5782	  9.5761	  9.5729	 -23.4288	 10.4567	 14.6678	  0.5000	  7.4307	  1.6401	  3.6669	  0.2457	  0.0240	   0.7775	    0.7775	  -0.4011	  0.4196	  0.4115	  1.0000
2018	179	  11	  0	178.4583	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2426	  0.2433	  0.2439	  0.2452	  0.2479	  0.2532	  0.2643	  0.2879	  0.3416	  0.4880	  0.6969	  0.8329	  0.9105	  0.9520	  0.9735	  0.9844	  0.9899	  0.9926	  0.9940	  0.9954	  2.5003	  2.5840	  2.6936	  2.8340	  3.0097	  3.2245	  3.4834	  3.7869	  4.1338	  4.5958	 27.2678	 27.2673	 27.2667	 27.2657	 27.2635	 27.2593	 27.2508	 27.2338	 27.1996	 27.1278	 27.0552	 27.0186	 27.0002	 26.9910	 26.9864	 26.9841	 26.9830	 26.9824	 26.9821	 26.9818	 26.4836	 26.4743	 26.4615	 26.4439	 26.4202	 26.3891	 26.3498	 26.3019	 26.2461	 26.1625	  8.3309	  8.3309	  8.3309	  8.3308	  8.3308	  8.3306	  8.3303	  8.3296	  8.3282	  8.3253	  8.3224	  8.3209	  8.3202	  8.3198	  8.3196	  8.3195	  8.3195	  8.3195	  8.3195	  8.3195	  8.2994	  8.2991	  8.2986	  8.2979	  8.2969	  8.2957	  8.2941	  8.2921	  8.2899	  8.2866	 -42.7429	 10.4567	 14.6678	  0.5000	  7.4307	  1.8789	  3.6669	  0.3194	  0.0310	   1.0079	    1.0079	  -0.3252	  0.4196	  0.4115	  1.0000
2018	179	  12	  0	178.5000	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2427	  0.2433	  0.2440	  0.2453	  0.2479	  0.2533	  0.2644	  0.2880	  0.3417	  0.4881	  0.6971	  0.8331	  0.9107	  0.9522	  0.9737	  0.9846	  0.9901	  0.9928	  0.9942	  0.9956	  2.4539	  2.5360	  2.6437	  2.7814	  2.9538	  3.1643	  3.4178	  3.7147	  4.0538	  4.5042	 27.2492	 27.2486	 27.2481	 27.2470	 27.2449	 27.2407	 27.2321	 27.2150	 27.1807	 27.1086	 27.0358	 26.9991	 26.9806	 26.9714	 26.9668	 26.9645	 26.9633	 26.9627	 26.9624	 26.9621	 26.4593	 26.4500	 26.4372	 26.4195	 26.3957	 26.3646	 26.3251	 26.2771	 26.2213	 26.1375	  7.4915	  7.4915	  7.4915	  7.4914	  7.4913	  7.4912	  7.4908	  7.4901	  7.4887	  7.4858	  7.4828	  7.4813	  7.4805	  7.4801	  7.4800	  7.4799	  7.4798	  7.4798	  7.4798	  7.4798	  7.4592	  7.4588	  7.4583	  7.4576	  7.4566	  7.4553	  7.4537	  7.4517	  7.4494	  7.4460	 -40.4184	 10.4567	 14.6678	  0.5000	  7.4307	  1.8573	  3.6669	  0.3119	  0.0303	   0.9907	    0.9907	  -0.3343	  0.4196	  0.4115	  1.0000
2018	179	  13	  0	178.5417	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2410	  0.2417	  0.2423	  0.2437	  0.2463	  0.2517	  0.2628	  0.2865	  0.3406	  0.4882	  0.6999	  0.8381	  0.9171	  0.9593	  0.9811	  0.9923	  0.9979	  1.0007	  1.0021	  1.0035	  2.5525	  2.6384	  2.7509	  2.8950	  3.0755	  3.2961	  3.5622	  3.8739	  4.2302	  4.7042	 27.2622	 27.2616	 27.2611	 27.2600	 27.2579	 27.2536	 27.2451	 27.2280	 27.1937	 27.1216	 27.0487	 27.0119	 26.9934	 26.9842	 26.9795	 26.9772	 26.9761	 26.9755	 26.9752	 26.9749	 26.4838	 26.4745	 26.4616	 26.4439	 26.4201	 26.3890	 26.3495	 26.3015	 26.2457	 26.1625	  6.7831	  6.7831	  6.7830	  6.7830	  6.7829	  6.7827	  6.7824	  6.7816	  6.7802	  6.7771	  6.7741	  6.7725	  6.7717	  6.7713	  6.7711	  6.7710	  6.7710	  6.7710	  6.7710	  6.7709	  6.7502	  6.7498	  6.7493	  6.7485	  6.7475	  6.7462	  6.7446	  6.7425	  6.7402	  6.7367	 -46.1102	 10.4567	 14.6678	  0.4976	  7.4478	  1.8800	  3.6154	  0.3281	  0.0318	   1.0213	    1.0213	  -0.3142	  0.4196	  0.4115	  1.0000
2018	179	  14	  0	178.5833	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2376	  0.2382	  0.2389	  0.2402	  0.2428	  0.2482	  0.2592	  0.2829	  0.3369	  0.4849	  0.6979	  0.8373	  0.9172	  0.9599	  0.9820	  0.9932	  0.9989	  1.0018	  1.0032	  1.0046	  2.7121	  2.8036	  2.9237	  3.0778	  3.2711	  3.5078	  3.7940	  4.1301	  4.5149	  5.0292	 27.3054	 27.3049	 27.3044	 27.3033	 27.3013	 27.2971	 27.2888	 27.2721	 27.2386	 27.1682	 27.0969	 27.0609	 27.0428	 27.0337	 27.0292	 27.0269	 27.0258	 27.0252	 27.0249	 27.0247	 26.5603	 26.5512	 26.5385	 26.5211	 26.4978	 26.4673	 26.4287	 26.3816	 26.3269	 26.2458	  7.4419	  7.4419	  7.4418	  7.4418	  7.4417	  7.4415	  7.4412	  7.4405	  7.4390	  7.4361	  7.4330	  7.4315	  7.4307	  7.4304	  7.4302	  7.4301	  7.4300	  7.4300	  7.4300	  7.4300	  7.4103	  7.4099	  7.4094	  7.4086	  7.4076	  7.4063	  7.4047	  7.4027	  7.4004	  7.3970	 -56.2736	 10.4567	 14.6678	  0.4949	  7.4664	  1.9345	  3.5584	  0.3563	  0.0344	   1.0736	    1.0736	  -0.2769	  0.4196	  0.4115	  1.0000
2018	179	  15	  0	178.6250	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2221	  0.2227	  0.2233	  0.2245	  0.2269	  0.2318	  0.2419	  0.2636	  0.3127	  0.4467	  0.6380	  0.7624	  0.8335	  0.8714	  0.8911	  0.9011	  0.9061	  0.9086	  0.9099	  0.9112	  2.3150	  2.3924	  2.4938	  2.6238	  2.7865	  2.9855	  3.2256	  3.5070	  3.8289	  4.2583	 27.0140	 27.0136	 27.0131	 27.0122	 27.0105	 27.0069	 26.9998	 26.9856	 26.9570	 26.8970	 26.8363	 26.8057	 26.7904	 26.7827	 26.7788	 26.7769	 26.7759	 26.7755	 26.7752	 26.7750	 26.3602	 26.3525	 26.3417	 26.3270	 26.3072	 26.2812	 26.2483	 26.2082	 26.1616	 26.0917	  8.1432	  8.1432	  8.1432	  8.1431	  8.1430	  8.1429	  8.1426	  8.1419	  8.1407	  8.1380	  8.1353	  8.1339	  8.1333	  8.1329	  8.1327	  8.1327	  8.1326	  8.1326	  8.1326	  8.1326	  8.1141	  8.1138	  8.1133	  8.1127	  8.1118	  8.1106	  8.1092	  8.1074	  8.1053	  8.1022	 -44.0558	 10.4567	 14.6678	  0.5000	  7.4307	  1.8923	  3.6669	  0.3241	  0.0314	   0.9324	    0.9324	  -0.2672	  0.4196	  0.4115	  1.0000
2018	179	  16	  0	178.6667	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2115	  0.2121	  0.2126	  0.2138	  0.2161	  0.2208	  0.2304	  0.2510	  0.2980	  0.4258	  0.6085	  0.7274	  0.7953	  0.8316	  0.8504	  0.8599	  0.8647	  0.8671	  0.8683	  0.8696	  2.2395	  2.3144	  2.4126	  2.5384	  2.6961	  2.8890	  3.1218	  3.3949	  3.7075	  4.1250	 26.1810	 26.1806	 26.1802	 26.1794	 26.1778	 26.1746	 26.1682	 26.1553	 26.1296	 26.0754	 26.0206	 25.9930	 25.9791	 25.9721	 25.9687	 25.9669	 25.9661	 25.9656	 25.9654	 25.9652	 25.5927	 25.5857	 25.5759	 25.5626	 25.5447	 25.5213	 25.4915	 25.4553	 25.4132	 25.3500	  8.4404	  8.4403	  8.4403	  8.4403	  8.4402	  8.4401	  8.4398	  8.4392	  8.4380	  8.4356	  8.4331	  8.4319	  8.4313	  8.4309	  8.4308	  8.4307	  8.4307	  8.4306	  8.4306	  8.4306	  8.4138	  8.4135	  8.4131	  8.4125	  8.4116	  8.4106	  8.4092	  8.4076	  8.4057	  8.4029	 -46.3148	 10.4567	 14.6678	  0.4996	  7.4334	  1.9063	  3.6584	  0.3303	  0.0320	   0.9001	    0.9001	  -0.2371	  0.4196	  0.4115	  1.0000
2018	179	  17	  0	178.7083	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2012	  0.2017	  0.2023	  0.2034	  0.2055	  0.2100	  0.2192	  0.2388	  0.2835	  0.4054	  0.5795	  0.6929	  0.7577	  0.7923	  0.8102	  0.8193	  0.8239	  0.8262	  0.8273	  0.8285	  2.2603	  2.3358	  2.4348	  2.5621	  2.7218	  2.9177	  3.1548	  3.4335	  3.7531	  4.1833	 25.2089	 25.2086	 25.2082	 25.2075	 25.2061	 25.2032	 25.1976	 25.1862	 25.1633	 25.1153	 25.0667	 25.0421	 25.0298	 25.0236	 25.0205	 25.0190	 25.0182	 25.0178	 25.0176	 25.0174	 24.6919	 24.6856	 24.6770	 24.6651	 24.6491	 24.6282	 24.6017	 24.5693	 24.5315	 24.4750	 10.1804	 10.1803	 10.1803	 10.1803	 10.1802	 10.1801	 10.1798	 10.1793	 10.1783	 10.1762	 10.1740	 10.1729	 10.1724	 10.1721	 10.1720	 10.1719	 10.1719	 10.1718	 10.1718	 10.1718	 10.1573	 10.1570	 10.1566	 10.1561	 10.1554	 10.1545	 10.1533	 10.1518	 10.1502	 10.1476	 -54.5809	 10.4567	 14.6678	  0.4993	  7.4352	  1.9675	  3.6527	  0.3527	  0.0341	   0.9039	    0.9039	  -0.1961	  0.4196	  0.4115	  1.0000
2018	179	  18	  0	178.7500	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1747	  0.1752	  0.1758	  0.1768	  0.1790	  0.1833	  0.1924	  0.2119	  0.2571	  0.3847	  0.5760	  0.7050	  0.7799	  0.8204	  0.8414	  0.8521	  0.8575	  0.8602	  0.8616	  0.8629	  2.2166	  2.2961	  2.4001	  2.5329	  2.6986	  2.9017	  3.1444	  3.4274	  3.7486	  4.1625	 24.4912	 24.4908	 24.4905	 24.4898	 24.4884	 24.4855	 24.4799	 24.4685	 24.4457	 24.3977	 24.3489	 24.3242	 24.3118	 24.3056	 24.3025	 24.3010	 24.3002	 24.2998	 24.2996	 24.2994	 24.0246	 24.0183	 24.0097	 23.9980	 23.9824	 23.9621	 23.9366	 23.9058	 23.8704	 23.8208	  9.5684	  9.5684	  9.5684	  9.5683	  9.5683	  9.5681	  9.5679	  9.5673	  9.5662	  9.5639	  9.5616	  9.5604	  9.5598	  9.5595	  9.5594	  9.5593	  9.5593	  9.5593	  9.5593	  9.5592	  9.5462	  9.5459	  9.5454	  9.5449	  9.5441	  9.5432	  9.5420	  9.5405	  9.5388	  9.5364	 -69.6032	 10.4567	 14.6678	  0.4706	  7.6467	  1.7543	  3.0663	  0.3788	  0.0365	   0.8284	    0.8284	  -0.1546	  0.4196	  0.4115	  1.0000
2018	179	  19	  0	178.7917	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1458	  0.1463	  0.1467	  0.1477	  0.1497	  0.1537	  0.1621	  0.1802	  0.2227	  0.3463	  0.5385	  0.6716	  0.7499	  0.7925	  0.8147	  0.8260	  0.8317	  0.8346	  0.8360	  0.8375	  2.0878	  2.1670	  2.2701	  2.4015	  2.5650	  2.7649	  3.0022	  3.2772	  3.5873	  3.9750	 23.5006	 23.5003	 23.5000	 23.4994	 23.4982	 23.4958	 23.4909	 23.4812	 23.4616	 23.4202	 23.3781	 23.3568	 23.3461	 23.3407	 23.3380	 23.3366	 23.3360	 23.3356	 23.3355	 23.3353	 23.1271	 23.1218	 23.1144	 23.1044	 23.0911	 23.0740	 23.0526	 23.0269	 22.9975	 22.9583	  8.2661	  8.2661	  8.2661	  8.2660	  8.2660	  8.2658	  8.2656	  8.2651	  8.2641	  8.2620	  8.2598	  8.2587	  8.2582	  8.2579	  8.2578	  8.2577	  8.2577	  8.2577	  8.2577	  8.2577	  8.2470	  8.2468	  8.2464	  8.2459	  8.2452	  8.2443	  8.2432	  8.2419	  8.2404	  8.2384	 -87.6610	 10.4567	 14.6678	  0.4493	  7.8113	  1.6057	  2.6601	  0.4032	  0.0388	   0.7392	    0.7392	  -0.1090	  0.4196	  0.4115	  1.0000
2018	179	  20	  0	178.8333	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1208	  0.1212	  0.1216	  0.1224	  0.1241	  0.1275	  0.1347	  0.1503	  0.1870	  0.2949	  0.4652	  0.5842	  0.6547	  0.6930	  0.7131	  0.7233	  0.7285	  0.7311	  0.7324	  0.7337	  1.8182	  1.8885	  1.9801	  2.0967	  2.2417	  2.4187	  2.6286	  2.8716	  3.1449	  3.4833	 22.1286	 22.1284	 22.1281	 22.1277	 22.1268	 22.1251	 22.1215	 22.1145	 22.1003	 22.0702	 22.0396	 22.0241	 22.0163	 22.0124	 22.0105	 22.0095	 22.0090	 22.0087	 22.0086	 22.0085	 21.8632	 21.8593	 21.8540	 21.8467	 21.8371	 21.8247	 21.8093	 21.7907	 21.7695	 21.7417	  7.6130	  7.6130	  7.6130	  7.6130	  7.6129	  7.6129	  7.6127	  7.6124	  7.6117	  7.6104	  7.6090	  7.6083	  7.6079	  7.6077	  7.6076	  7.6076	  7.6076	  7.6076	  7.6076	  7.6075	  7.6009	  7.6007	  7.6005	  7.6002	  7.5997	  7.5992	  7.5985	  7.5976	  7.5967	  7.5954	 -98.3725	 10.4567	 14.6678	  0.4421	  7.8694	  1.5584	  2.5360	  0.4129	  0.0397	   0.6316	    0.6316	  -0.0741	  0.4196	  0.4115	  1.0000
2018	179	  21	  0	178.8750	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1110	  0.1114	  0.1118	  0.1125	  0.1140	  0.1171	  0.1236	  0.1375	  0.1703	  0.2661	  0.4156	  0.5195	  0.5808	  0.6142	  0.6315	  0.6404	  0.6449	  0.6471	  0.6483	  0.6494	  1.6160	  1.6776	  1.7580	  1.8604	  1.9877	  2.1433	  2.3280	  2.5419	  2.7829	  3.0833	 20.7108	 20.7107	 20.7105	 20.7101	 20.7094	 20.7080	 20.7052	 20.6995	 20.6880	 20.6639	 20.6393	 20.6268	 20.6206	 20.6174	 20.6158	 20.6151	 20.6147	 20.6145	 20.6144	 20.6143	 20.4942	 20.4911	 20.4868	 20.4809	 20.4732	 20.4632	 20.4507	 20.4357	 20.4186	 20.3958	  8.1618	  8.1618	  8.1618	  8.1618	  8.1618	  8.1618	  8.1617	  8.1615	  8.1613	  8.1606	  8.1600	  8.1597	  8.1595	  8.1594	  8.1594	  8.1594	  8.1594	  8.1594	  8.1594	  8.1594	  8.1563	  8.1562	  8.1561	  8.1559	  8.1557	  8.1555	  8.1552	  8.1548	  8.1543	  8.1538	 -91.2509	 10.4567	 14.6678	  0.4472	  7.8284	  1.5918	  2.6250	  0.4060	  0.0391	   0.5687	    0.5687	  -0.0624	  0.4196	  0.4115	  1.0000
2018	179	  22	  0	178.9167	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1151	  0.1154	  0.1158	  0.1164	  0.1177	  0.1203	  0.1256	  0.1371	  0.1632	  0.2349	  0.3381	  0.4057	  0.4444	  0.4652	  0.4759	  0.4813	  0.4841	  0.4855	  0.4862	  0.4869	  1.1350	  1.1739	  1.2247	  1.2896	  1.3705	  1.4692	  1.5875	  1.7254	  1.8824	  2.0875	 19.3091	 19.3090	 19.3089	 19.3086	 19.3081	 19.3071	 19.3050	 19.3008	 19.2924	 19.2748	 19.2570	 19.2480	 19.2435	 19.2412	 19.2401	 19.2396	 19.2393	 19.2391	 19.2391	 19.2390	 19.1188	 19.1165	 19.1134	 19.1091	 19.1034	 19.0958	 19.0864	 19.0748	 19.0615	 19.0417	  9.6562	  9.6562	  9.6562	  9.6562	  9.6562	  9.6562	  9.6561	  9.6560	  9.6559	  9.6555	  9.6552	  9.6550	  9.6549	  9.6549	  9.6548	  9.6548	  9.6548	  9.6548	  9.6548	  9.6548	  9.6524	  9.6523	  9.6523	  9.6522	  9.6521	  9.6519	  9.6517	  9.6515	  9.6513	  9.6509	 -37.8783	 10.4567	 14.6678	  0.4954	  7.4636	  1.7432	  3.5721	  0.2946	  0.0286	   0.4539	    0.4539	  -0.0868	  0.4196	  0.4115	  1.0000
2018	179	  23	  0	178.9583	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0930	  0.0932	  0.0935	  0.0940	  0.0950	  0.0970	  0.1013	  0.1103	  0.1309	  0.1870	  0.2670	  0.3191	  0.3489	  0.3648	  0.3730	  0.3772	  0.3793	  0.3803	  0.3809	  0.3814	  0.6204	  0.6431	  0.6726	  0.7099	  0.7557	  0.8106	  0.8749	  0.9483	  1.0301	  1.1292	 18.3146	 18.3145	 18.3143	 18.3140	 18.3133	 18.3120	 18.3094	 18.3042	 18.2937	 18.2718	 18.2498	 18.2387	 18.2331	 18.2303	 18.2289	 18.2282	 18.2279	 18.2277	 18.2276	 18.2275	 18.1022	 18.0994	 18.0956	 18.0905	 18.0840	 18.0758	 18.0657	 18.0538	 18.0403	 18.0208	 10.0367	 10.0367	 10.0367	 10.0367	 10.0367	 10.0367	 10.0366	 10.0365	 10.0363	 10.0359	 10.0354	 10.0352	 10.0351	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0325	 10.0324	 10.0323	 10.0322	 10.0321	 10.0319	 10.0317	 10.0315	 10.0312	 10.0308	  -9.5247	 10.4567	 14.6678	  0.5000	  7.4307	  1.2827	  3.6669	  0.2021	  0.0198	   0.2605	    0.2605	  -0.1550	  0.4196	  0.4115	  1.0000
2018	180	   0	  0	179.0000	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1078	  0.1081	  0.1084	  0.1090	  0.1102	  0.1126	  0.1177	  0.1285	  0.1531	  0.2206	  0.3181	  0.3820	  0.4187	  0.4383	  0.4484	  0.4536	  0.4562	  0.4575	  0.4582	  0.4588	  1.0191	  1.0545	  1.1007	  1.1596	  1.2329	  1.3221	  1.4287	  1.5526	  1.6932	  1.8750	 18.2818	 18.2816	 18.2815	 18.2813	 18.2807	 18.2797	 18.2776	 18.2735	 18.2652	 18.2478	 18.2302	 18.2213	 18.2168	 18.2146	 18.2135	 18.2129	 18.2126	 18.2125	 18.2124	 18.2124	 18.0983	 18.0961	 18.0931	 18.0889	 18.0834	 18.0762	 18.0671	 18.0562	 18.0436	 18.0250	  9.1654	  9.1654	  9.1654	  9.1654	  9.1654	  9.1654	  9.1653	  9.1652	  9.1649	  9.1644	  9.1639	  9.1637	  9.1635	  9.1635	  9.1634	  9.1634	  9.1634	  9.1634	  9.1634	  9.1634	  9.1601	  9.1601	  9.1600	  9.1599	  9.1597	  9.1595	  9.1592	  9.1589	  9.1585	  9.1580	 -34.0667	 10.4567	 14.6678	  0.4947	  7.4694	  1.6505	  3.5579	  0.2804	  0.0273	   0.4078	    0.4078	  -0.0932	  0.4196	  0.4115	  1.0000
2018	180	   1	  0	179.0417	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0897	  0.0900	  0.0904	  0.0912	  0.0927	  0.0959	  0.1026	  0.1174	  0.1538	  0.2718	  0.4832	  0.6458	  0.7471	  0.8036	  0.8335	  0.8489	  0.8566	  0.8606	  0.8625	  0.8645	  1.9653	  2.0481	  2.1560	  2.2861	  2.4614	  2.6736	  2.9229	  3.2079	  3.5242	  3.8917	 18.7082	 18.7080	 18.7078	 18.7075	 18.7067	 18.7052	 18.7021	 18.6960	 18.6835	 18.6572	 18.6302	 18.6164	 18.6094	 18.6059	 18.6042	 18.6033	 18.6029	 18.6026	 18.6025	 18.6024	 18.5049	 18.5022	 18.4982	 18.4932	 18.4852	 18.4749	 18.4621	 18.4468	 18.4295	 18.4083	  7.4975	  7.4975	  7.4975	  7.4975	  7.4974	  7.4974	  7.4972	  7.4970	  7.4965	  7.4954	  7.4943	  7.4937	  7.4934	  7.4932	  7.4932	  7.4931	  7.4931	  7.4931	  7.4931	  7.4931	  7.4889	  7.4888	  7.4886	  7.4884	  7.4881	  7.4877	  7.4871	  7.4865	  7.4857	  7.4848	-220.8473	 10.4567	 14.6678	  0.3988	  8.2491	  1.2201	  1.8919	  0.4509	  0.0432	   0.5980	    0.5980	  -0.0440	  0.4196	  0.4115	  1.0000
