Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   3	  0	184.1250	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1027	  0.1028	  0.1029	  0.1032	  0.1037	  0.1047	  0.1067	  0.1109	  0.1199	  0.1408	  0.1655	  0.1794	  0.1867	  0.1905	  0.1925	  0.1934	  0.1939	  0.1942	  0.1943	  0.1944	  0.3454	  0.3549	  0.3674	  0.3836	  0.4038	  0.4285	  0.4578	  0.4921	  0.5312	  0.5881	 16.4459	 16.4457	 16.4456	 16.4453	 16.4447	 16.4435	 16.4411	 16.4364	 16.4268	 16.4070	 16.3870	 16.3770	 16.3720	 16.3695	 16.3683	 16.3676	 16.3673	 16.3672	 16.3671	 16.3670	 16.1354	 16.1270	 16.1160	 16.1020	 16.0847	 16.0641	 16.0403	 16.0137	 15.9849	 15.9375	  9.8893	  9.8893	  9.8893	  9.8893	  9.8893	  9.8892	  9.8892	  9.8890	  9.8887	  9.8881	  9.8875	  9.8871	  9.8870	  9.8869	  9.8869	  9.8868	  9.8868	  9.8868	  9.8868	  9.8868	  9.8795	  9.8792	  9.8789	  9.8784	  9.8779	  9.8772	  9.8765	  9.8757	  9.8747	  9.8732	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3106	  0.2473	  0.2329	  1.0000
2018	185	   4	  0	184.1667	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1027	  0.1028	  0.1029	  0.1032	  0.1037	  0.1047	  0.1067	  0.1109	  0.1199	  0.1408	  0.1655	  0.1794	  0.1867	  0.1905	  0.1925	  0.1934	  0.1939	  0.1942	  0.1943	  0.1944	  0.3454	  0.3549	  0.3674	  0.3836	  0.4038	  0.4285	  0.4578	  0.4921	  0.5312	  0.5881	 16.9268	 16.9266	 16.9265	 16.9261	 16.9253	 16.9238	 16.9209	 16.9149	 16.9029	 16.8779	 16.8528	 16.8402	 16.8339	 16.8308	 16.8292	 16.8284	 16.8280	 16.8278	 16.8277	 16.8276	 16.5595	 16.5471	 16.5310	 16.5107	 16.4858	 16.4565	 16.4230	 16.3863	 16.3471	 16.2875	  9.9342	  9.9342	  9.9342	  9.9341	  9.9341	  9.9339	  9.9336	  9.9330	  9.9317	  9.9291	  9.9265	  9.9252	  9.9246	  9.9242	  9.9241	  9.9240	  9.9240	  9.9239	  9.9239	  9.9239	  9.8963	  9.8950	  9.8933	  9.8912	  9.8886	  9.8855	  9.8819	  9.8781	  9.8740	  9.8678	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3906	  0.2473	  0.2329	  1.0000
2018	185	   5	  0	184.2083	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1726	  0.1728	  0.1730	  0.1734	  0.1743	  0.1760	  0.1794	  0.1865	  0.2015	  0.2367	  0.2781	  0.3015	  0.3139	  0.3203	  0.3235	  0.3251	  0.3260	  0.3264	  0.3266	  0.3268	  0.5806	  0.5966	  0.6176	  0.6447	  0.6787	  0.7202	  0.7696	  0.8272	  0.8929	  0.9886	 18.2733	 18.2731	 18.2729	 18.2725	 18.2718	 18.2702	 18.2672	 18.2611	 18.2489	 18.2233	 18.1977	 18.1849	 18.1785	 18.1753	 18.1737	 18.1729	 18.1724	 18.1722	 18.1721	 18.1720	 17.9253	 17.9106	 17.8915	 17.8676	 17.8385	 17.8046	 17.7664	 17.7251	 17.6817	 17.6208	 10.0747	 10.0747	 10.0747	 10.0746	 10.0746	 10.0744	 10.0741	 10.0735	 10.0723	 10.0697	 10.0672	 10.0659	 10.0653	 10.0649	 10.0648	 10.0647	 10.0647	 10.0646	 10.0646	 10.0646	 10.0400	 10.0386	 10.0367	 10.0343	 10.0314	 10.0280	 10.0242	 10.0201	 10.0157	 10.0097	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.2521	    0.2521	  -0.3986	  0.2473	  0.2329	  1.0000
2018	185	   6	  0	184.2500	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1877	  0.1879	  0.1882	  0.1886	  0.1895	  0.1914	  0.1951	  0.2028	  0.2191	  0.2574	  0.3024	  0.3278	  0.3413	  0.3483	  0.3518	  0.3536	  0.3544	  0.3549	  0.3551	  0.3553	  0.6313	  0.6487	  0.6716	  0.7011	  0.7381	  0.7832	  0.8368	  0.8995	  0.9710	  1.0750	 20.0904	 20.0902	 20.0899	 20.0894	 20.0884	 20.0863	 20.0822	 20.0740	 20.0576	 20.0232	 19.9888	 19.9715	 19.9629	 19.9585	 19.9564	 19.9553	 19.9548	 19.9545	 19.9543	 19.9542	 19.6602	 19.6374	 19.6080	 19.5712	 19.5269	 19.4756	 19.4186	 19.3575	 19.2944	 19.2125	 10.2756	 10.2756	 10.2756	 10.2755	 10.2754	 10.2752	 10.2749	 10.2741	 10.2727	 10.2696	 10.2665	 10.2650	 10.2642	 10.2638	 10.2636	 10.2635	 10.2635	 10.2635	 10.2634	 10.2634	 10.2372	 10.2351	 10.2325	 10.2292	 10.2253	 10.2207	 10.2156	 10.2101	 10.2045	 10.1972	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.2742	    0.2742	  -0.5364	  0.2473	  0.2329	  1.0000
2018	185	   7	  0	184.2917	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1586	  0.1588	  0.1590	  0.1594	  0.1601	  0.1617	  0.1649	  0.1714	  0.1851	  0.2175	  0.2556	  0.2770	  0.2884	  0.2943	  0.2972	  0.2987	  0.2995	  0.2999	  0.3001	  0.3002	  0.5334	  0.5481	  0.5675	  0.5924	  0.6236	  0.6618	  0.7071	  0.7601	  0.8204	  0.9083	 21.9794	 21.9791	 21.9787	 21.9779	 21.9764	 21.9733	 21.9671	 21.9547	 21.9300	 21.8783	 21.8265	 21.8005	 21.7875	 21.7810	 21.7777	 21.7761	 21.7753	 21.7749	 21.7747	 21.7745	 21.3857	 21.3471	 21.2975	 21.2358	 21.1618	 21.0766	 20.9827	 20.8832	 20.7816	 20.6583	 10.3233	 10.3233	 10.3232	 10.3232	 10.3230	 10.3228	 10.3223	 10.3213	 10.3194	 10.3152	 10.3111	 10.3091	 10.3080	 10.3075	 10.3073	 10.3071	 10.3071	 10.3070	 10.3070	 10.3070	 10.2760	 10.2730	 10.2690	 10.2641	 10.2583	 10.2515	 10.2440	 10.2361	 10.2281	 10.2183	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.2317	    0.2317	  -0.8071	  0.2473	  0.2329	  1.0000
2018	185	   8	  0	184.3333	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4013	  0.4017	  0.4022	  0.4032	  0.4051	  0.4091	  0.4171	  0.4335	  0.4684	  0.5503	  0.6466	  0.7008	  0.7296	  0.7445	  0.7520	  0.7558	  0.7577	  0.7587	  0.7592	  0.7596	  1.3846	  1.4223	  1.4720	  1.5361	  1.6164	  1.7146	  1.8314	  1.9681	  2.1241	  2.3542	 22.1669	 22.1667	 22.1665	 22.1661	 22.1653	 22.1637	 22.1604	 22.1539	 22.1409	 22.1138	 22.0865	 22.0729	 22.0661	 22.0626	 22.0609	 22.0601	 22.0596	 22.0594	 22.0593	 22.0592	 21.7177	 21.7074	 21.6940	 21.6769	 21.6555	 21.6298	 21.5998	 21.5659	 21.5285	 21.4625	 10.2104	 10.2104	 10.2104	 10.2103	 10.2103	 10.2102	 10.2099	 10.2095	 10.2086	 10.2067	 10.2047	 10.2038	 10.2033	 10.2030	 10.2029	 10.2029	 10.2028	 10.2028	 10.2028	 10.2028	 10.1789	 10.1781	 10.1772	 10.1760	 10.1744	 10.1726	 10.1705	 10.1681	 10.1654	 10.1608	 -13.3342	  8.0636	 25.0152	  0.5000	  4.8751	  1.5572	  6.2538	  0.2005	  0.0197	   0.6002	    0.6002	  -0.4237	  0.2473	  0.2329	  1.0000
2018	185	   9	  0	184.3750	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5616	  0.5623	  0.5630	  0.5643	  0.5671	  0.5726	  0.5838	  0.6068	  0.6556	  0.7702	  0.9049	  0.9809	  1.0212	  1.0420	  1.0526	  1.0579	  1.0605	  1.0619	  1.0625	  1.0632	  2.1323	  2.1884	  2.2624	  2.3578	  2.4777	  2.6246	  2.8000	  3.0065	  3.2436	  3.6083	 22.8618	 22.8617	 22.8615	 22.8613	 22.8607	 22.8595	 22.8572	 22.8527	 22.8435	 22.8243	 22.8051	 22.7954	 22.7906	 22.7882	 22.7870	 22.7864	 22.7861	 22.7859	 22.7858	 22.7858	 22.4276	 22.4258	 22.4230	 22.4189	 22.4130	 22.4046	 22.3930	 22.3777	 22.3581	 22.3042	  9.0765	  9.0765	  9.0765	  9.0764	  9.0764	  9.0763	  9.0762	  9.0759	  9.0754	  9.0743	  9.0731	  9.0726	  9.0723	  9.0721	  9.0721	  9.0720	  9.0720	  9.0720	  9.0720	  9.0720	  9.0508	  9.0507	  9.0506	  9.0503	  9.0500	  9.0495	  9.0488	  9.0479	  9.0467	  9.0436	 -18.1344	  8.0636	 25.0152	  0.5000	  4.8751	  1.7080	  6.2538	  0.2024	  0.0198	   0.9187	    0.9187	  -0.2963	  0.2473	  0.2329	  1.0000
2018	185	  10	  0	184.4167	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5826	  0.5833	  0.5840	  0.5854	  0.5883	  0.5940	  0.6056	  0.6295	  0.6801	  0.7990	  0.9388	  1.0176	  1.0594	  1.0810	  1.0919	  1.0974	  1.1002	  1.1016	  1.1023	  1.1030	  2.3505	  2.4112	  2.4913	  2.5948	  2.7249	  2.8846	  3.0757	  3.3013	  3.5612	  3.9708	 23.6579	 23.6577	 23.6576	 23.6573	 23.6567	 23.6555	 23.6532	 23.6485	 23.6392	 23.6196	 23.6000	 23.5902	 23.5853	 23.5828	 23.5816	 23.5810	 23.5807	 23.5805	 23.5804	 23.5804	 23.1934	 23.1916	 23.1888	 23.1848	 23.1788	 23.1701	 23.1580	 23.1418	 23.1209	 23.0625	  7.6913	  7.6912	  7.6912	  7.6912	  7.6912	  7.6911	  7.6910	  7.6907	  7.6902	  7.6892	  7.6881	  7.6876	  7.6873	  7.6872	  7.6871	  7.6871	  7.6871	  7.6871	  7.6871	  7.6871	  7.6661	  7.6660	  7.6659	  7.6657	  7.6653	  7.6649	  7.6642	  7.6634	  7.6622	  7.6591	 -21.4945	  8.0636	 25.0152	  0.5000	  4.8751	  1.7901	  6.2538	  0.2058	  0.0202	   1.0088	    1.0088	  -0.2970	  0.2473	  0.2329	  1.0000
2018	185	  11	  0	184.4583	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5953	  0.5960	  0.5967	  0.5982	  0.6011	  0.6069	  0.6188	  0.6432	  0.6949	  0.8164	  0.9592	  1.0397	  1.0825	  1.1045	  1.1157	  1.1213	  1.1241	  1.1256	  1.1263	  1.1270	  2.4553	  2.5183	  2.6015	  2.7089	  2.8442	  3.0102	  3.2090	  3.4441	  3.7150	  4.1458	 24.1915	 24.1914	 24.1912	 24.1909	 24.1903	 24.1891	 24.1868	 24.1820	 24.1726	 24.1528	 24.1329	 24.1230	 24.1180	 24.1155	 24.1143	 24.1136	 24.1133	 24.1132	 24.1131	 24.1130	 23.7135	 23.7117	 23.7090	 23.7049	 23.6988	 23.6900	 23.6777	 23.6611	 23.6396	 23.5792	  6.8168	  6.8168	  6.8168	  6.8168	  6.8168	  6.8167	  6.8166	  6.8163	  6.8158	  6.8147	  6.8137	  6.8131	  6.8129	  6.8127	  6.8127	  6.8126	  6.8126	  6.8126	  6.8126	  6.8126	  6.7912	  6.7911	  6.7909	  6.7907	  6.7904	  6.7899	  6.7892	  6.7883	  6.7872	  6.7839	 -22.8211	  8.0636	 25.0152	  0.5000	  4.8751	  1.8203	  6.2538	  0.2074	  0.0203	   1.0524	    1.0524	  -0.2984	  0.2473	  0.2329	  1.0000
2018	185	  12	  0	184.5000	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5935	  0.5942	  0.5949	  0.5964	  0.5993	  0.6051	  0.6169	  0.6412	  0.6928	  0.8140	  0.9563	  1.0366	  1.0792	  1.1012	  1.1123	  1.1179	  1.1208	  1.1222	  1.1229	  1.1236	  2.3951	  2.4569	  2.5385	  2.6439	  2.7765	  2.9391	  3.1338	  3.3637	  3.6284	  4.0458	 24.5730	 24.5728	 24.5727	 24.5724	 24.5717	 24.5705	 24.5681	 24.5633	 24.5536	 24.5333	 24.5129	 24.5027	 24.4976	 24.4951	 24.4938	 24.4932	 24.4928	 24.4927	 24.4926	 24.4925	 24.0901	 24.0883	 24.0854	 24.0812	 24.0750	 24.0660	 24.0535	 24.0366	 24.0149	 23.9542	  6.5013	  6.5013	  6.5013	  6.5013	  6.5012	  6.5012	  6.5010	  6.5008	  6.5002	  6.4991	  6.4980	  6.4975	  6.4972	  6.4971	  6.4970	  6.4969	  6.4969	  6.4969	  6.4969	  6.4969	  6.4749	  6.4748	  6.4747	  6.4745	  6.4741	  6.4736	  6.4729	  6.4720	  6.4708	  6.4675	 -21.5141	  8.0636	 25.0152	  0.5000	  4.8751	  1.7914	  6.2538	  0.2057	  0.0202	   1.0279	    1.0279	  -0.3083	  0.2473	  0.2329	  1.0000
2018	185	  13	  0	184.5417	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5918	  0.5925	  0.5932	  0.5947	  0.5976	  0.6034	  0.6152	  0.6394	  0.6908	  0.8117	  0.9536	  1.0336	  1.0761	  1.0981	  1.1092	  1.1148	  1.1176	  1.1190	  1.1197	  1.1204	  2.4655	  2.5286	  2.6119	  2.7195	  2.8551	  3.0215	  3.2208	  3.4566	  3.7286	  4.1625	 24.4942	 24.4941	 24.4939	 24.4936	 24.4930	 24.4919	 24.4896	 24.4849	 24.4757	 24.4563	 24.4368	 24.4271	 24.4222	 24.4198	 24.4185	 24.4179	 24.4176	 24.4175	 24.4174	 24.4173	 24.0239	 24.0221	 24.0195	 24.0154	 24.0095	 24.0009	 23.9887	 23.9724	 23.9512	 23.8917	  6.1482	  6.1482	  6.1482	  6.1481	  6.1481	  6.1481	  6.1479	  6.1477	  6.1472	  6.1461	  6.1450	  6.1445	  6.1442	  6.1441	  6.1440	  6.1440	  6.1440	  6.1439	  6.1439	  6.1439	  6.1222	  6.1221	  6.1220	  6.1217	  6.1214	  6.1209	  6.1203	  6.1194	  6.1182	  6.1149	 -23.4490	  8.0636	 25.0152	  0.5000	  4.8751	  1.8328	  6.2538	  0.2084	  0.0204	   1.0561	    1.0561	  -0.2910	  0.2473	  0.2329	  1.0000
2018	185	  14	  0	184.5833	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5692	  0.5699	  0.5705	  0.5719	  0.5747	  0.5803	  0.5916	  0.6149	  0.6644	  0.7806	  0.9171	  0.9941	  1.0350	  1.0560	  1.0667	  1.0721	  1.0748	  1.0762	  1.0768	  1.0775	  2.2223	  2.2802	  2.3568	  2.4555	  2.5796	  2.7318	  2.9137	  3.1282	  3.3747	  3.7583	 24.8106	 24.8104	 24.8103	 24.8100	 24.8094	 24.8082	 24.8059	 24.8012	 24.7918	 24.7723	 24.7527	 24.7429	 24.7379	 24.7355	 24.7342	 24.7336	 24.7333	 24.7332	 24.7331	 24.7330	 24.3610	 24.3591	 24.3563	 24.3521	 24.3461	 24.3375	 24.3256	 24.3098	 24.2895	 24.2333	  6.4626	  6.4626	  6.4626	  6.4626	  6.4625	  6.4625	  6.4623	  6.4620	  6.4615	  6.4604	  6.4592	  6.4587	  6.4584	  6.4582	  6.4581	  6.4581	  6.4581	  6.4581	  6.4581	  6.4581	  6.4364	  6.4363	  6.4362	  6.4359	  6.4356	  6.4351	  6.4344	  6.4335	  6.4323	  6.4290	 -19.6498	  8.0636	 25.0152	  0.5000	  4.8751	  1.7411	  6.2538	  0.2044	  0.0200	   0.9557	    0.9557	  -0.2994	  0.2473	  0.2329	  1.0000
2018	185	  15	  0	184.6250	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5412	  0.5419	  0.5425	  0.5438	  0.5465	  0.5518	  0.5625	  0.5847	  0.6318	  0.7423	  0.8721	  0.9453	  0.9841	  1.0041	  1.0143	  1.0194	  1.0220	  1.0233	  1.0239	  1.0246	  2.0124	  2.0657	  2.1360	  2.2266	  2.3405	  2.4800	  2.6463	  2.8420	  3.0663	  3.4083	 25.1344	 25.1343	 25.1341	 25.1339	 25.1333	 25.1322	 25.1299	 25.1254	 25.1165	 25.0977	 25.0788	 25.0694	 25.0647	 25.0623	 25.0611	 25.0605	 25.0602	 25.0601	 25.0600	 25.0599	 24.7189	 24.7170	 24.7142	 24.7102	 24.7044	 24.6962	 24.6850	 24.6702	 24.6514	 24.6000	  7.0285	  7.0285	  7.0284	  7.0284	  7.0284	  7.0283	  7.0282	  7.0279	  7.0274	  7.0262	  7.0250	  7.0244	  7.0241	  7.0240	  7.0239	  7.0239	  7.0239	  7.0239	  7.0239	  7.0239	  7.0027	  7.0026	  7.0025	  7.0022	  7.0018	  7.0013	  7.0006	  6.9997	  6.9986	  6.9954	 -17.0926	  8.0636	 25.0152	  0.5000	  4.8751	  1.6780	  6.2538	  0.2018	  0.0198	   0.8682	    0.8682	  -0.2910	  0.2473	  0.2329	  1.0000
2018	185	  16	  0	184.6667	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5234	  0.5240	  0.5247	  0.5259	  0.5285	  0.5336	  0.5440	  0.5655	  0.6110	  0.7178	  0.8434	  0.9142	  0.9518	  0.9711	  0.9810	  0.9859	  0.9884	  0.9896	  0.9903	  0.9909	  2.2660	  2.3235	  2.3995	  2.4976	  2.6213	  2.7733	  2.9556	  3.1716	  3.4213	  3.8250	 24.7394	 24.7393	 24.7392	 24.7390	 24.7385	 24.7376	 24.7359	 24.7324	 24.7253	 24.7105	 24.6957	 24.6883	 24.6846	 24.6827	 24.6818	 24.6813	 24.6811	 24.6810	 24.6809	 24.6809	 24.3771	 24.3757	 24.3737	 24.3707	 24.3661	 24.3595	 24.3502	 24.3376	 24.3212	 24.2750	  6.8053	  6.8053	  6.8053	  6.8053	  6.8053	  6.8052	  6.8051	  6.8049	  6.8044	  6.8035	  6.8025	  6.8020	  6.8018	  6.8017	  6.8016	  6.8016	  6.8016	  6.8016	  6.8016	  6.8016	  6.7819	  6.7818	  6.7817	  6.7815	  6.7812	  6.7807	  6.7801	  6.7793	  6.7783	  6.7753	 -26.0393	  8.0636	 25.0152	  0.5000	  4.8751	  1.8795	  6.2538	  0.2134	  0.0209	   0.9685	    0.9685	  -0.2171	  0.2473	  0.2329	  1.0000
2018	185	  17	  0	184.7083	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4885	  0.4891	  0.4896	  0.4908	  0.4932	  0.4980	  0.5077	  0.5278	  0.5702	  0.6699	  0.7871	  0.8531	  0.8882	  0.9063	  0.9155	  0.9201	  0.9224	  0.9236	  0.9242	  0.9247	  2.2693	  2.3260	  2.4009	  2.4979	  2.6202	  2.7708	  2.9518	  3.1670	  3.4164	  3.8292	 24.0654	 24.0653	 24.0652	 24.0651	 24.0647	 24.0640	 24.0625	 24.0596	 24.0539	 24.0418	 24.0297	 24.0236	 24.0206	 24.0190	 24.0183	 24.0179	 24.0177	 24.0176	 24.0176	 24.0175	 23.7611	 23.7600	 23.7584	 23.7559	 23.7522	 23.7467	 23.7389	 23.7283	 23.7144	 23.6750	  6.9557	  6.9557	  6.9557	  6.9557	  6.9557	  6.9556	  6.9555	  6.9553	  6.9549	  6.9541	  6.9533	  6.9529	  6.9527	  6.9526	  6.9525	  6.9525	  6.9525	  6.9525	  6.9525	  6.9525	  6.9351	  6.9350	  6.9349	  6.9347	  6.9345	  6.9341	  6.9336	  6.9329	  6.9319	  6.9293	 -30.9050	  8.0636	 25.0152	  0.5000	  4.8751	  1.9678	  6.2538	  0.2227	  0.0218	   0.9660	    0.9660	  -0.1696	  0.2473	  0.2329	  1.0000
2018	185	  18	  0	184.7500	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4333	  0.4339	  0.4344	  0.4354	  0.4375	  0.4418	  0.4504	  0.4682	  0.5058	  0.5943	  0.6983	  0.7569	  0.7880	  0.8040	  0.8122	  0.8163	  0.8183	  0.8193	  0.8199	  0.8204	  1.8439	  1.8908	  1.9529	  2.0330	  2.1339	  2.2579	  2.4066	  2.5826	  2.7858	  3.1125	 23.3941	 23.3941	 23.3940	 23.3938	 23.3935	 23.3929	 23.3917	 23.3893	 23.3844	 23.3742	 23.3640	 23.3589	 23.3563	 23.3551	 23.3544	 23.3541	 23.3539	 23.3538	 23.3538	 23.3538	 23.1451	 23.1441	 23.1428	 23.1407	 23.1375	 23.1330	 23.1266	 23.1179	 23.1067	 23.0750	  7.3161	  7.3161	  7.3161	  7.3161	  7.3161	  7.3161	  7.3160	  7.3158	  7.3154	  7.3147	  7.3140	  7.3136	  7.3134	  7.3134	  7.3133	  7.3133	  7.3133	  7.3133	  7.3133	  7.3133	  7.2983	  7.2983	  7.2982	  7.2980	  7.2978	  7.2975	  7.2970	  7.2964	  7.2956	  7.2933	 -24.7063	  8.0636	 25.0152	  0.5000	  4.8751	  1.8563	  6.2538	  0.2107	  0.0206	   0.7888	    0.7888	  -0.1510	  0.2473	  0.2329	  1.0000
