Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1200	  0.1205	  0.1209	  0.1219	  0.1237	  0.1275	  0.1354	  0.1528	  0.1948	  0.3249	  0.5459	  0.7097	  0.8098	  0.8652	  0.8944	  0.9093	  0.9169	  0.9207	  0.9226	  0.9245	  1.8419	  1.9189	  2.0172	  2.1395	  2.2884	  2.4653	  2.6700	  2.9010	  3.1552	  3.4500	 27.9007	 27.8993	 27.8979	 27.8951	 27.8895	 27.8782	 27.8556	 27.8103	 27.7192	 27.5272	 27.3321	 27.2334	 27.1837	 27.1588	 27.1463	 27.1401	 27.1370	 27.1354	 27.1346	 27.1339	 26.2882	 26.2636	 26.2303	 26.1859	 26.1285	 26.0567	 25.9703	 25.8711	 25.7630	 25.6333	  9.7192	  9.7192	  9.7191	  9.7189	  9.7185	  9.7178	  9.7163	  9.7134	  9.7075	  9.6952	  9.6826	  9.6762	  9.6730	  9.6714	  9.6706	  9.6702	  9.6700	  9.6699	  9.6699	  9.6698	  9.6152	  9.6136	  9.6114	  9.6086	  9.6049	  9.6002	  9.5947	  9.5883	  9.5813	  9.5729	 -18.5616	  7.1370	  8.2737	  0.4606	  5.5128	  0.8308	  1.6501	  0.2845	  0.0277	   0.6618	    0.6618	  -0.5922	  0.4832	  0.4398	  1.0000
2018	179	  11	  0	178.4583	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0699	  0.0703	  0.0707	  0.0714	  0.0730	  0.0763	  0.0833	  0.0992	  0.1410	  0.2931	  0.6100	  0.8805	  1.0579	  1.1596	  1.2141	  1.2422	  1.2566	  1.2638	  1.2675	  1.2711	  2.4025	  2.5225	  2.6726	  2.8553	  3.0729	  3.3243	  3.6071	  3.9166	  4.2452	  4.5958	 29.8811	 29.8783	 29.8755	 29.8700	 29.8589	 29.8366	 29.7920	 29.7023	 29.5213	 29.1368	 28.7423	 28.5411	 28.4395	 28.3885	 28.3629	 28.3501	 28.3437	 28.3405	 28.3389	 28.3373	 27.2376	 27.1902	 27.1272	 27.0453	 26.9421	 26.8165	 26.6703	 26.5087	 26.3400	 26.1625	  8.5206	  8.5204	  8.5203	  8.5199	  8.5192	  8.5178	  8.5150	  8.5094	  8.4980	  8.4738	  8.4490	  8.4363	  8.4299	  8.4267	  8.4251	  8.4243	  8.4239	  8.4237	  8.4236	  8.4235	  8.3542	  8.3512	  8.3473	  8.3421	  8.3356	  8.3277	  8.3185	  8.3083	  8.2977	  8.2866	 -34.3090	  7.1370	  8.2737	  0.3839	  5.9381	  0.5345	  0.9378	  0.3634	  0.0351	   0.6935	    0.6935	  -0.5902	  0.4832	  0.4398	  1.0000
2018	179	  12	  0	178.5000	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0720	  0.0724	  0.0727	  0.0735	  0.0751	  0.0784	  0.0855	  0.1016	  0.1435	  0.2948	  0.6066	  0.8705	  1.0430	  1.1417	  1.1945	  1.2218	  1.2357	  1.2427	  1.2463	  1.2498	  2.3595	  2.4763	  2.6225	  2.8006	  3.0128	  3.2583	  3.5347	  3.8375	  4.1595	  4.5042	 29.7914	 29.7887	 29.7859	 29.7805	 29.7697	 29.7480	 29.7044	 29.6170	 29.4404	 29.0658	 28.6815	 28.4857	 28.3869	 28.3372	 28.3123	 28.2999	 28.2937	 28.2905	 28.2890	 28.2874	 27.1928	 27.1465	 27.0849	 27.0049	 26.9038	 26.7808	 26.6374	 26.4787	 26.3128	 26.1375	  7.6793	  7.6792	  7.6790	  7.6786	  7.6780	  7.6766	  7.6738	  7.6682	  7.6569	  7.6330	  7.6085	  7.5960	  7.5897	  7.5865	  7.5849	  7.5841	  7.5837	  7.5835	  7.5834	  7.5833	  7.5134	  7.5104	  7.5065	  7.5014	  7.4950	  7.4871	  7.4779	  7.4678	  7.4572	  7.4460	 -32.5500	  7.1370	  8.2737	  0.3870	  5.9202	  0.5444	  0.9613	  0.3570	  0.0345	   0.6884	    0.6884	  -0.5978	  0.4832	  0.4398	  1.0000
2018	179	  13	  0	178.5417	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0679	  0.0683	  0.0687	  0.0695	  0.0710	  0.0743	  0.0812	  0.0970	  0.1385	  0.2912	  0.6130	  0.8899	  1.0724	  1.1772	  1.2334	  1.2625	  1.2774	  1.2848	  1.2886	  1.2923	  2.4510	  2.5747	  2.7293	  2.9174	  3.1414	  3.4000	  3.6907	  4.0086	  4.3456	  4.7042	 29.8650	 29.8622	 29.8594	 29.8538	 29.8427	 29.8204	 29.7757	 29.6859	 29.5046	 29.1192	 28.7232	 28.5212	 28.4192	 28.3679	 28.3422	 28.3293	 28.3229	 28.3197	 28.3181	 28.3164	 27.2361	 27.1886	 27.1256	 27.0437	 26.9404	 26.8149	 26.6688	 26.5074	 26.3390	 26.1625	  6.9792	  6.9791	  6.9789	  6.9785	  6.9778	  6.9763	  6.9734	  6.9675	  6.9556	  6.9304	  6.9044	  6.8912	  6.8845	  6.8811	  6.8795	  6.8786	  6.8782	  6.8780	  6.8779	  6.8778	  6.8070	  6.8039	  6.7998	  6.7944	  6.7876	  6.7794	  6.7698	  6.7593	  6.7482	  6.7367	 -37.1843	  7.1370	  8.2737	  0.3810	  5.9546	  0.5265	  0.9171	  0.3713	  0.0358	   0.6997	    0.6997	  -0.5689	  0.4832	  0.4398	  1.0000
2018	179	  14	  0	178.5833	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0621	  0.0624	  0.0628	  0.0636	  0.0651	  0.0682	  0.0749	  0.0902	  0.1312	  0.2860	  0.6234	  0.9204	  1.1184	  1.2328	  1.2944	  1.3263	  1.3425	  1.3507	  1.3548	  1.3590	  2.5986	  2.7334	  2.9016	  3.1059	  3.3487	  3.6288	  3.9429	  4.2855	  4.6473	  5.0292	 29.9612	 29.9583	 29.9555	 29.9498	 29.9385	 29.9157	 29.8700	 29.7782	 29.5927	 29.1975	 28.7905	 28.5824	 28.4772	 28.4243	 28.3978	 28.3845	 28.3778	 28.3745	 28.3728	 28.3712	 27.3312	 27.2827	 27.2184	 27.1350	 27.0301	 26.9027	 26.7547	 26.5915	 26.4217	 26.2458	  7.6412	  7.6411	  7.6409	  7.6405	  7.6397	  7.6382	  7.6352	  7.6292	  7.6170	  7.5910	  7.5643	  7.5506	  7.5437	  7.5402	  7.5384	  7.5376	  7.5371	  7.5369	  7.5368	  7.5367	  7.4683	  7.4651	  7.4609	  7.4554	  7.4485	  7.4401	  7.4304	  7.4197	  7.4085	  7.3970	 -45.1953	  7.1370	  8.2737	  0.3720	  6.0061	  0.5009	  0.8518	  0.3947	  0.0380	   0.7188	    0.7188	  -0.5145	  0.4832	  0.4398	  1.0000
2018	179	  15	  0	178.6250	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0624	  0.0627	  0.0631	  0.0638	  0.0652	  0.0682	  0.0745	  0.0890	  0.1270	  0.2665	  0.5596	  0.8111	  0.9765	  1.0715	  1.1224	  1.1488	  1.1622	  1.1689	  1.1723	  1.1757	  2.2232	  2.3350	  2.4747	  2.6446	  2.8469	  3.0805	  3.3429	  3.6299	  3.9343	  4.2583	 29.2404	 29.2381	 29.2357	 29.2310	 29.2215	 29.2025	 29.1645	 29.0882	 28.9340	 28.6063	 28.2698	 28.0982	 28.0116	 27.9680	 27.9462	 27.9353	 27.9298	 27.9271	 27.9257	 27.9243	 27.0024	 26.9620	 26.9084	 26.8389	 26.7512	 26.6446	 26.5207	 26.3839	 26.2412	 26.0917	  8.3211	  8.3210	  8.3208	  8.3205	  8.3198	  8.3185	  8.3159	  8.3106	  8.2998	  8.2771	  8.2537	  8.2418	  8.2357	  8.2327	  8.2312	  8.2304	  8.2300	  8.2299	  8.2298	  8.2297	  8.1655	  8.1627	  8.1590	  8.1542	  8.1481	  8.1406	  8.1320	  8.1225	  8.1126	  8.1022	 -35.4124	  7.1370	  8.2737	  0.3816	  5.9515	  0.5269	  0.9201	  0.3678	  0.0355	   0.6368	    0.6368	  -0.4882	  0.4832	  0.4398	  1.0000
2018	179	  16	  0	178.6667	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0590	  0.0593	  0.0596	  0.0603	  0.0616	  0.0645	  0.0705	  0.0843	  0.1207	  0.2547	  0.5378	  0.7817	  0.9425	  1.0349	  1.0844	  1.1101	  1.1232	  1.1297	  1.1330	  1.1364	  2.1509	  2.2595	  2.3952	  2.5603	  2.7567	  2.9834	  3.2381	  3.5164	  3.8114	  4.1250	 28.2453	 28.2431	 28.2409	 28.2366	 28.2278	 28.2104	 28.1753	 28.1049	 27.9627	 27.6605	 27.3500	 27.1916	 27.1116	 27.0714	 27.0512	 27.0411	 27.0361	 27.0336	 27.0323	 27.0310	 26.1881	 26.1509	 26.1015	 26.0374	 25.9566	 25.8585	 25.7445	 25.6185	 25.4873	 25.3500	  8.6057	  8.6056	  8.6054	  8.6051	  8.6045	  8.6033	  8.6008	  8.5959	  8.5859	  8.5648	  8.5430	  8.5319	  8.5263	  8.5235	  8.5221	  8.5214	  8.5210	  8.5208	  8.5207	  8.5207	  8.4616	  8.4590	  8.4555	  8.4510	  8.4454	  8.4385	  8.4305	  8.4217	  8.4125	  8.4029	 -36.6594	  7.1370	  8.2737	  0.3799	  5.9608	  0.5220	  0.9082	  0.3716	  0.0359	   0.6128	    0.6128	  -0.4430	  0.4832	  0.4398	  1.0000
2018	179	  17	  0	178.7083	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0535	  0.0538	  0.0542	  0.0548	  0.0561	  0.0587	  0.0644	  0.0775	  0.1123	  0.2430	  0.5257	  0.7733	  0.9379	  1.0329	  1.0839	  1.1104	  1.1239	  1.1307	  1.1341	  1.1375	  2.1677	  2.2793	  2.4187	  2.5880	  2.7893	  3.0214	  3.2817	  3.5658	  3.8660	  4.1833	 27.1625	 27.1605	 27.1585	 27.1544	 27.1461	 27.1297	 27.0968	 27.0306	 26.8967	 26.6119	 26.3187	 26.1689	 26.0932	 26.0551	 26.0360	 26.0265	 26.0217	 26.0193	 26.0181	 26.0169	 25.2575	 25.2225	 25.1761	 25.1160	 25.0404	 24.9485	 24.8419	 24.7243	 24.6020	 24.4750	 10.3367	 10.3366	 10.3365	 10.3362	 10.3356	 10.3344	 10.3321	 10.3275	 10.3180	 10.2980	 10.2774	 10.2668	 10.2615	 10.2588	 10.2575	 10.2568	 10.2565	 10.2563	 10.2562	 10.2561	 10.2027	 10.2002	 10.1970	 10.1927	 10.1874	 10.1810	 10.1735	 10.1652	 10.1566	 10.1476	 -42.4252	  7.1370	  8.2737	  0.3738	  5.9959	  0.5052	  0.8642	  0.3885	  0.0375	   0.6039	    0.6039	  -0.3816	  0.4832	  0.4398	  1.0000
2018	179	  18	  0	178.7500	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0477	  0.0480	  0.0483	  0.0489	  0.0501	  0.0525	  0.0577	  0.0699	  0.1023	  0.2266	  0.5018	  0.7468	  0.9111	  1.0064	  1.0576	  1.0843	  1.0978	  1.1047	  1.1081	  1.1116	  2.1378	  2.2503	  2.3906	  2.5610	  2.7636	  2.9972	  3.2591	  3.5446	  3.8457	  4.1625	 26.0936	 26.0919	 26.0901	 26.0867	 26.0797	 26.0657	 26.0377	 25.9813	 25.8672	 25.6240	 25.3732	 25.2448	 25.1799	 25.1473	 25.1309	 25.1227	 25.1186	 25.1165	 25.1155	 25.1145	 24.4896	 24.4597	 24.4201	 24.3688	 24.3042	 24.2257	 24.1345	 24.0338	 23.9291	 23.8208	  9.6968	  9.6967	  9.6966	  9.6963	  9.6959	  9.6949	  9.6929	  9.6889	  9.6809	  9.6637	  9.6460	  9.6369	  9.6324	  9.6301	  9.6289	  9.6283	  9.6280	  9.6279	  9.6278	  9.6277	  9.5836	  9.5815	  9.5787	  9.5751	  9.5705	  9.5650	  9.5586	  9.5515	  9.5441	  9.5364	 -51.9597	  7.1370	  8.2737	  0.3683	  6.0273	  0.4803	  0.8267	  0.4064	  0.0391	   0.5827	    0.5827	  -0.3008	  0.4832	  0.4398	  1.0000
2018	179	  19	  0	178.7917	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0415	  0.0417	  0.0420	  0.0425	  0.0436	  0.0457	  0.0505	  0.0614	  0.0907	  0.2050	  0.4633	  0.6964	  0.8538	  0.9454	  0.9948	  1.0205	  1.0335	  1.0402	  1.0435	  1.0468	  2.0265	  2.1349	  2.2701	  2.4343	  2.6296	  2.8547	  3.1071	  3.3820	  3.6715	  3.9750	 24.7662	 24.7648	 24.7634	 24.7606	 24.7550	 24.7439	 24.7215	 24.6763	 24.5851	 24.3902	 24.1888	 24.0855	 24.0333	 24.0070	 23.9938	 23.9872	 23.9839	 23.9823	 23.9814	 23.9806	 23.4957	 23.4717	 23.4400	 23.3989	 23.3470	 23.2840	 23.2107	 23.1296	 23.0452	 22.9583	  8.3531	  8.3530	  8.3530	  8.3528	  8.3524	  8.3517	  8.3503	  8.3474	  8.3416	  8.3293	  8.3165	  8.3099	  8.3066	  8.3050	  8.3041	  8.3037	  8.3035	  8.3034	  8.3033	  8.3033	  8.2725	  8.2710	  8.2690	  8.2664	  8.2631	  8.2591	  8.2544	  8.2493	  8.2440	  8.2384	 -60.7686	  7.1370	  8.2737	  0.3637	  6.0530	  0.4622	  0.7962	  0.4202	  0.0404	   0.5425	    0.5425	  -0.2246	  0.4832	  0.4398	  1.0000
2018	179	  20	  0	178.8333	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0370	  0.0372	  0.0375	  0.0379	  0.0389	  0.0408	  0.0450	  0.0546	  0.0806	  0.1815	  0.4085	  0.6129	  0.7507	  0.8308	  0.8741	  0.8965	  0.9079	  0.9137	  0.9166	  0.9195	  1.7784	  1.8732	  1.9915	  2.1352	  2.3060	  2.5029	  2.7237	  2.9642	  3.2176	  3.4833	 23.1600	 23.1590	 23.1579	 23.1557	 23.1513	 23.1425	 23.1250	 23.0896	 23.0181	 22.8653	 22.7076	 22.6267	 22.5858	 22.5653	 22.5549	 22.5498	 22.5472	 22.5459	 22.5452	 22.5446	 22.1624	 22.1437	 22.1188	 22.0866	 22.0460	 21.9966	 21.9392	 21.8758	 21.8097	 21.7417	  7.6471	  7.6470	  7.6470	  7.6469	  7.6467	  7.6464	  7.6458	  7.6445	  7.6419	  7.6363	  7.6306	  7.6276	  7.6261	  7.6254	  7.6250	  7.6248	  7.6247	  7.6247	  7.6247	  7.6246	  7.6107	  7.6100	  7.6091	  7.6080	  7.6065	  7.6047	  7.6026	  7.6003	  7.5979	  7.5954	 -58.9227	  7.1370	  8.2737	  0.3646	  6.0482	  0.4639	  0.8018	  0.4179	  0.0402	   0.4777	    0.4777	  -0.1781	  0.4832	  0.4398	  1.0000
2018	179	  21	  0	178.8750	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0359	  0.0362	  0.0364	  0.0368	  0.0377	  0.0395	  0.0434	  0.0525	  0.0768	  0.1692	  0.3732	  0.5542	  0.6753	  0.7455	  0.7833	  0.8029	  0.8129	  0.8179	  0.8204	  0.8230	  1.5843	  1.6675	  1.7714	  1.8975	  2.0474	  2.2203	  2.4142	  2.6255	  2.8485	  3.0833	 21.6632	 21.6622	 21.6612	 21.6593	 21.6554	 21.6476	 21.6320	 21.6005	 21.5370	 21.4016	 21.2620	 21.1905	 21.1544	 21.1362	 21.1271	 21.1225	 21.1203	 21.1191	 21.1185	 21.1180	 20.7680	 20.7514	 20.7293	 20.7008	 20.6648	 20.6211	 20.5704	 20.5144	 20.4561	 20.3958	  8.1624	  8.1624	  8.1624	  8.1624	  8.1623	  8.1623	  8.1622	  8.1620	  8.1615	  8.1606	  8.1597	  8.1592	  8.1589	  8.1588	  8.1587	  8.1587	  8.1587	  8.1587	  8.1587	  8.1587	  8.1563	  8.1562	  8.1560	  8.1558	  8.1556	  8.1553	  8.1549	  8.1546	  8.1542	  8.1538	 -49.8032	  7.1370	  8.2737	  0.3693	  6.0213	  0.4842	  0.8338	  0.4032	  0.0388	   0.4347	    0.4347	  -0.1696	  0.4832	  0.4398	  1.0000
2018	179	  22	  0	178.9167	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0631	  0.0633	  0.0636	  0.0641	  0.0651	  0.0672	  0.0716	  0.0814	  0.1054	  0.1826	  0.3215	  0.4294	  0.4970	  0.5349	  0.5550	  0.5654	  0.5706	  0.5733	  0.5746	  0.5759	  1.1081	  1.1572	  1.2196	  1.2965	  1.3894	  1.4987	  1.6239	  1.7637	  1.9158	  2.0875	 19.9062	 19.9056	 19.9050	 19.9039	 19.9016	 19.8970	 19.8878	 19.8694	 19.8322	 19.7536	 19.6735	 19.6328	 19.6123	 19.6020	 19.5969	 19.5943	 19.5930	 19.5924	 19.5921	 19.5917	 19.2903	 19.2804	 19.2671	 19.2496	 19.2271	 19.1993	 19.1661	 19.1286	 19.0883	 19.0417	  9.6556	  9.6556	  9.6556	  9.6556	  9.6556	  9.6556	  9.6556	  9.6555	  9.6553	  9.6549	  9.6545	  9.6543	  9.6542	  9.6542	  9.6541	  9.6541	  9.6541	  9.6541	  9.6541	  9.6541	  9.6522	  9.6522	  9.6521	  9.6520	  9.6519	  9.6518	  9.6516	  9.6514	  9.6511	  9.6509	 -20.9524	  7.1370	  8.2737	  0.4457	  5.5973	  0.7500	  1.5215	  0.2927	  0.0284	   0.3769	    0.3769	  -0.2080	  0.4832	  0.4398	  1.0000
2018	179	  23	  0	178.9583	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0682	  0.0684	  0.0686	  0.0691	  0.0700	  0.0718	  0.0756	  0.0839	  0.1032	  0.1588	  0.2445	  0.3033	  0.3379	  0.3566	  0.3663	  0.3713	  0.3738	  0.3751	  0.3757	  0.3763	  0.6076	  0.6325	  0.6644	  0.7042	  0.7526	  0.8101	  0.8766	  0.9514	  1.0338	  1.1292	 18.6773	 18.6769	 18.6765	 18.6757	 18.6740	 18.6708	 18.6642	 18.6510	 18.6246	 18.5693	 18.5134	 18.4853	 18.4712	 18.4642	 18.4607	 18.4589	 18.4580	 18.4576	 18.4573	 18.4571	 18.2038	 18.1966	 18.1870	 18.1745	 18.1586	 18.1389	 18.1154	 18.0884	 18.0588	 18.0208	 10.0371	 10.0371	 10.0371	 10.0371	 10.0371	 10.0371	 10.0370	 10.0369	 10.0366	 10.0361	 10.0356	 10.0353	 10.0351	 10.0351	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0326	 10.0325	 10.0324	 10.0323	 10.0321	 10.0320	 10.0317	 10.0315	 10.0312	 10.0308	  -5.4108	  7.1370	  8.2737	  0.5000	  5.3025	  0.7538	  2.0684	  0.2022	  0.0198	   0.2499	    0.2499	  -0.3247	  0.4832	  0.4398	  1.0000
2018	180	   0	  0	179.0000	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0641	  0.0643	  0.0646	  0.0650	  0.0660	  0.0681	  0.0723	  0.0817	  0.1045	  0.1766	  0.3032	  0.3998	  0.4599	  0.4935	  0.5113	  0.5204	  0.5250	  0.5273	  0.5285	  0.5297	  0.9971	  1.0409	  1.0964	  1.1651	  1.2480	  1.3458	  1.4579	  1.5834	  1.7200	  1.8750	 18.8188	 18.8182	 18.8177	 18.8167	 18.8146	 18.8105	 18.8021	 18.7854	 18.7517	 18.6807	 18.6083	 18.5716	 18.5531	 18.5439	 18.5392	 18.5369	 18.5358	 18.5352	 18.5349	 18.5346	 18.2515	 18.2426	 18.2306	 18.2148	 18.1945	 18.1693	 18.1393	 18.1052	 18.0684	 18.0250	  9.1675	  9.1675	  9.1675	  9.1675	  9.1675	  9.1674	  9.1673	  9.1671	  9.1667	  9.1658	  9.1650	  9.1645	  9.1643	  9.1642	  9.1641	  9.1641	  9.1641	  9.1641	  9.1641	  9.1641	  9.1607	  9.1606	  9.1605	  9.1603	  9.1600	  9.1597	  9.1594	  9.1590	  9.1585	  9.1580	 -17.8593	  7.1370	  8.2737	  0.4572	  5.5347	  0.7554	  1.6393	  0.2744	  0.0267	   0.3488	    0.3488	  -0.2234	  0.4832	  0.4398	  1.0000
2018	180	   1	  0	179.0417	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0260	  0.0262	  0.0264	  0.0268	  0.0275	  0.0290	  0.0324	  0.0403	  0.0626	  0.1582	  0.4044	  0.6494	  0.8238	  0.9281	  0.9851	  1.0150	  1.0302	  1.0380	  1.0418	  1.0457	  1.9551	  2.0584	  2.1981	  2.3667	  2.5651	  2.7919	  3.0441	  3.3162	  3.6000	  3.8917	 19.7316	 19.7305	 19.7294	 19.7273	 19.7230	 19.7143	 19.6970	 19.6621	 19.5912	 19.4390	 19.2806	 19.1989	 19.1574	 19.1365	 19.1260	 19.1208	 19.1181	 19.1168	 19.1162	 19.1155	 18.7986	 18.7842	 18.7605	 18.7299	 18.6915	 18.6450	 18.5910	 18.5317	 18.4703	 18.4083	  7.4947	  7.4947	  7.4947	  7.4947	  7.4947	  7.4946	  7.4945	  7.4942	  7.4937	  7.4926	  7.4915	  7.4909	  7.4906	  7.4904	  7.4904	  7.4903	  7.4903	  7.4903	  7.4903	  7.4903	  7.4878	  7.4876	  7.4875	  7.4872	  7.4869	  7.4866	  7.4862	  7.4858	  7.4853	  7.4848	 -97.5117	  7.1370	  8.2737	  0.3407	  6.1787	  0.3928	  0.6617	  0.4408	  0.0423	   0.4810	    0.4810	  -0.1392	  0.4832	  0.4398	  1.0000
