Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	181	  14	  0	180.5833	   0.0000	   24.8930	   64.6574	   22.5359	   21.8915	   22.0203	   23.4751	   24.2436	317.4148	1918.3181	312.5796	285.5112	290.9176	283.6987	315.9824	225.2961	225.2961	225.2961	225.2961	225.2961	225.2961	225.2961	  24.7807	  90.6986	  24.5816	  23.4670	  23.6896	  23.3924	  24.7217	  0.0000	  0.0000	 90.0691	 88.9545	 89.1771	 23.3924	 24.7217	114.9509	1715.8542	 20.0466	 -5.9072	 -0.7234	 57.8424	 88.7967	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0110	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0109	  0.0108	  0.0108	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5559	     140.4799	     134.3607	     112.6729	     111.7931	     150.0000	       0.0000	     140.5554	     140.4794	     134.3537	     112.6629	     111.7828	     150.0000	       0.0000	1663.3073	 30.2035	  6.8228	  0.0000	1663.3073	1663.3073	1663.3073	1663.3073	1663.3073	1663.3073	1663.3073	 36.9777	111.2000	  0.0500	 -3.7111	  0.9236	  0.1426	  0.9520	  0.9793	  1.3990	 19.5112	2472295.1678	  1.2061	1009.3147	  1.6152	  0.6708	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -6.4800
2018	181	  15	  0	180.6250	   0.0000	   23.8210	   60.6773	   21.6439	   21.0806	   21.2496	   22.5620	   23.2226	257.3026	1728.5136	252.1798	228.7644	235.7973	228.7798	256.2360	189.8481	189.8481	189.8481	189.8481	189.8481	189.8481	189.8481	  22.8756	  80.8461	  22.6741	  21.7510	  22.0275	  21.7510	  22.8335	  0.0000	  0.0000	 81.7984	 80.8753	 81.1518	 21.7510	 22.8335	 89.5138	1560.7248	  2.5925	-19.8998	-13.1433	 39.2400	 65.6136	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0098	   0.0027	   0.0026	   0.0027	   0.0026	   0.0028	  0.0000	  0.0000	  0.0099	  0.0098	  0.0098	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5490	     140.4729	     134.2821	     112.5587	     111.6748	     150.0000	       0.0000	     140.5485	     140.4723	     134.2761	     112.5497	     111.6655	     150.0000	       0.0000	1718.6396	 30.4852	  6.7899	  0.0000	1718.6396	1718.6396	1718.6396	1718.6396	1718.6396	1718.6396	1718.6396	 37.0928	111.2000	  0.0500	 -3.7054	  0.8968	  0.1430	  0.9465	  0.9792	  1.3990	 19.3649	2473662.8473	  1.2080	1008.9867	  1.5758	  0.6702	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -9.5723
2018	181	  16	  0	180.6667	   0.0000	   22.8594	   57.4229	   20.8161	   20.3420	   20.5712	   21.7716	   22.3100	184.3715	1500.9556	179.3964	160.5847	169.6563	162.4856	183.8545	147.5463	147.5463	147.5463	147.5463	147.5463	147.5463	147.5463	  20.4407	  71.7604	  20.2468	  19.5139	  19.8681	  19.5883	  20.4206	  0.0000	  0.0000	 72.8562	 72.1233	 72.4775	 19.5883	 20.4206	 57.4574	1374.0415	-20.3739	-38.4527	-29.7353	 15.9831	 36.5198	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0087	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0088	  0.0087	  0.0088	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5421	     140.4658	     134.2174	     112.4576	     111.5695	     150.0000	       0.0000	     140.5415	     140.4653	     134.2125	     112.4498	     111.5613	     150.0000	       0.0000	1800.1476	 31.9973	  6.8706	  0.0000	1800.1476	1800.1476	1800.1476	1800.1476	1800.1476	1800.1476	1800.1476	 37.1948	111.2000	  0.0500	 -3.7003	  0.8537	  0.1439	  0.9437	  0.9791	  1.3990	 19.0627	2473959.8716	  1.2087	1008.9571	  1.5573	  0.6700	107.0000	     0.1210	        0.1034	        0.1216	  0.3460	-12.1811
2018	181	  17	  0	180.7083	   0.0000	   21.7486	   54.4941	   19.8391	   19.4639	   19.7762	   20.8609	   21.2606	104.4509	1242.5764	 99.7564	 86.1575	 97.4437	 90.0341	104.5270	101.3110	101.3110	101.3110	101.3110	101.3110	101.3110	101.3110	  17.0491	  61.9237	  16.8641	  16.3277	  16.7723	  16.4803	  17.0521	  0.0000	  0.0000	 61.6995	 61.1630	 61.6077	 16.4803	 17.0521	 21.5721	1159.6977	-44.8218	-57.8843	-47.0428	 -9.3250	  4.5962	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0075	   0.0020	   0.0020	   0.0020	   0.0020	   0.0021	  0.0000	  0.0000	  0.0075	  0.0074	  0.0075	  0.0020	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5351	     140.4588	     134.1665	     112.3699	     111.4774	     150.0000	       0.0000	     140.5346	     140.4582	     134.1631	     112.3633	     111.4705	     150.0000	       0.0000	1929.1394	 35.1124	  7.1343	  0.0000	1929.1394	1929.1394	1929.1394	1929.1394	1929.1394	1929.1394	1929.1394	 37.2836	111.2000	  0.0500	 -3.6958	  0.7831	  0.1469	  0.9409	  0.9789	  1.3990	 18.1662	2473350.8249	  1.2094	1009.2443	  1.5386	  0.6703	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	-12.6117
2018	181	  18	  0	180.7500	   0.0000	   20.2537	   48.9945	   18.6591	   18.4071	   18.8029	   19.6371	   19.8682	 24.9609	965.4492	 19.5824	 11.0193	 24.4559	 17.5450	 25.3978	 53.7100	 53.7100	 53.7100	 53.7100	 53.7100	 53.7100	 53.7100	  13.0448	  46.6498	  12.8540	  12.5464	  13.0237	  12.7771	  13.0603	  0.0000	  0.0000	 46.8221	 46.5146	 46.9919	 12.7771	 13.0603	-12.3979	928.0904	-64.5986	-72.8541	-59.8949	-32.5910	-25.0214	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0057	   0.0016	   0.0015	   0.0016	   0.0015	   0.0016	  0.0000	  0.0000	  0.0057	  0.0056	  0.0057	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5282	     140.4517	     134.1350	     112.3009	     111.4039	     150.0000	       0.0000	     140.5276	     140.4511	     134.1334	     112.2961	     111.3988	     150.0000	       0.0000	2228.5422	 37.3284	  7.1714	  0.0000	2228.5422	2228.5422	2228.5422	2228.5422	2228.5422	2228.5422	2228.5422	 37.3536	111.2000	  0.0500	 -3.6923	  0.6686	  0.1504	  0.9343	  0.9789	  1.3990	 17.2794	2473666.9663	  1.2116	1009.2985	  1.4978	  0.6703	118.0000	     0.1210	        0.1034	        0.1216	  0.3460	-12.5066
2018	181	  19	  0	180.7917	   0.0000	   18.8735	   44.0343	   17.6607	   17.5257	   18.0212	   18.5497	   18.6165	-41.8175	709.8577	-48.3287	-52.5096	-37.3014	-43.3523	-41.2573	 12.1264	 12.1264	 12.1264	 12.1264	 12.1264	 12.1264	 12.1264	   8.2596	  30.0254	   8.0727	   7.9499	   8.3873	   8.2123	   8.2758	  0.0000	  0.0000	 29.8056	 29.6827	 30.1201	  8.2123	  8.2758	-39.0197	712.6555	-75.3365	-79.3945	-64.6238	-48.7669	-46.7354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0036	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0036	  0.0036	  0.0037	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5212	     140.4446	     134.1267	     112.2548	     111.3534	     150.0000	       0.0000	     140.5206	     140.4440	     134.1272	     112.2521	     111.3503	     150.0000	       0.0000	3000.2885	 41.0548	  7.3368	  0.0000	3000.2885	3000.2885	3000.2885	3000.2885	3000.2885	3000.2885	3000.2885	 37.4007	111.2000	  0.0500	 -3.6900	  0.4805	  0.1586	  0.9281	  0.9788	  1.3990	 15.7880	2472858.1166	  1.2138	1009.7307	  1.4621	  0.6710	107.0000	     0.1210	        0.1034	        0.1216	  0.3460	-11.5507
2018	181	  20	  0	180.8333	   0.0000	   17.1765	   40.2040	   16.4010	   16.3553	   16.9625	   17.1327	   17.0670	-82.6384	517.1625	-90.7597	-91.9833	-75.9194	-80.5841	-82.3042	-15.2353	-15.2353	-15.2353	-15.2353	-15.2353	-15.2353	-15.2353	   3.2052	  13.0514	   3.0760	   3.0538	   3.3132	   3.2358	   3.2111	  0.0000	  0.0000	 12.1555	 12.1332	 12.3926	  3.2358	  3.2111	-53.9060	545.8949	-74.1828	-75.3841	-59.5795	-55.0875	-56.7829	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0016	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5142	     140.4375	     134.1440	     112.2342	     111.3284	     150.0000	       0.0000	     140.5136	     140.4369	     134.1466	     112.2336	     111.3275	     150.0000	       0.0000	6369.3354	 47.2424	  7.8500	  0.0000	6369.3354	6369.3354	6369.3354	6369.3354	6369.3354	6369.3354	6369.3354	 37.4223	111.2000	  0.0500	 -3.6889	  0.2181	  0.1814	  0.9142	  0.9788	  1.3990	 13.1175	2471800.5083	  1.2182	1010.4203	  1.3894	  0.6720	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -7.6520
2018	181	  21	  0	180.8750	   0.0000	   15.5442	   37.7546	   15.0667	   15.0604	   15.7383	   15.6545	   15.5262	-94.9464	428.2750	-104.2432	-104.3945	-88.3614	-91.8509	-94.8833	-24.7857	-24.7857	-24.7857	-24.7857	-24.7857	-24.7857	-24.7857	   0.4915	   2.2624	   0.4613	   0.4604	   0.5137	   0.5015	   0.4919	  0.0000	  0.0000	  1.9740	  1.9731	  2.0265	  0.5015	  0.4919	-58.0905	465.1309	-69.3613	-69.5118	-53.5320	-55.4966	-58.5193	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5072	     140.4304	     134.1825	     112.2350	     111.3253	     150.0000	       0.0000	     140.5066	     140.4298	     134.1863	     112.2356	     111.3256	     150.0000	       0.0000	55486.7809	 52.4293	  8.5045	  0.0000	55486.7809	55486.7809	55486.7809	55486.7809	55486.7809	55486.7809	55486.7809	 37.4222	111.2000	  0.0500	 -3.6889	  0.0376	  0.2118	  0.8944	  0.9788	  1.3990	 10.9254	2472251.0408	  1.2242	1010.6700	  1.2981	  0.6725	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -2.6187
2018	181	  22	  0	180.9167	   0.0000	   14.3975	   35.7399	   13.9944	   13.9942	   14.6622	   14.5305	   14.3966	-93.8915	414.1986	-103.3946	-103.3987	-87.4766	-90.6973	-93.8878	-24.7121	-24.7121	-24.7121	-24.7121	-24.7121	-24.7121	-24.7121	   0.0239	   0.1213	   0.0221	   0.0221	   0.0252	   0.0245	   0.0239	  0.0000	  0.0000	  0.1009	  0.1009	  0.1040	  0.0245	  0.0239	-58.5363	449.5538	-68.1403	-68.1444	-52.2253	-55.3667	-58.5565	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5002	     140.4233	     134.2294	     112.2445	     111.3310	     150.0000	       0.0000	     140.4997	     140.4227	     134.2333	     112.2454	     111.3315	     150.0000	       0.0000	13248580.9016	 52.0591	  8.3012	  0.0000	13248580.9016	13248580.9016	13248580.9016	13248580.9016	13248580.9016	13248580.9016	13248580.9016	 37.4133	111.2000	  0.0500	 -3.6893	  0.0020	  0.2469	  0.8741	  0.9788	  1.3990	  9.2863	2473134.2106	  1.2296	1010.7415	  1.2177	  0.6726	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.0196
2018	181	  23	  0	180.9583	   0.0000	   13.0975	   35.0034	   12.6070	   12.6070	   13.2800	   13.2148	   13.0796	-90.1585	413.6476	-99.0300	-99.0300	-83.4517	-86.9392	-90.0684	-23.2944	-23.2944	-23.2944	-23.2944	-23.2944	-23.2944	-23.2944	   0.4961	   3.1673	   0.4510	   0.4510	   0.5331	   0.5134	   0.4969	  0.0000	  0.0000	  2.3856	  2.3856	  2.4677	  0.5134	  0.4969	-57.6481	446.1581	-68.9050	-68.9050	-53.4089	-54.9421	-58.0548	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4933	     140.4162	     134.2758	     112.2542	     111.3368	     150.0000	       0.0000	     140.4927	     140.4156	     134.2795	     112.2548	     111.3371	     150.0000	       0.0000	33961530.5171	 54.1555	  8.9806	  0.0000	33961530.5171	33961530.5171	33961530.5171	33961530.5171	33961530.5171	33961530.5171	33961530.5171	 37.4044	111.2000	  0.0500	 -3.6898	  0.0000	  0.2918	  0.8503	  0.9788	  1.3990	  7.7811	2474374.4955	  1.2354	1010.7276	  1.1352	  0.6725	100.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.4341
2018	182	   0	  0	181.0000	   0.0000	   11.9241	   34.1677	   11.3832	   11.3832	   12.0580	   12.0331	   11.8975	-87.2594	411.8090	-95.7146	-95.7146	-80.4247	-84.0539	-87.1267	-22.4959	-22.4959	-22.4959	-22.4959	-22.4959	-22.4959	-22.4959	   0.7285	   5.0710	   0.6550	   0.6550	   0.7880	   0.7564	   0.7297	  0.0000	  0.0000	  3.6895	  3.6895	  3.8226	  0.7564	  0.7297	-56.9744	442.0940	-69.1191	-69.1191	-53.9623	-54.5253	-57.5714	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0006	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0004	  0.0004	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4864	     140.4092	     134.3177	     112.2596	     111.3383	     150.0000	       0.0000	     140.4858	     140.4086	     134.3212	     112.2600	     111.3384	     150.0000	       0.0000	9999.9999	 55.7297	  9.4639	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 37.3997	111.2000	  0.0500	 -3.6900	  0.0000	  0.3360	  0.8271	  0.9788	  1.3990	  6.6589	2475764.6425	  1.2405	1010.6306	  1.0644	  0.6722	109.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.2142
2018	182	   1	  0	181.0417	   0.0000	   10.8557	   33.1832	   10.3874	   10.3874	   11.0634	   10.9797	   10.8440	-84.8833	409.9086	-93.5685	-93.5685	-78.5082	-81.8002	-84.8249	-21.9200	-21.9200	-21.9200	-21.9200	-21.9200	-21.9200	-21.9200	   0.3218	   2.4369	   0.2857	   0.2857	   0.3504	   0.3353	   0.3223	  0.0000	  0.0000	  1.7170	  1.7170	  1.7817	  0.3353	  0.3223	-56.6011	438.1908	-67.0034	-67.0034	-52.0078	-53.8534	-56.8650	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4795	     140.4022	     134.3597	     112.2655	     111.3403	     150.0000	       0.0000	     140.4789	     140.4016	     134.3634	     112.2662	     111.3407	     150.0000	       0.0000	296212.2652	 56.6502	  9.7133	  0.0000	296212.2652	296212.2652	296212.2652	296212.2652	296212.2652	296212.2652	296212.2652	 37.3946	111.2000	  0.0500	 -3.6903	  0.0008	  0.3805	  0.8043	  0.9788	  1.3990	  5.7569	2477182.4206	  1.2454	1010.5059	  1.0023	  0.6719	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.1876
2018	182	   2	  0	181.0833	   0.0000	    9.5434	   32.3800	    9.1125	    9.1125	    9.7913	    9.6765	    9.5402	-79.8808	415.2175	-88.5855	-88.5855	-73.8224	-76.9017	-79.8657	-19.7103	-19.7103	-19.7103	-19.7103	-19.7103	-19.7103	-19.7103	   0.0846	   1.1148	   0.0667	   0.0667	   0.0974	   0.0909	   0.0847	  0.0000	  0.0000	  0.6618	  0.6618	  0.6925	  0.0909	  0.0847	-55.2354	439.8629	-64.6019	-64.6019	-49.8695	-52.3472	-55.3050	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4726	     140.3952	     134.4049	     112.2751	     111.3461	     150.0000	       0.0000	     140.4720	     140.3946	     134.4087	     112.2759	     111.3465	     150.0000	       0.0000	83933.5318	 58.1966	 10.3076	  0.0000	83933.5318	83933.5318	83933.5318	83933.5318	83933.5318	83933.5318	83933.5318	 37.3858	111.2000	  0.0500	 -3.6907	  0.0147	  0.4729	  0.7739	  0.9788	  1.3990	  4.3315	2478354.1204	  1.2517	1010.5611	  0.9291	  0.6719	127.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.6363
2018	182	   3	  0	181.1250	   0.0000	    8.1472	   35.4667	    7.4491	    7.4491	    8.2095	    8.2884	    8.1353	-74.9251	416.5150	-82.1442	-82.1442	-68.1282	-72.0472	-74.8692	-17.8151	-17.8151	-17.8151	-17.8151	-17.8151	-17.8151	-17.8151	   0.2749	  10.1951	   0.1428	   0.1428	   0.4208	   0.3322	   0.2762	  0.0000	  0.0000	  5.1086	  5.1086	  5.3866	  0.3322	  0.2762	-52.8289	438.6112	-65.1567	-65.1567	-51.4187	-50.2832	-53.0492	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0012	   0.0000	   0.0000	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0006	  0.0006	  0.0007	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4657	     140.3882	     134.4477	     112.2827	     111.3497	     150.0000	       0.0000	     140.4651	     140.3876	     134.4509	     112.2829	     111.3497	     150.0000	       0.0000	6297.2311	 70.5270	 10.3088	  0.0000	6297.2311	6297.2311	6297.2311	6297.2311	6297.2311	6297.2311	6297.2311	 37.3790	111.2000	  0.0500	 -3.6910	  0.1112	  0.5439	  0.7493	  0.9788	  1.3990	  3.4336	2479500.5542	  1.2567	1010.5281	  0.8758	  0.6719	 96.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.4779
2018	182	   4	  0	181.1667	   0.0000	    9.1935	   37.4031	    8.1466	    8.0847	    8.6780	    9.1542	    9.1108	-48.4071	608.0999	-54.3439	-56.0561	-42.1234	-47.6432	-48.3428	  9.2028	  9.2028	  9.2028	  9.2028	  9.2028	  9.2028	  9.2028	   2.1798	  31.7937	   1.9126	   1.8358	   2.4651	   2.2150	   2.1828	  0.0000	  0.0000	 18.6605	 18.5837	 19.2130	  2.2150	  2.1828	-52.5560	603.9511	-77.1532	-78.7886	-65.4852	-54.0071	-54.6744	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0038	   0.0002	   0.0002	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0023	  0.0022	  0.0023	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4588	     140.3812	     134.4775	     112.2776	     111.3403	     150.0000	       0.0000	     140.4582	     140.3806	     134.4791	     112.2763	     111.3385	     150.0000	       0.0000	1533.8099	 56.4813	  9.9764	  0.0000	1533.8099	1533.8099	1533.8099	1533.8099	1533.8099	1533.8099	1533.8099	 37.3852	111.2000	  0.0500	 -3.6907	  0.3649	  0.5092	  0.7612	  0.9788	  1.3990	  3.8460	2478933.3877	  1.2549	1010.5474	  0.9010	  0.6722	101.0000	     0.1210	        0.1034	        0.1216	  0.3460	  9.8838
2018	182	   5	  0	181.2083	   0.0000	   11.8820	   43.0287	   10.4547	   10.2932	   10.7188	   11.5744	   11.6876	  4.1632	928.0262	 -0.7558	 -5.8958	  7.3674	  0.4823	  4.1386	 54.4682	 54.4682	 54.4682	 54.4682	 54.4682	 54.4682	 54.4682	   5.8070	  57.3026	   5.5346	   5.2462	   5.9824	   5.5989	   5.8056	  0.0000	  0.0000	 37.5118	 37.2235	 37.9596	  5.5989	  5.8056	-43.0510	880.8120	-85.4818	-90.3335	-77.8064	-52.3308	-48.8812	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0069	   0.0007	   0.0006	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0045	  0.0045	  0.0046	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4519	     140.3743	     134.4833	     112.2490	     111.3069	     150.0000	       0.0000	     140.4514	     140.3737	     134.4825	     112.2453	     111.3028	     150.0000	       0.0000	1034.3176	 42.5412	  8.3374	  0.0000	1034.3176	1034.3176	1034.3176	1034.3176	1034.3176	1034.3176	1034.3176	 37.4151	111.2000	  0.0500	 -3.6892	  0.5895	  0.4287	  0.8038	  0.9788	  1.3990	  4.9583	2475938.7853	  1.2470	1010.9286	  1.0020	  0.6734	 72.0000	     0.1210	        0.1034	        0.1216	  0.3460	 18.5221
