Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6784	  0.6789	  0.6795	  0.6806	  0.6828	  0.6872	  0.6960	  0.7141	  0.7516	  0.8363	  0.9306	  0.9816	  1.0081	  1.0217	  1.0285	  1.0320	  1.0337	  1.0345	  1.0350	  1.0354	  2.1017	  2.1510	  2.2163	  2.3009	  2.4077	  2.5389	  2.6959	  2.8792	  3.0913	  3.4500	 26.0850	 26.0849	 26.0848	 26.0846	 26.0843	 26.0836	 26.0823	 26.0796	 26.0742	 26.0630	 26.0517	 26.0461	 26.0433	 26.0419	 26.0412	 26.0408	 26.0407	 26.0406	 26.0405	 26.0405	 25.7697	 25.7656	 25.7600	 25.7527	 25.7432	 25.7315	 25.7173	 25.7005	 25.6813	 25.6333	  9.5932	  9.5932	  9.5932	  9.5932	  9.5932	  9.5932	  9.5931	  9.5930	  9.5927	  9.5922	  9.5917	  9.5915	  9.5913	  9.5913	  9.5912	  9.5912	  9.5912	  9.5912	  9.5912	  9.5912	  9.5790	  9.5788	  9.5786	  9.5783	  9.5778	  9.5773	  9.5767	  9.5759	  9.5751	  9.5729	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.9183	    0.9183	  -0.2640	  0.1830	  0.1430	  1.0000
2018	179	  11	  0	178.4583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8518	  0.8525	  0.8532	  0.8546	  0.8573	  0.8628	  0.8739	  0.8966	  0.9438	  1.0501	  1.1684	  1.2325	  1.2659	  1.2829	  1.2915	  1.2958	  1.2979	  1.2990	  1.2996	  1.3001	  2.8075	  2.8720	  2.9575	  3.0683	  3.2083	  3.3803	  3.5865	  3.8277	  4.1077	  4.5958	 26.5351	 26.5350	 26.5350	 26.5348	 26.5346	 26.5340	 26.5330	 26.5309	 26.5267	 26.5179	 26.5091	 26.5047	 26.5025	 26.5014	 26.5008	 26.5006	 26.5004	 26.5003	 26.5003	 26.5003	 26.2316	 26.2311	 26.2303	 26.2290	 26.2269	 26.2236	 26.2188	 26.2119	 26.2026	 26.1625	  8.3039	  8.3039	  8.3039	  8.3039	  8.3039	  8.3039	  8.3039	  8.3038	  8.3036	  8.3031	  8.3027	  8.3025	  8.3024	  8.3024	  8.3024	  8.3023	  8.3023	  8.3023	  8.3023	  8.3023	  8.2898	  8.2898	  8.2897	  8.2897	  8.2896	  8.2894	  8.2892	  8.2889	  8.2884	  8.2866	 -27.7351	 10.0759	 47.1861	  0.5000	  5.7466	  2.4530	 11.7965	  0.2009	  0.0197	   1.2226	    1.2226	  -0.2058	  0.1830	  0.1430	  1.0000
2018	179	  12	  0	178.5000	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8459	  0.8465	  0.8472	  0.8486	  0.8513	  0.8568	  0.8678	  0.8903	  0.9372	  1.0428	  1.1602	  1.2239	  1.2570	  1.2739	  1.2824	  1.2867	  1.2888	  1.2899	  1.2904	  1.2910	  2.7500	  2.8135	  2.8976	  3.0065	  3.1442	  3.3134	  3.5160	  3.7530	  4.0279	  4.5042	 26.5151	 26.5150	 26.5149	 26.5148	 26.5145	 26.5140	 26.5129	 26.5107	 26.5064	 26.4974	 26.4884	 26.4839	 26.4816	 26.4805	 26.4799	 26.4796	 26.4795	 26.4794	 26.4794	 26.4794	 26.2094	 26.2088	 26.2078	 26.2062	 26.2038	 26.2002	 26.1950	 26.1877	 26.1780	 26.1375	  7.4641	  7.4641	  7.4641	  7.4641	  7.4641	  7.4641	  7.4640	  7.4639	  7.4637	  7.4633	  7.4629	  7.4626	  7.4625	  7.4625	  7.4625	  7.4624	  7.4624	  7.4624	  7.4624	  7.4624	  7.4495	  7.4494	  7.4494	  7.4493	  7.4492	  7.4490	  7.4488	  7.4484	  7.4480	  7.4460	 -26.7644	 10.0759	 47.1861	  0.5000	  5.7466	  2.4292	 11.7965	  0.2007	  0.0197	   1.1984	    1.1984	  -0.2113	  0.1830	  0.1430	  1.0000
2018	179	  13	  0	178.5417	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8466	  0.8472	  0.8479	  0.8493	  0.8520	  0.8575	  0.8685	  0.8911	  0.9379	  1.0436	  1.1612	  1.2249	  1.2580	  1.2749	  1.2834	  1.2877	  1.2899	  1.2910	  1.2915	  1.2920	  2.8766	  2.9421	  3.0289	  3.1414	  3.2836	  3.4586	  3.6682	  3.9138	  4.1993	  4.7042	 26.5255	 26.5255	 26.5254	 26.5253	 26.5250	 26.5245	 26.5235	 26.5215	 26.5175	 26.5092	 26.5008	 26.4966	 26.4945	 26.4934	 26.4929	 26.4926	 26.4925	 26.4924	 26.4924	 26.4923	 26.2292	 26.2288	 26.2281	 26.2269	 26.2249	 26.2219	 26.2173	 26.2108	 26.2018	 26.1625	  6.7549	  6.7549	  6.7549	  6.7549	  6.7549	  6.7548	  6.7548	  6.7547	  6.7545	  6.7541	  6.7536	  6.7534	  6.7533	  6.7533	  6.7533	  6.7532	  6.7532	  6.7532	  6.7532	  6.7532	  6.7400	  6.7400	  6.7399	  6.7399	  6.7398	  6.7396	  6.7394	  6.7391	  6.7386	  6.7367	 -30.0113	 10.0759	 47.1861	  0.5000	  5.7466	  2.5032	 11.7965	  0.2016	  0.0198	   1.2507	    1.2507	  -0.1957	  0.1830	  0.1430	  1.0000
2018	179	  14	  0	178.5833	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8380	  0.8386	  0.8393	  0.8407	  0.8433	  0.8488	  0.8597	  0.8820	  0.9284	  1.0330	  1.1494	  1.2124	  1.2452	  1.2620	  1.2704	  1.2747	  1.2768	  1.2779	  1.2784	  1.2789	  3.0835	  3.1521	  3.2430	  3.3610	  3.5102	  3.6940	  3.9146	  4.1736	  4.4758	  5.0292	 26.5850	 26.5849	 26.5849	 26.5848	 26.5846	 26.5841	 26.5833	 26.5815	 26.5780	 26.5707	 26.5634	 26.5598	 26.5580	 26.5570	 26.5566	 26.5564	 26.5562	 26.5562	 26.5562	 26.5561	 26.3057	 26.3055	 26.3052	 26.3044	 26.3030	 26.3007	 26.2969	 26.2912	 26.2832	 26.2458	  7.4142	  7.4142	  7.4142	  7.4142	  7.4142	  7.4142	  7.4141	  7.4140	  7.4139	  7.4135	  7.4131	  7.4129	  7.4128	  7.4128	  7.4128	  7.4127	  7.4127	  7.4127	  7.4127	  7.4127	  7.4000	  7.4000	  7.4000	  7.3999	  7.3999	  7.3997	  7.3996	  7.3993	  7.3989	  7.3970	 -36.2269	 10.0759	 47.1861	  0.5000	  5.7466	  2.6453	 11.7965	  0.2033	  0.0199	   1.3354	    1.3354	  -0.1687	  0.1830	  0.1430	  1.0000
2018	179	  15	  0	178.6250	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7801	  0.7808	  0.7814	  0.7826	  0.7851	  0.7902	  0.8004	  0.8212	  0.8643	  0.9617	  1.0701	  1.1288	  1.1593	  1.1749	  1.1827	  1.1867	  1.1887	  1.1897	  1.1902	  1.1907	  2.6028	  2.6624	  2.7413	  2.8436	  2.9729	  3.1318	  3.3223	  3.5452	  3.8042	  4.2583	 26.3963	 26.3963	 26.3962	 26.3961	 26.3959	 26.3955	 26.3946	 26.3930	 26.3896	 26.3825	 26.3754	 26.3718	 26.3700	 26.3692	 26.3687	 26.3685	 26.3684	 26.3683	 26.3683	 26.3683	 26.1469	 26.1465	 26.1460	 26.1451	 26.1435	 26.1411	 26.1374	 26.1320	 26.1246	 26.0917	  8.1183	  8.1183	  8.1183	  8.1183	  8.1183	  8.1183	  8.1182	  8.1181	  8.1180	  8.1176	  8.1172	  8.1170	  8.1169	  8.1169	  8.1169	  8.1169	  8.1168	  8.1168	  8.1168	  8.1168	  8.1051	  8.1051	  8.1051	  8.1050	  8.1049	  8.1048	  8.1046	  8.1043	  8.1039	  8.1022	 -28.5760	 10.0759	 47.1861	  0.5000	  5.7466	  2.4755	 11.7965	  0.2010	  0.0197	   1.1327	    1.1327	  -0.1659	  0.1830	  0.1430	  1.0000
2018	179	  16	  0	178.6667	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7451	  0.7457	  0.7463	  0.7475	  0.7499	  0.7547	  0.7645	  0.7843	  0.8255	  0.9186	  1.0221	  1.0781	  1.1073	  1.1222	  1.1297	  1.1334	  1.1353	  1.1363	  1.1368	  1.1372	  2.5226	  2.5801	  2.6562	  2.7550	  2.8797	  3.0332	  3.2171	  3.4325	  3.6829	  4.1250	 25.6254	 25.6254	 25.6253	 25.6252	 25.6250	 25.6246	 25.6239	 25.6224	 25.6193	 25.6130	 25.6066	 25.6035	 25.6019	 25.6011	 25.6007	 25.6005	 25.6004	 25.6003	 25.6003	 25.6003	 25.3996	 25.3994	 25.3989	 25.3981	 25.3968	 25.3946	 25.3913	 25.3865	 25.3798	 25.3500	  8.4176	  8.4176	  8.4176	  8.4176	  8.4176	  8.4176	  8.4175	  8.4174	  8.4173	  8.4169	  8.4166	  8.4164	  8.4164	  8.4163	  8.4163	  8.4163	  8.4163	  8.4163	  8.4163	  8.4163	  8.4055	  8.4055	  8.4055	  8.4054	  8.4054	  8.4052	  8.4051	  8.4048	  8.4045	  8.4029	 -29.7619	 10.0759	 47.1861	  0.5000	  5.7466	  2.5026	 11.7965	  0.2013	  0.0197	   1.0970	    1.0970	  -0.1483	  0.1830	  0.1430	  1.0000
2018	179	  17	  0	178.7083	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7096	  0.7102	  0.7108	  0.7119	  0.7142	  0.7188	  0.7280	  0.7469	  0.7862	  0.8748	  0.9734	  1.0267	  1.0545	  1.0687	  1.0758	  1.0794	  1.0812	  1.0821	  1.0826	  1.0831	  2.5639	  2.6212	  2.6971	  2.7957	  2.9202	  3.0737	  3.2578	  3.4738	  3.7257	  4.1833	 24.7177	 24.7177	 24.7177	 24.7176	 24.7174	 24.7171	 24.7165	 24.7152	 24.7127	 24.7074	 24.7021	 24.6995	 24.6981	 24.6975	 24.6971	 24.6970	 24.6969	 24.6969	 24.6968	 24.6968	 24.5180	 24.5178	 24.5175	 24.5170	 24.5160	 24.5142	 24.5115	 24.5074	 24.5016	 24.4750	 10.1601	 10.1601	 10.1601	 10.1601	 10.1601	 10.1601	 10.1601	 10.1600	 10.1599	 10.1596	 10.1593	 10.1592	 10.1591	 10.1591	 10.1591	 10.1591	 10.1591	 10.1591	 10.1591	 10.1591	 10.1499	 10.1498	 10.1498	 10.1498	 10.1498	 10.1497	 10.1495	 10.1493	 10.1490	 10.1476	 -34.7102	 10.0759	 47.1861	  0.5000	  5.7466	  2.6158	 11.7965	  0.2026	  0.0199	   1.1114	    1.1114	  -0.1226	  0.1830	  0.1430	  1.0000
2018	179	  18	  0	178.7500	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6357	  0.6362	  0.6367	  0.6378	  0.6398	  0.6439	  0.6522	  0.6692	  0.7043	  0.7837	  0.8720	  0.9198	  0.9447	  0.9574	  0.9638	  0.9670	  0.9686	  0.9695	  0.9699	  0.9703	  2.5546	  2.6103	  2.6842	  2.7802	  2.9017	  3.0516	  3.2318	  3.4438	  3.6922	  4.1625	 24.0141	 24.0141	 24.0140	 24.0140	 24.0139	 24.0136	 24.0131	 24.0122	 24.0103	 24.0063	 24.0023	 24.0003	 23.9993	 23.9988	 23.9985	 23.9984	 23.9983	 23.9983	 23.9983	 23.9983	 23.8548	 23.8547	 23.8546	 23.8542	 23.8535	 23.8522	 23.8501	 23.8470	 23.8424	 23.8208	  9.5474	  9.5474	  9.5474	  9.5474	  9.5474	  9.5474	  9.5473	  9.5473	  9.5472	  9.5469	  9.5467	  9.5466	  9.5465	  9.5465	  9.5465	  9.5465	  9.5465	  9.5465	  9.5465	  9.5465	  9.5384	  9.5384	  9.5383	  9.5383	  9.5383	  9.5382	  9.5381	  9.5379	  9.5377	  9.5364	 -44.5458	 10.0759	 47.1861	  0.5000	  5.7466	  2.7812	 11.7965	  0.2093	  0.0205	   1.1018	    1.1018	  -0.0901	  0.1830	  0.1430	  1.0000
2018	179	  19	  0	178.7917	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.5423	  0.5428	  0.5432	  0.5441	  0.5458	  0.5493	  0.5564	  0.5709	  0.6009	  0.6686	  0.7439	  0.7847	  0.8059	  0.8168	  0.8222	  0.8250	  0.8264	  0.8270	  0.8274	  0.8277	  2.4403	  2.4924	  2.5616	  2.6515	  2.7655	  2.9063	  3.0761	  3.2763	  3.5118	  3.9750	 23.0996	 23.0996	 23.0996	 23.0995	 23.0995	 23.0993	 23.0990	 23.0983	 23.0969	 23.0941	 23.0913	 23.0899	 23.0892	 23.0889	 23.0887	 23.0886	 23.0886	 23.0885	 23.0885	 23.0885	 22.9832	 22.9832	 22.9831	 22.9829	 22.9824	 22.9815	 22.9800	 22.9777	 22.9744	 22.9583	  8.2476	  8.2476	  8.2476	  8.2476	  8.2476	  8.2476	  8.2476	  8.2475	  8.2474	  8.2473	  8.2471	  8.2470	  8.2469	  8.2469	  8.2469	  8.2469	  8.2469	  8.2469	  8.2469	  8.2469	  8.2401	  8.2401	  8.2400	  8.2400	  8.2400	  8.2399	  8.2398	  8.2397	  8.2395	  8.2384	 -55.8910	 10.0759	 47.1861	  0.5000	  5.7466	  2.9436	 11.7965	  0.2198	  0.0215	   1.0475	    1.0475	  -0.0601	  0.1830	  0.1430	  1.0000
2018	179	  20	  0	178.8333	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4593	  0.4596	  0.4600	  0.4607	  0.4622	  0.4652	  0.4712	  0.4834	  0.5088	  0.5662	  0.6300	  0.6645	  0.6825	  0.6917	  0.6963	  0.6986	  0.6998	  0.7004	  0.7007	  0.7009	  2.1378	  2.1832	  2.2435	  2.3219	  2.4214	  2.5444	  2.6926	  2.8676	  3.0738	  3.4833	 21.8434	 21.8434	 21.8434	 21.8434	 21.8433	 21.8432	 21.8430	 21.8425	 21.8415	 21.8395	 21.8375	 21.8365	 21.8360	 21.8357	 21.8356	 21.8355	 21.8355	 21.8355	 21.8355	 21.8355	 21.7597	 21.7597	 21.7596	 21.7594	 21.7591	 21.7585	 21.7574	 21.7557	 21.7533	 21.7417	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.6017	  7.6017	  7.6015	  7.6014	  7.6014	  7.6013	  7.6013	  7.6013	  7.6013	  7.6013	  7.6013	  7.6013	  7.6013	  7.5965	  7.5965	  7.5965	  7.5965	  7.5965	  7.5964	  7.5964	  7.5963	  7.5961	  7.5954	 -59.9130	 10.0759	 47.1861	  0.5000	  5.7466	  2.9894	 11.7965	  0.2247	  0.0220	   0.9164	    0.9164	  -0.0423	  0.1830	  0.1430	  1.0000
2018	179	  21	  0	178.8750	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4339	  0.4343	  0.4346	  0.4353	  0.4367	  0.4395	  0.4452	  0.4567	  0.4808	  0.5349	  0.5952	  0.6278	  0.6448	  0.6535	  0.6579	  0.6601	  0.6612	  0.6617	  0.6620	  0.6623	  1.8929	  1.9335	  1.9875	  2.0576	  2.1464	  2.2561	  2.3882	  2.5439	  2.7269	  3.0833	 20.4850	 20.4850	 20.4850	 20.4850	 20.4849	 20.4848	 20.4846	 20.4842	 20.4833	 20.4815	 20.4797	 20.4788	 20.4784	 20.4782	 20.4780	 20.4780	 20.4780	 20.4780	 20.4779	 20.4779	 20.4115	 20.4115	 20.4114	 20.4113	 20.4110	 20.4104	 20.4095	 20.4080	 20.4059	 20.3958	  8.1573	  8.1573	  8.1573	  8.1573	  8.1573	  8.1573	  8.1573	  8.1573	  8.1573	  8.1572	  8.1571	  8.1571	  8.1571	  8.1571	  8.1570	  8.1570	  8.1570	  8.1570	  8.1570	  8.1570	  8.1544	  8.1544	  8.1544	  8.1544	  8.1544	  8.1543	  8.1543	  8.1542	  8.1542	  8.1538	 -52.6171	 10.0759	 47.1861	  0.5000	  5.7466	  2.8989	 11.7965	  0.2166	  0.0212	   0.8135	    0.8135	  -0.0389	  0.1830	  0.1430	  1.0000
2018	179	  22	  0	178.9167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3900	  0.3903	  0.3906	  0.3912	  0.3925	  0.3950	  0.4001	  0.4105	  0.4321	  0.4808	  0.5349	  0.5643	  0.5795	  0.5873	  0.5912	  0.5932	  0.5942	  0.5947	  0.5950	  0.5952	  1.2745	  1.3039	  1.3428	  1.3933	  1.4570	  1.5353	  1.6292	  1.7390	  1.8663	  2.0875	 19.1590	 19.1590	 19.1590	 19.1589	 19.1588	 19.1587	 19.1583	 19.1577	 19.1563	 19.1535	 19.1506	 19.1492	 19.1485	 19.1481	 19.1480	 19.1479	 19.1478	 19.1478	 19.1478	 19.1478	 19.0741	 19.0732	 19.0720	 19.0704	 19.0684	 19.0658	 19.0626	 19.0588	 19.0542	 19.0417	  9.6539	  9.6539	  9.6539	  9.6539	  9.6539	  9.6539	  9.6539	  9.6539	  9.6539	  9.6538	  9.6537	  9.6537	  9.6537	  9.6537	  9.6537	  9.6537	  9.6537	  9.6536	  9.6536	  9.6536	  9.6517	  9.6517	  9.6517	  9.6516	  9.6516	  9.6515	  9.6514	  9.6513	  9.6512	  9.6509	 -26.7905	 10.0759	 47.1861	  0.5000	  5.7466	  2.4238	 11.7965	  0.2009	  0.0197	   0.5552	    0.5552	  -0.0664	  0.1830	  0.1430	  1.0000
2018	179	  23	  0	178.9583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2220	  0.2222	  0.2224	  0.2228	  0.2235	  0.2249	  0.2278	  0.2337	  0.2460	  0.2737	  0.3046	  0.3213	  0.3300	  0.3344	  0.3366	  0.3378	  0.3383	  0.3386	  0.3387	  0.3389	  0.6879	  0.7040	  0.7254	  0.7531	  0.7880	  0.8310	  0.8824	  0.9424	  1.0118	  1.1292	 18.2381	 18.2381	 18.2380	 18.2379	 18.2378	 18.2375	 18.2368	 18.2355	 18.2329	 18.2275	 18.2221	 18.2194	 18.2181	 18.2174	 18.2170	 18.2169	 18.2168	 18.2167	 18.2167	 18.2167	 18.1176	 18.1134	 18.1080	 18.1011	 18.0925	 18.0823	 18.0706	 18.0577	 18.0439	 18.0208	 10.0355	 10.0355	 10.0355	 10.0355	 10.0355	 10.0355	 10.0354	 10.0354	 10.0354	 10.0352	 10.0351	 10.0351	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0329	 10.0328	 10.0327	 10.0325	 10.0324	 10.0321	 10.0319	 10.0316	 10.0313	 10.0308	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.3005	    0.3005	  -0.1270	  0.1830	  0.1430	  1.0000
2018	180	   0	  0	179.0000	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3510	  0.3513	  0.3515	  0.3521	  0.3532	  0.3555	  0.3601	  0.3694	  0.3889	  0.4327	  0.4814	  0.5078	  0.5216	  0.5286	  0.5321	  0.5339	  0.5348	  0.5352	  0.5354	  0.5357	  1.1446	  1.1710	  1.2060	  1.2514	  1.3086	  1.3791	  1.4634	  1.5620	  1.6765	  1.8750	 18.1556	 18.1556	 18.1555	 18.1555	 18.1554	 18.1552	 18.1548	 18.1541	 18.1525	 18.1494	 18.1462	 18.1446	 18.1438	 18.1434	 18.1432	 18.1431	 18.1430	 18.1430	 18.1430	 18.1430	 18.0679	 18.0665	 18.0646	 18.0621	 18.0589	 18.0550	 18.0504	 18.0450	 18.0390	 18.0250	  9.1621	  9.1621	  9.1621	  9.1621	  9.1621	  9.1621	  9.1621	  9.1620	  9.1620	  9.1619	  9.1618	  9.1617	  9.1617	  9.1617	  9.1617	  9.1617	  9.1617	  9.1617	  9.1617	  9.1617	  9.1592	  9.1592	  9.1591	  9.1591	  9.1590	  9.1589	  9.1588	  9.1586	  9.1584	  9.1580	 -26.4559	 10.0759	 47.1861	  0.5000	  5.7466	  2.4150	 11.7965	  0.2009	  0.0197	   0.4987	    0.4987	  -0.0745	  0.1830	  0.1430	  1.0000
2018	180	   1	  0	179.0417	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4400	  0.4404	  0.4408	  0.4416	  0.4432	  0.4464	  0.4529	  0.4661	  0.4936	  0.5566	  0.6277	  0.6667	  0.6871	  0.6975	  0.7028	  0.7055	  0.7068	  0.7075	  0.7078	  0.7081	  2.3472	  2.3988	  2.4673	  2.5566	  2.6702	  2.8110	  2.9814	  3.1830	  3.4211	  3.8917	 18.4898	 18.4898	 18.4898	 18.4898	 18.4897	 18.4896	 18.4893	 18.4889	 18.4879	 18.4860	 18.4840	 18.4831	 18.4826	 18.4823	 18.4822	 18.4821	 18.4821	 18.4821	 18.4821	 18.4821	 18.4251	 18.4250	 18.4248	 18.4245	 18.4240	 18.4232	 18.4220	 18.4202	 18.4179	 18.4083	  7.4895	  7.4895	  7.4895	  7.4895	  7.4895	  7.4895	  7.4895	  7.4895	  7.4894	  7.4893	  7.4892	  7.4891	  7.4891	  7.4891	  7.4891	  7.4891	  7.4891	  7.4891	  7.4891	  7.4891	  7.4858	  7.4858	  7.4858	  7.4858	  7.4857	  7.4857	  7.4856	  7.4855	  7.4854	  7.4848	-112.8508	 10.0759	 47.1861	  0.4802	  5.8130	  3.0399	 10.5672	  0.2867	  0.0279	   0.9540	    0.9540	  -0.0284	  0.1830	  0.1430	  1.0000
