Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	181	  12	  0	180.5000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3318	  0.3325	  0.3333	  0.3347	  0.3375	  0.3433	  0.3551	  0.3800	  0.4352	  0.5774	  0.7659	  0.8821	  0.9466	  0.9807	  0.9982	  1.0070	  1.0115	  1.0137	  1.0148	  1.0159	  1.9188	  1.9791	  2.0580	  2.1590	  2.2850	  2.4382	  2.6212	  2.8339	  3.0759	  3.4000	 22.6049	 22.6046	 22.6042	 22.6036	 22.6023	 22.5996	 22.5944	 22.5839	 22.5628	 22.5187	 22.4744	 22.4521	 22.4410	 22.4354	 22.4326	 22.4312	 22.4305	 22.4301	 22.4300	 22.4298	 22.0137	 22.0084	 22.0009	 21.9904	 21.9761	 21.9570	 21.9323	 21.9015	 21.8648	 21.8000	  5.0014	  5.0014	  5.0013	  5.0013	  5.0012	  5.0011	  5.0009	  5.0004	  4.9994	  4.9973	  4.9953	  4.9942	  4.9937	  4.9934	  4.9933	  4.9932	  4.9932	  4.9932	  4.9932	  4.9932	  4.9737	  4.9734	  4.9731	  4.9726	  4.9719	  4.9710	  4.9698	  4.9684	  4.9667	  4.9636	 -18.8210	 10.5116	 18.6013	  0.5000	  7.0854	  1.7394	  4.6503	  0.2113	  0.0207	   0.8094	    0.8094	  -0.3746	  0.3904	  0.3091	  1.0000
2018	181	  13	  0	180.5417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3313	  0.3320	  0.3327	  0.3341	  0.3369	  0.3427	  0.3545	  0.3794	  0.4345	  0.5764	  0.7645	  0.8805	  0.9450	  0.9790	  0.9964	  1.0053	  1.0097	  1.0119	  1.0130	  1.0142	  1.9496	  2.0105	  2.0903	  2.1925	  2.3200	  2.4753	  2.6610	  2.8769	  3.1229	  3.4542	 22.8014	 22.8010	 22.8007	 22.8001	 22.7988	 22.7963	 22.7912	 22.7811	 22.7607	 22.7182	 22.6753	 22.6538	 22.6430	 22.6376	 22.6349	 22.6336	 22.6329	 22.6326	 22.6324	 22.6322	 22.2253	 22.2202	 22.2129	 22.2027	 22.1888	 22.1702	 22.1461	 22.1161	 22.0802	 22.0167	  4.7144	  4.7144	  4.7144	  4.7144	  4.7143	  4.7142	  4.7139	  4.7135	  4.7125	  4.7104	  4.7084	  4.7073	  4.7068	  4.7066	  4.7064	  4.7064	  4.7063	  4.7063	  4.7063	  4.7063	  4.6868	  4.6866	  4.6862	  4.6857	  4.6851	  4.6842	  4.6830	  4.6816	  4.6798	  4.6768	 -19.9781	 10.5116	 18.6013	  0.5000	  7.0854	  1.7675	  4.6503	  0.2142	  0.0210	   0.8212	    0.8212	  -0.3571	  0.3904	  0.3091	  1.0000
2018	181	  14	  0	180.5833	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3236	  0.3243	  0.3250	  0.3264	  0.3291	  0.3348	  0.3463	  0.3706	  0.4245	  0.5630	  0.7469	  0.8602	  0.9232	  0.9564	  0.9734	  0.9820	  0.9864	  0.9886	  0.9896	  0.9907	  1.9143	  1.9741	  2.0523	  2.1526	  2.2777	  2.4300	  2.6122	  2.8242	  3.0658	  3.3917	 22.7815	 22.7812	 22.7809	 22.7803	 22.7791	 22.7767	 22.7719	 22.7623	 22.7431	 22.7028	 22.6623	 22.6420	 22.6318	 22.6267	 22.6241	 22.6229	 22.6222	 22.6219	 22.6217	 22.6216	 22.2354	 22.2306	 22.2237	 22.2141	 22.2009	 22.1833	 22.1604	 22.1319	 22.0978	 22.0375	  4.3344	  4.3344	  4.3344	  4.3344	  4.3343	  4.3342	  4.3339	  4.3335	  4.3325	  4.3305	  4.3285	  4.3274	  4.3269	  4.3267	  4.3266	  4.3265	  4.3265	  4.3264	  4.3264	  4.3264	  4.3071	  4.3069	  4.3065	  4.3061	  4.3054	  4.3045	  4.3034	  4.3020	  4.3003	  4.2972	 -20.3158	 10.5116	 18.6013	  0.5000	  7.0854	  1.7756	  4.6503	  0.2150	  0.0211	   0.8060	    0.8060	  -0.3362	  0.3904	  0.3091	  1.0000
2018	181	  15	  0	180.6250	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3187	  0.3194	  0.3200	  0.3214	  0.3241	  0.3297	  0.3410	  0.3650	  0.4180	  0.5544	  0.7355	  0.8471	  0.9091	  0.9418	  0.9585	  0.9670	  0.9713	  0.9735	  0.9745	  0.9756	  2.0142	  2.0761	  2.1573	  2.2614	  2.3918	  2.5508	  2.7419	  2.9649	  3.2202	  3.5708	 22.2492	 22.2490	 22.2487	 22.2482	 22.2471	 22.2450	 22.2407	 22.2321	 22.2150	 22.1791	 22.1429	 22.1248	 22.1157	 22.1111	 22.1088	 22.1077	 22.1071	 22.1068	 22.1067	 22.1066	 21.7558	 21.7514	 21.7452	 21.7365	 21.7246	 21.7086	 21.6878	 21.6617	 21.6305	 21.5750	  3.9691	  3.9691	  3.9691	  3.9691	  3.9690	  3.9689	  3.9687	  3.9682	  3.9673	  3.9655	  3.9636	  3.9626	  3.9622	  3.9619	  3.9618	  3.9618	  3.9617	  3.9617	  3.9617	  3.9617	  3.9435	  3.9433	  3.9429	  3.9425	  3.9419	  3.9410	  3.9399	  3.9386	  3.9370	  3.9341	 -25.2479	 10.5116	 18.6013	  0.5000	  7.0854	  1.8753	  4.6503	  0.2303	  0.0225	   0.8434	    0.8434	  -0.2813	  0.3904	  0.3091	  1.0000
2018	181	  16	  0	180.6667	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2992	  0.2999	  0.3005	  0.3018	  0.3043	  0.3095	  0.3202	  0.3427	  0.3925	  0.5206	  0.6906	  0.7954	  0.8536	  0.8843	  0.9000	  0.9080	  0.9120	  0.9140	  0.9151	  0.9161	  1.8990	  1.9573	  2.0338	  2.1319	  2.2547	  2.4046	  2.5847	  2.7949	  3.0357	  3.3667	 21.9452	 21.9449	 21.9447	 21.9442	 21.9433	 21.9414	 21.9377	 21.9302	 21.9152	 21.8838	 21.8522	 21.8363	 21.8283	 21.8243	 21.8223	 21.8213	 21.8208	 21.8206	 21.8205	 21.8203	 21.5127	 21.5089	 21.5035	 21.4959	 21.4854	 21.4714	 21.4531	 21.4303	 21.4029	 21.3542	  3.9400	  3.9400	  3.9400	  3.9399	  3.9399	  3.9398	  3.9396	  3.9391	  3.9383	  3.9365	  3.9348	  3.9339	  3.9334	  3.9332	  3.9331	  3.9330	  3.9330	  3.9330	  3.9330	  3.9330	  3.9157	  3.9155	  3.9151	  3.9147	  3.9141	  3.9133	  3.9123	  3.9110	  3.9095	  3.9068	 -25.4585	 10.5116	 18.6013	  0.5000	  7.0854	  1.8804	  4.6503	  0.2309	  0.0226	   0.7949	    0.7949	  -0.2446	  0.3904	  0.3091	  1.0000
2018	181	  17	  0	180.7083	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2644	  0.2650	  0.2655	  0.2666	  0.2689	  0.2735	  0.2830	  0.3028	  0.3468	  0.4600	  0.6102	  0.7028	  0.7542	  0.7814	  0.7953	  0.8023	  0.8059	  0.8077	  0.8086	  0.8095	  1.5710	  1.6200	  1.6841	  1.7663	  1.8689	  1.9938	  2.1433	  2.3172	  2.5155	  2.7833	 21.6220	 21.6218	 21.6216	 21.6212	 21.6204	 21.6188	 21.6157	 21.6093	 21.5966	 21.5700	 21.5432	 21.5298	 21.5230	 21.5197	 21.5180	 21.5171	 21.5167	 21.5165	 21.5164	 21.5163	 21.2603	 21.2571	 21.2526	 21.2462	 21.2375	 21.2258	 21.2107	 21.1918	 21.1692	 21.1292	  4.2749	  4.2749	  4.2749	  4.2748	  4.2748	  4.2747	  4.2745	  4.2741	  4.2733	  4.2716	  4.2699	  4.2691	  4.2687	  4.2684	  4.2683	  4.2683	  4.2683	  4.2682	  4.2682	  4.2682	  4.2521	  4.2519	  4.2516	  4.2512	  4.2507	  4.2499	  4.2490	  4.2478	  4.2464	  4.2438	 -20.6057	 10.5116	 18.6013	  0.5000	  7.0854	  1.7823	  4.6503	  0.2158	  0.0211	   0.6612	    0.6612	  -0.2214	  0.3904	  0.3091	  1.0000
2018	181	  18	  0	180.7500	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2402	  0.2407	  0.2412	  0.2423	  0.2443	  0.2485	  0.2571	  0.2751	  0.3151	  0.4179	  0.5544	  0.6385	  0.6853	  0.7099	  0.7225	  0.7290	  0.7322	  0.7338	  0.7346	  0.7354	  1.5868	  1.6352	  1.6987	  1.7803	  1.8825	  2.0075	  2.1580	  2.3341	  2.5361	  2.8167	 21.0041	 21.0040	 21.0038	 21.0035	 21.0029	 21.0018	 20.9994	 20.9946	 20.9851	 20.9651	 20.9450	 20.9349	 20.9298	 20.9273	 20.9260	 20.9254	 20.9250	 20.9249	 20.9248	 20.9247	 20.7304	 20.7279	 20.7244	 20.7196	 20.7129	 20.7040	 20.6923	 20.6777	 20.6602	 20.6292	  4.3476	  4.3476	  4.3476	  4.3476	  4.3476	  4.3475	  4.3473	  4.3470	  4.3463	  4.3449	  4.3434	  4.3427	  4.3424	  4.3422	  4.3421	  4.3420	  4.3420	  4.3420	  4.3420	  4.3420	  4.3282	  4.3280	  4.3278	  4.3274	  4.3270	  4.3263	  4.3255	  4.3244	  4.3232	  4.3210	 -29.2636	 10.5116	 18.6013	  0.5000	  7.0854	  1.9387	  4.6503	  0.2441	  0.0238	   0.6621	    0.6621	  -0.1494	  0.3904	  0.3091	  1.0000
2018	181	  19	  0	180.7917	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2054	  0.2058	  0.2062	  0.2071	  0.2089	  0.2125	  0.2198	  0.2352	  0.2694	  0.3573	  0.4740	  0.5459	  0.5859	  0.6069	  0.6177	  0.6232	  0.6260	  0.6274	  0.6281	  0.6287	  1.5022	  1.5473	  1.6066	  1.6829	  1.7789	  1.8967	  2.0393	  2.2069	  2.4002	  2.6750	 20.4442	 20.4441	 20.4440	 20.4438	 20.4434	 20.4426	 20.4409	 20.4376	 20.4309	 20.4169	 20.4028	 20.3957	 20.3922	 20.3904	 20.3895	 20.3890	 20.3888	 20.3887	 20.3887	 20.3886	 20.2550	 20.2533	 20.2508	 20.2474	 20.2427	 20.2364	 20.2281	 20.2178	 20.2053	 20.1833	  4.8498	  4.8498	  4.8498	  4.8498	  4.8498	  4.8497	  4.8496	  4.8493	  4.8488	  4.8477	  4.8466	  4.8461	  4.8458	  4.8457	  4.8456	  4.8456	  4.8455	  4.8455	  4.8455	  4.8455	  4.8352	  4.8350	  4.8349	  4.8346	  4.8342	  4.8337	  4.8331	  4.8323	  4.8313	  4.8296	 -38.8773	 10.5116	 18.6013	  0.5000	  7.0854	  2.0814	  4.6503	  0.2771	  0.0270	   0.6220	    0.6220	  -0.0910	  0.3904	  0.3091	  1.0000
2018	181	  20	  0	180.8333	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1651	  0.1655	  0.1658	  0.1665	  0.1679	  0.1708	  0.1767	  0.1891	  0.2165	  0.2873	  0.3810	  0.4389	  0.4710	  0.4879	  0.4966	  0.5010	  0.5032	  0.5043	  0.5049	  0.5055	  1.2252	  1.2619	  1.3102	  1.3725	  1.4507	  1.5468	  1.6632	  1.8001	  1.9581	  2.1833	 19.4084	 19.4084	 19.4083	 19.4082	 19.4079	 19.4074	 19.4063	 19.4042	 19.3999	 19.3909	 19.3819	 19.3773	 19.3751	 19.3739	 19.3734	 19.3731	 19.3729	 19.3729	 19.3728	 19.3728	 19.2876	 19.2865	 19.2849	 19.2827	 19.2797	 19.2756	 19.2704	 19.2637	 19.2558	 19.2417	  5.6551	  5.6551	  5.6551	  5.6551	  5.6551	  5.6551	  5.6550	  5.6549	  5.6546	  5.6541	  5.6535	  5.6533	  5.6531	  5.6531	  5.6530	  5.6530	  5.6530	  5.6530	  5.6530	  5.6530	  5.6479	  5.6478	  5.6477	  5.6476	  5.6474	  5.6471	  5.6468	  5.6464	  5.6459	  5.6451	 -40.5925	 10.5116	 18.6013	  0.5000	  7.0854	  2.1010	  4.6503	  0.2827	  0.0275	   0.5068	    0.5068	  -0.0573	  0.3904	  0.3091	  1.0000
2018	181	  21	  0	180.8750	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1394	  0.1397	  0.1400	  0.1406	  0.1418	  0.1442	  0.1492	  0.1596	  0.1828	  0.2425	  0.3217	  0.3705	  0.3976	  0.4119	  0.4192	  0.4229	  0.4248	  0.4257	  0.4262	  0.4267	  1.0021	  1.0323	  1.0719	  1.1229	  1.1870	  1.2656	  1.3607	  1.4724	  1.6011	  1.7833	 18.1237	 18.1237	 18.1236	 18.1235	 18.1233	 18.1230	 18.1222	 18.1207	 18.1176	 18.1112	 18.1048	 18.1016	 18.0999	 18.0991	 18.0987	 18.0985	 18.0984	 18.0984	 18.0983	 18.0983	 18.0369	 18.0361	 18.0350	 18.0334	 18.0313	 18.0284	 18.0246	 18.0199	 18.0142	 18.0042	  5.9655	  5.9655	  5.9655	  5.9655	  5.9655	  5.9655	  5.9655	  5.9654	  5.9654	  5.9653	  5.9652	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9641	  5.9641	  5.9641	  5.9640	  5.9640	  5.9640	  5.9639	  5.9638	  5.9637	  5.9636	 -37.0212	 10.5116	 18.6013	  0.5000	  7.0854	  2.0569	  4.6503	  0.2707	  0.0264	   0.4154	    0.4154	  -0.0426	  0.3904	  0.3091	  1.0000
2018	181	  22	  0	180.9167	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1364	  0.1367	  0.1370	  0.1376	  0.1387	  0.1411	  0.1460	  0.1562	  0.1789	  0.2373	  0.3148	  0.3625	  0.3891	  0.4031	  0.4102	  0.4139	  0.4157	  0.4166	  0.4171	  0.4176	  1.0760	  1.1081	  1.1504	  1.2049	  1.2737	  1.3583	  1.4611	  1.5824	  1.7227	  1.9250	 16.9599	 16.9598	 16.9598	 16.9597	 16.9595	 16.9592	 16.9585	 16.9570	 16.9542	 16.9482	 16.9422	 16.9392	 16.9377	 16.9369	 16.9366	 16.9364	 16.9363	 16.9362	 16.9362	 16.9362	 16.8806	 16.8799	 16.8788	 16.8774	 16.8753	 16.8726	 16.8691	 16.8647	 16.8594	 16.8500	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	 -48.3689	 10.5116	 18.6013	  0.5000	  7.0854	  2.1699	  4.6503	  0.3036	  0.0295	   0.4432	    0.4432	  -0.0357	  0.3904	  0.3091	  1.0000
2018	181	  23	  0	180.9583	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1298	  0.1300	  0.1303	  0.1309	  0.1320	  0.1342	  0.1389	  0.1486	  0.1702	  0.2258	  0.2995	  0.3449	  0.3702	  0.3835	  0.3903	  0.3938	  0.3955	  0.3964	  0.3968	  0.3973	  0.9007	  0.9281	  0.9640	  1.0103	  1.0683	  1.1394	  1.2252	  1.3258	  1.4416	  1.6042	 15.7051	 15.7051	 15.7050	 15.7049	 15.7048	 15.7044	 15.7037	 15.7023	 15.6995	 15.6935	 15.6876	 15.6846	 15.6831	 15.6823	 15.6819	 15.6818	 15.6817	 15.6816	 15.6816	 15.6816	 15.6256	 15.6249	 15.6238	 15.6224	 15.6204	 15.6178	 15.6144	 15.6101	 15.6049	 15.5958	  6.0939	  6.0939	  6.0939	  6.0939	  6.0939	  6.0939	  6.0938	  6.0938	  6.0937	  6.0935	  6.0933	  6.0932	  6.0932	  6.0932	  6.0932	  6.0932	  6.0931	  6.0931	  6.0931	  6.0931	  6.0914	  6.0914	  6.0913	  6.0913	  6.0912	  6.0912	  6.0910	  6.0909	  6.0908	  6.0905	 -33.8879	 10.5116	 18.6013	  0.5000	  7.0854	  1.9756	  4.6503	  0.2592	  0.0253	   0.3744	    0.3744	  -0.0423	  0.3904	  0.3091	  1.0000
2018	182	   0	  0	181.0000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1259	  0.1261	  0.1264	  0.1269	  0.1280	  0.1302	  0.1347	  0.1442	  0.1651	  0.2190	  0.2905	  0.3346	  0.3591	  0.3720	  0.3786	  0.3820	  0.3837	  0.3845	  0.3849	  0.3854	  0.7732	  0.7971	  0.8285	  0.8687	  0.9190	  0.9803	  1.0538	  1.1395	  1.2374	  1.3708	 14.5660	 14.5659	 14.5659	 14.5658	 14.5656	 14.5653	 14.5646	 14.5632	 14.5604	 14.5546	 14.5487	 14.5458	 14.5443	 14.5436	 14.5432	 14.5430	 14.5429	 14.5429	 14.5429	 14.5428	 14.4871	 14.4864	 14.4854	 14.4840	 14.4821	 14.4795	 14.4762	 14.4721	 14.4671	 14.4583	  6.0130	  6.0130	  6.0130	  6.0130	  6.0130	  6.0129	  6.0129	  6.0128	  6.0127	  6.0124	  6.0121	  6.0120	  6.0119	  6.0119	  6.0119	  6.0119	  6.0119	  6.0119	  6.0119	  6.0119	  6.0092	  6.0091	  6.0091	  6.0090	  6.0089	  6.0088	  6.0087	  6.0085	  6.0082	  6.0078	 -23.0328	 10.5116	 18.6013	  0.5000	  7.0854	  1.8238	  4.6503	  0.2244	  0.0220	   0.3245	    0.3245	  -0.0469	  0.3904	  0.3091	  1.0000
2018	182	   1	  0	181.0417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1215	  0.1218	  0.1220	  0.1225	  0.1236	  0.1257	  0.1300	  0.1391	  0.1594	  0.2114	  0.2804	  0.3230	  0.3466	  0.3591	  0.3655	  0.3687	  0.3703	  0.3711	  0.3716	  0.3720	  0.7191	  0.7416	  0.7711	  0.8088	  0.8559	  0.9132	  0.9817	  1.0615	  1.1524	  1.2750	 13.5176	 13.5176	 13.5175	 13.5174	 13.5172	 13.5169	 13.5161	 13.5146	 13.5116	 13.5054	 13.4991	 13.4959	 13.4943	 13.4935	 13.4932	 13.4930	 13.4929	 13.4928	 13.4928	 13.4928	 13.4344	 13.4336	 13.4326	 13.4311	 13.4290	 13.4263	 13.4228	 13.4185	 13.4133	 13.4042	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8930	  5.8930	  5.8929	  5.8927	  5.8927	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8914	  5.8913	  5.8913	  5.8913	  5.8912	  5.8912	  5.8911	  5.8910	  5.8909	  5.8907	 -20.3255	 10.5116	 18.6013	  0.5000	  7.0854	  1.7625	  4.6503	  0.2172	  0.0213	   0.3027	    0.3027	  -0.0522	  0.3904	  0.3091	  1.0000
2018	182	   2	  0	181.0833	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1109	  0.1111	  0.1114	  0.1118	  0.1128	  0.1147	  0.1187	  0.1270	  0.1454	  0.1929	  0.2559	  0.2947	  0.3163	  0.3277	  0.3335	  0.3365	  0.3380	  0.3387	  0.3391	  0.3395	  0.5940	  0.6131	  0.6381	  0.6701	  0.7098	  0.7580	  0.8152	  0.8814	  0.9563	  1.0542	 12.2192	 12.2191	 12.2191	 12.2189	 12.2187	 12.2183	 12.2173	 12.2155	 12.2118	 12.2042	 12.1965	 12.1926	 12.1906	 12.1897	 12.1892	 12.1889	 12.1888	 12.1888	 12.1887	 12.1887	 12.1224	 12.1214	 12.1201	 12.1184	 12.1159	 12.1128	 12.1087	 12.1037	 12.0978	 12.0875	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9835	  5.9835	  5.9835	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9829	  5.9829	  5.9829	 -14.3898	 10.5116	 18.6013	  0.5000	  7.0854	  1.6131	  4.6503	  0.2034	  0.0199	   0.2522	    0.2522	  -0.0677	  0.3904	  0.3091	  1.0000
2018	182	   3	  0	181.1250	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.0935	  0.0937	  0.0939	  0.0943	  0.0951	  0.0967	  0.1001	  0.1071	  0.1227	  0.1627	  0.2158	  0.2486	  0.2668	  0.2764	  0.2813	  0.2838	  0.2850	  0.2857	  0.2860	  0.2863	  0.4976	  0.5137	  0.5347	  0.5615	  0.5949	  0.6353	  0.6833	  0.7388	  0.8015	  0.8833	 11.2363	 11.2363	 11.2362	 11.2361	 11.2358	 11.2352	 11.2341	 11.2318	 11.2273	 11.2179	 11.2084	 11.2036	 11.2012	 11.2000	 11.1994	 11.1991	 11.1990	 11.1989	 11.1988	 11.1988	 11.1177	 11.1166	 11.1150	 11.1128	 11.1098	 11.1059	 11.1010	 11.0948	 11.0876	 11.0750	  5.9748	  5.9748	  5.9748	  5.9748	  5.9748	  5.9748	  5.9747	  5.9746	  5.9744	  5.9739	  5.9735	  5.9733	  5.9732	  5.9731	  5.9731	  5.9731	  5.9731	  5.9731	  5.9731	  5.9731	  5.9693	  5.9692	  5.9692	  5.9691	  5.9689	  5.9687	  5.9685	  5.9682	  5.9679	  5.9673	 -14.0746	 10.5116	 18.6013	  0.5000	  7.0854	  1.6028	  4.6503	  0.2030	  0.0199	   0.2114	    0.2114	  -0.0835	  0.3904	  0.3091	  1.0000
