Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	  3	  16	  0	  2.6667	  7.2654	  2.1927	260.4219	336.2891	  3.8021	-70.7944	112.5628	  6.4359	 24.9090	 10.4234	  0.0000	  0.0000	  0.0147	  0.0000	 -0.0163	 -0.0147	2799.5160	   0.0000	  0.0000	 83.1292	 89.9238	232.0598	  0.1104	  0.2717	  0.0680	  0.3782	-182.5963	  0.0000	  3.7886	  2.2587	  2.6016	  0.4247	 58.7860
2011	  3	  17	  0	  2.7083	  0.5892	 24.7774	260.3028	335.7599	  3.5221	-75.4570	110.8808	  5.5513	 20.2470	  9.6256	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0154	 -0.0138	2799.5022	   0.0000	  0.0000	 83.1311	 98.4488	243.4429	  0.1104	  0.2728	  0.0680	  0.3544	-178.3236	  0.0000	  3.4938	  2.1922	  2.6004	  0.3979	 59.0167
2011	  3	  18	  0	  2.7500	  0.0083	  0.0000	261.5677	333.5211	  3.0287	-71.9533	 96.2511	  2.2833	 13.2198	  8.7947	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0135	 -0.0118	2799.4904	   0.0000	  0.0000	 83.1332	107.1121	254.4518	  0.1104	  0.2861	  0.0680	  0.3254	-262.8712	  0.0000	  3.0299	  2.1192	  2.6771	  0.3422	 61.0464
2011	  3	  19	  0	  2.7917	  0.0000	  0.0000	262.6180	330.1154	  2.5324	-67.4974	 80.6377	 -2.1473	  6.9461	  8.3415	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0124	 -0.0106	2799.4798	   0.0000	  0.0000	 83.1353	116.2635	265.5718	  0.1104	  0.2959	  0.0680	  0.3493	-638.6185	  0.0000	  2.5446	  2.0967	  2.7486	  0.3008	 62.7508
2011	  3	  20	  0	  2.8333	  0.0000	  0.0000	264.0585	327.2413	  2.1293	-63.1828	 70.0383	 -5.7555	  5.2337	  7.3773	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0112	 -0.0094	2799.4704	   0.0000	  0.0000	 83.1374	125.5658	277.4902	  0.1104	  0.3201	  0.0680	  0.3676	-980.0363	  0.0000	  2.1297	  1.8133	  2.8440	  0.2906	 66.2357
2011	  3	  21	  0	  2.8750	  0.0000	  0.0000	266.0980	325.4909	  1.8408	-59.3929	 65.0877	 -7.7723	  7.2271	  6.2401	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0097	 -0.0079	2799.4625	   0.0000	  0.0000	 83.1395	134.5845	291.2014	  0.1104	  0.3586	  0.0680	  0.3449	-428.3893	  0.0000	  1.8171	  1.3402	  2.9494	  0.3252	 71.0249
2011	  3	  22	  0	  2.9167	  0.0000	  0.0000	267.9684	324.4163	  1.6762	-56.4479	 62.6759	 -8.8406	  9.5095	  5.5590	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0088	 -0.0071	2799.4555	   0.0000	  0.0000	 83.1416	142.6792	308.2163	  0.1104	  0.3902	  0.0680	  0.3410	-371.5054	  0.0000	  1.6691	  1.0393	  3.0445	  0.3299	 74.8786
2011	  3	  23	  0	  2.9583	  0.0000	  0.0000	269.1288	323.2893	  1.5746	-54.1605	 56.8050	 -9.8595	  7.0886	  5.4153	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0087	 -0.0069	2799.4485	   0.0000	  0.0000	 83.1436	148.7822	330.3866	  0.1104	  0.3973	  0.0680	  0.3822	-635.4771	  0.0000	  1.5607	  1.1327	  3.1013	  0.3311	 75.7200
2011	  4	   0	  0	  3.0000	  0.0000	  0.0000	269.3437	321.8696	  1.3263	-52.5260	 47.9201	-11.3546	  1.8429	  4.9058	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0080	 -0.0063	2799.4423	   0.0000	  0.0000	 83.1456	151.3606	357.7898	  0.1104	  0.3959	  0.0680	  0.3788	-2541.1236	  0.0000	  1.2923	  1.1845	  3.1170	  0.2903	 75.7804
2011	  4	   1	  0	  3.0417	  0.0000	  0.0000	269.9630	320.0497	  0.9365	-50.0867	 38.2994	-13.4029	 -2.2771	  3.8927	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0066	 -0.0049	2799.4374	   0.0000	  0.0000	 83.1477	149.4401	 25.6826	  0.1104	  0.4061	  0.0680	  0.3270	-849.2387	  0.0000	  0.8939	  1.0478	  3.1510	  0.2336	 77.3208
2011	  4	   2	  0	  3.0833	  0.0000	  0.0000	271.1504	319.5533	  0.7318	-48.4029	 33.3065	-13.5772	 -4.6991	  3.1799	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0056	 -0.0039	2799.4335	   0.0000	  0.0000	 83.1497	143.7680	 48.7409	  0.1104	  0.4136	  0.0680	  0.2713	413.4920	  0.0000	  0.7401	  1.0859	  3.2133	  0.1613	 78.5856
2011	  4	   3	  0	  3.1250	  0.0000	  0.0000	272.3333	319.7739	  0.6817	-47.4406	 31.3789	-12.8087	 -6.0538	  2.8008	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0051	 -0.0034	2799.4301	   0.0000	  0.0000	 83.1516	135.8889	 66.4284	  0.1104	  0.4197	  0.0680	  0.2404	213.2949	  0.0000	  0.6675	  1.1400	  3.2769	  0.1210	 79.7855
2011	  4	   4	  0	  3.1667	  0.0000	  0.0000	274.2316	319.9761	  0.7616	-45.7445	 30.3361	-12.0502	 -6.0783	  2.7202	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0050	 -0.0033	2799.4268	   0.0000	  0.0000	 83.1536	126.9596	 80.5255	  0.1104	  0.4344	  0.0680	  0.2519	241.1627	  0.0000	  0.7894	  1.2526	  3.3578	  0.1320	 81.0444
2011	  4	   5	  0	  3.2083	  0.0000	  0.0000	277.1317	321.7430	  0.9645	-44.6113	 32.3901	 -9.3633	 -5.3695	  2.5116	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0047	 -0.0030	2799.4237	   0.0000	  0.0000	 83.1556	117.6640	 92.6403	  0.1104	  0.4549	  0.0680	  0.1952	203.9210	  0.0000	  0.9691	  1.2904	  3.5285	  0.0886	 84.9257
2011	  4	   6	  0	  3.2500	  0.0000	  0.0000	279.8576	326.8531	  1.4739	-46.9955	 44.8090	 -2.5447	 -2.4704	  2.8285	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0050	 -0.0033	2799.4204	   0.0000	  0.0000	 83.1576	108.4575	103.8321	  0.1104	  0.4696	  0.0680	  0.0986	-130.1541	  0.0000	  1.4731	  1.4909	  3.7469	  0.0272	 88.8246
2011	  4	   7	  0	  3.2917	  0.0131	  0.0000	281.3003	331.4165	  2.9821	-50.1162	 73.9759	  4.1784	 14.6543	  5.0270	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0085	 -0.0068	2799.4136	   0.0000	  0.0000	 83.1595	 99.6951	114.8185	  0.1104	  0.4804	  0.0680	  0.3139	-207.6737	  0.0000	  3.0228	  2.0200	  3.6512	  0.3466	 83.2384
2011	  4	   8	  0	  3.3333	  0.4554	  9.0607	282.1379	335.9339	  3.9284	-53.7960	100.8676	  9.9752	 30.7081	  6.3883	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0108	 -0.0092	2799.4044	   0.0000	  0.0000	 83.1614	 90.8472	126.1187	  0.1104	  0.4893	  0.0680	  0.3780	-158.5888	  0.0000	  3.9443	  2.0563	  3.6894	  0.4315	 83.8611
2011	  4	   9	  0	  3.3750	  8.7171	  2.5896	282.2053	336.2596	  4.1675	-48.0593	103.0480	  9.7748	 38.3561	  6.8578	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0113	 -0.0097	2799.3947	   0.0000	  0.0000	 83.1633	 84.4989	138.0861	  0.1104	  0.4957	  0.0680	  0.4119	-165.9244	  0.0000	  4.1691	  1.9561	  3.6911	  0.4677	 84.4989
2011	  4	  10	  0	  3.4167	 46.8877	 13.8640	279.8235	336.5338	  4.8288	-23.6866	 97.4232	  9.9397	 55.5139	  8.2830	  0.0000	  0.0000	  0.0110	  0.0000	 -0.0126	 -0.0108	2799.3840	   0.0000	  0.0000	 83.1654	 79.1479	150.9205	  0.1104	  0.4816	  0.0680	  0.4300	-130.9208	  0.0000	  4.8475	  1.7623	  3.5850	  0.5011	 83.2141
2011	  4	  11	  0	  3.4583	 82.6467	 24.0350	277.8808	339.7447	  5.8809	 -3.2522	 98.3080	 14.0793	 70.7705	 10.2059	  0.0000	  0.0000	  0.0130	  0.0000	 -0.0146	 -0.0126	2799.3714	   0.0000	  0.0000	 83.1678	 75.6304	164.6084	  0.1104	  0.4560	  0.0680	  0.4106	-88.2997	  0.0000	  5.9145	  1.9024	  3.5025	  0.4955	 80.4613
2011	  4	  12	  0	  3.5000	114.7783	 33.1180	277.8689	342.2685	  6.7450	 17.2607	 98.9400	 17.1062	 86.9207	 12.1738	  0.0000	  0.0000	  0.0153	  0.0000	 -0.0169	 -0.0147	2799.3567	   0.0000	  0.0000	 83.1703	 74.2880	178.8438	  0.1104	  0.4432	  0.0680	  0.4568	-99.0282	  0.0000	  6.7727	  2.1943	  3.5053	  0.5460	 78.8022
2011	  4	  13	  0	  3.5417	160.1721	 46.2074	276.3634	344.5380	  7.7045	 45.7901	 99.4140	 19.7299	110.5093	 14.9648	  0.0000	  0.0000	  0.0185	  0.0000	 -0.0201	 -0.0176	2799.3391	   0.0000	  0.0000	 83.1732	 75.2532	193.1212	  0.1104	  0.4195	  0.0680	  0.5290	-121.1539	  0.0000	  7.6915	  2.4107	  3.4363	  0.6211	 76.0268
2011	  4	  14	  0	  3.5833	115.1183	 33.4367	272.6943	341.6847	  6.6037	 12.6912	101.3416	 14.6974	 85.0348	 14.3006	  0.0000	  0.0000	  0.0180	  0.0000	 -0.0196	 -0.0173	2799.3217	   0.0000	  0.0000	 83.1758	 78.4303	206.9289	  0.1104	  0.3752	  0.0680	  0.5465	-176.7685	  0.0000	  6.5742	  2.5613	  3.2535	  0.6158	 71.1916
2011	  4	  15	  0	  3.6250	 39.5108	 11.6539	271.9906	337.8254	  4.9556	-37.9779	106.0816	  8.4735	 48.1243	 11.5059	  0.0000	  0.0000	  0.0155	  0.0000	 -0.0171	 -0.0152	2799.3065	   0.0000	  0.0000	 83.1780	 83.5120	219.9172	  0.1104	  0.3618	  0.0680	  0.5517	-311.2957	  0.0000	  4.9353	  2.6618	  3.2141	  0.5565	 69.8012
2011	  4	  16	  0	  3.6667	 15.1710	  4.5850	276.1380	337.3802	  4.6128	-50.6561	112.0856	  7.3789	 44.3739	  9.6767	  0.0000	  0.0000	  0.0135	  0.0000	 -0.0151	 -0.0134	2799.2931	   0.0000	  0.0000	 83.1800	 89.8092	232.0197	  0.1104	  0.4084	  0.0680	  0.5555	-340.1267	  0.0000	  4.5973	  2.5155	  3.4231	  0.5476	 75.0967
2011	  4	  17	  0	  3.7083	  1.8402	 91.6294	280.0356	336.1981	  4.2365	-56.1625	110.4108	  5.5085	 40.8433	  7.8966	  0.0000	  0.0000	  0.0113	  0.0000	 -0.0129	 -0.0113	2799.2818	   0.0000	  0.0000	 83.1819	 98.3086	243.4147	  0.1104	  0.4582	  0.0680	  0.5489	-360.3796	  0.0000	  4.2115	  2.2813	  3.6107	  0.5342	 80.4903
2011	  4	  18	  0	  3.7500	  0.0292	  0.0221	281.5399	333.9306	  3.8639	-52.3907	 95.8432	  2.3360	 33.8717	  7.2447	  0.0000	  0.0000	  0.0100	  0.0000	 -0.0116	 -0.0099	2799.2719	   0.0000	  0.0000	 83.1838	106.9706	254.4317	  0.1104	  0.4738	  0.0680	  0.5696	-498.3640	  0.0000	  3.8277	  2.2759	  3.6830	  0.5206	 82.0853
2011	  4	  19	  0	  3.7917	  0.0000	  0.0000	282.7277	332.1415	  3.5544	-49.4138	 80.2959	 -0.0194	 24.3234	  6.5781	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0104	 -0.0086	2799.2633	   0.0000	  0.0000	 83.1859	116.1212	265.5555	  0.1104	  0.4776	  0.0680	  0.5661	-657.0010	  0.0000	  3.5427	  2.4326	  3.7410	  0.4926	 82.4102
2011	  4	  20	  0	  3.8333	  0.0000	  0.0000	284.5137	331.9027	  3.5045	-47.3891	 69.7415	 -0.2547	 16.7481	  5.8589	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0094	 -0.0076	2799.2557	   0.0000	  0.0000	 83.1879	125.4232	277.4717	  0.1104	  0.4813	  0.0680	  0.5418	-831.5711	  0.0000	  3.5032	  2.7299	  3.8299	  0.4316	 82.5742
2011	  4	  21	  0	  3.8750	  0.0000	  0.0000	285.8735	331.9004	  3.5287	-46.0269	 64.8119	 -0.1338	 13.3054	  5.6133	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0090	 -0.0073	2799.2484	   0.0000	  0.0000	 83.1899	134.4426	291.1701	  0.1104	  0.4847	  0.0680	  0.5574	-1113.8495	  0.0000	  3.5335	  2.9303	  3.8954	  0.4374	 82.7680
2011	  4	  22	  0	  3.9167	  0.0000	  0.0000	286.7727	331.7277	  3.5003	-44.9550	 62.4102	 -0.3006	 12.5561	  5.1996	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0085	 -0.0068	2799.2416	   0.0000	  0.0000	 83.1919	142.5408	308.1518	  0.1104	  0.4956	  0.0680	  0.5382	-1069.0846	  0.0000	  3.4825	  2.8983	  3.9382	  0.4233	 83.8220
2011	  4	  23	  0	  3.9583	  0.0000	  0.0000	288.1697	331.5212	  3.4480	-43.3514	 56.5642	 -0.5565	  9.1302	  4.6390	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0077	 -0.0060	2799.2356	   0.0000	  0.0000	 83.1939	148.6554	330.2556	  0.1104	  0.5038	  0.0680	  0.5096	-1285.9696	  0.0000	  3.4551	  3.0127	  4.0059	  0.3977	 84.5298
2011	  5	   0	  0	  4.0000	  0.0000	  0.0000	289.5892	331.3470	  3.4552	-41.7578	 47.6242	 -0.7194	  2.2451	  4.3407	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0073	 -0.0056	2799.2300	   0.0000	  0.0000	 83.1959	151.2606	357.5736	  0.1104	  0.5002	  0.0680	  0.5448	-4541.4377	  0.0000	  3.4475	  3.3405	  4.0778	  0.4130	 84.0419
2011	  5	   1	  0	  4.0417	  0.0000	  0.0000	291.2032	330.7750	  3.3862	-39.5717	 37.6487	 -1.4398	 -4.2289	  3.7456	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0065	 -0.0048	2799.2252	   0.0000	  0.0000	 83.1979	149.3768	 25.4340	  0.1104	  0.5035	  0.0680	  0.5487	3319.8948	  0.0000	  3.3720	  3.5687	  4.1580	  0.4125	 84.2833
2011	  5	   2	  0	  4.0833	  0.0000	  0.0000	292.5692	330.9357	  3.4232	-38.3665	 32.7407	 -1.1308	 -7.9644	  3.4694	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0062	 -0.0045	2799.2207	   0.0000	  0.0000	 83.1998	143.7396	 48.4964	  0.1104	  0.5041	  0.0680	  0.5463	1985.9353	  0.0000	  3.4464	  3.8141	  4.2287	  0.4033	 84.2057
2011	  5	   3	  0	  4.1250	  0.0000	  0.0000	293.0920	331.6056	  3.5587	-38.5137	 30.8458	 -0.1256	-11.1373	  3.5950	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0063	 -0.0046	2799.2161	   0.0000	  0.0000	 83.2018	135.8776	 66.2212	  0.1104	  0.4952	  0.0680	  0.5578	1565.4360	  0.0000	  3.5684	  4.0772	  4.2590	  0.4062	 83.2211
2011	  5	   4	  0	  4.1667	  0.0000	  0.0000	292.3882	331.6981	  3.5591	-39.3100	 29.8207	  0.0486	-13.2761	  3.7383	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0065	 -0.0048	2799.2112	   0.0000	  0.0000	 83.2037	126.9544	 80.3479	  0.1104	  0.4826	  0.0680	  0.5525	1244.3310	  0.0000	  3.5547	  4.1656	  4.2278	  0.3959	 82.0457
2011	  5	   5	  0	  4.2083	  0.0000	  0.0000	291.5693	331.6006	  3.5495	-40.0313	 31.8398	  0.0059	-12.2912	  4.0938	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0070	 -0.0053	2799.2059	   0.0000	  0.0000	 83.2057	117.6654	 92.4734	  0.1104	  0.4783	  0.0680	  0.5855	1652.3258	  0.0000	  3.5543	  4.0974	  4.1902	  0.4276	 81.6386
2011	  5	   6	  0	  4.2500	  0.0000	  0.0000	289.9003	332.1133	  3.6895	-42.2130	 44.0477	  0.9061	 -4.4813	  5.4098	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0088	 -0.0071	2799.1988	   0.0000	  0.0000	 83.2077	108.4524	103.6792	  0.1104	  0.4734	  0.0680	  0.6905	-3784.0411	  0.0000	  3.7253	  3.9064	  4.1106	  0.5209	 81.1070
2011	  5	   7	  0	  4.2917	  0.0000	  0.0000	286.0125	333.9577	  4.0354	-47.9452	 72.7191	  3.6341	 13.2796	  7.8601	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0122	 -0.0104	2799.1884	   0.0000	  0.0000	 83.2097	 99.6793	114.6747	  0.1104	  0.4538	  0.0680	  0.7617	-4001.2647	  0.0000	  4.0599	  3.5792	  3.9253	  0.5800	 79.2112
2011	  5	   8	  0	  4.3333	  3.1106	 13.6374	283.0295	335.5197	  4.3022	-52.4902	 99.1539	  5.6704	 31.8324	  9.1610	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0143	 -0.0126	2799.1758	   0.0000	  0.0000	 83.2117	 90.8260	125.9722	  0.1104	  0.4473	  0.0680	  0.7583	-1168.2891	  0.0000	  4.3208	  3.1589	  3.7853	  0.5941	 78.6760
2011	  5	   9	  0	  4.3750	 30.2979	  9.3101	281.0625	336.4549	  4.7543	-34.9748	101.2973	  6.6315	 49.5828	 10.1082	  0.0000	  0.0000	  0.0139	  0.0000	 -0.0155	 -0.0137	2799.1620	   0.0000	  0.0000	 83.2138	 84.4584	137.9458	  0.1104	  0.4406	  0.0680	  0.7495	-767.2367	  0.0000	  4.7679	  2.9372	  3.6936	  0.6120	 77.9617
2011	  5	  10	  0	  4.4167	101.3781	 29.9743	280.8918	340.5562	  6.2546	 11.7394	 95.7680	 12.1963	 81.8914	 13.4197	  0.0000	  0.0000	  0.0172	  0.0000	 -0.0188	 -0.0167	2799.1454	   0.0000	  0.0000	 83.2163	 79.0872	150.7887	  0.1104	  0.4261	  0.0680	  0.7594	-483.3131	  0.0000	  6.3043	  3.2385	  3.6810	  0.6975	 76.0196
2011	  5	  11	  0	  4.4583	164.2785	 47.7736	280.0439	345.4893	  7.7494	 51.0595	 96.6378	 18.6504	111.0632	 17.9838	  0.0000	  0.0000	  0.0225	  0.0000	 -0.0241	 -0.0215	2799.1238	   0.0000	  0.0000	 83.2192	 75.5515	164.4783	  0.1104	  0.3946	  0.0680	  0.8167	-438.6177	  0.0000	  7.7510	  3.7942	  3.6296	  0.7630	 72.0453
2011	  5	  12	  0	  4.5000	144.1658	 41.5959	277.0850	344.9405	  7.3163	 34.7145	 97.2591	 16.8705	 88.0876	 27.0154	  0.2000	  0.0000	  0.0387	  0.0047	  0.0968	  0.0983	2799.2221	   0.1091	  0.0057	 83.2209	 74.1889	178.7324	  0.1104	  0.3465	  0.0680	  0.8407	-615.2044	  0.0000	  7.2934	  4.2449	  3.4735	  0.7333	 66.7383
2011	  5	  13	  0	  4.5417	 90.7106	 26.1605	275.6567	342.2894	  6.2402	 -2.0825	 97.7250	 12.2369	 53.1698	 30.2359	  0.0000	  0.0000	  0.0427	  0.0103	 -0.0651	 -0.0638	2799.1583	   0.0622	  0.0125	 83.2225	 75.1380	193.0330	  0.1104	  0.3196	  0.0680	  0.9061	-1264.7821	  0.0000	  6.2399	  4.5213	  3.3928	  0.7076	 63.8593
2011	  5	  14	  0	  4.5833	105.1665	 30.5395	275.9824	343.4855	  6.6491	  7.1238	 99.6199	 13.3680	 65.5899	 27.7859	  0.0000	  0.0000	  0.0380	  0.0028	 -0.0424	 -0.0410	2799.1174	   0.0432	  0.0035	 83.2241	 78.3010	206.8540	  0.1104	  0.3208	  0.0680	  0.9471	-1162.5629	  0.0000	  6.6451	  4.5953	  3.4037	  0.7417	 63.6528
2011	  5	  15	  0	  4.6250	 24.5990	  7.2380	277.4266	340.3214	  5.3634	-45.5338	104.2794	  7.9827	 32.6105	 18.1524	  0.0000	  0.0000	  0.0254	  0.0010	 -0.0279	 -0.0265	2799.0909	   0.0342	  0.0014	 83.2258	 83.3767	219.8657	  0.1104	  0.3458	  0.0680	  0.8176	-1428.9718	  0.0000	  5.3446	  4.2129	  3.4955	  0.6350	 67.0730
2011	  5	  16	  0	  4.6667	  3.1533	  0.9505	283.1589	339.8387	  5.0927	-54.4769	110.1814	  6.7787	 35.8034	 13.1223	  0.0000	  0.0000	  0.0188	  0.0002	 -0.0207	 -0.0192	2799.0717	   0.0291	  0.0005	 83.2274	 89.6908	231.9879	  0.1104	  0.4208	  0.0680	  0.7576	-1001.2489	  0.0000	  5.0931	  3.7764	  3.8138	  0.5981	 75.4089
2011	  5	  17	  0	  4.7083	  0.2465	 14.4289	292.5687	341.2802	  5.3876	-48.7115	108.5350	  8.2061	 42.0328	  9.5846	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0154	 -0.0140	2799.0577	   0.0259	  0.0002	 83.2291	 98.1607	243.3891	  0.1104	  0.5191	  0.0680	  0.6948	-707.0752	  0.0000	  5.4116	  3.7402	  4.2781	  0.5848	 84.6916
2011	  5	  18	  0	  4.7500	  0.0031	  0.0000	300.3224	343.0581	  5.6612	-42.7357	 94.2149	  9.8929	 31.4252	 10.1611	  0.2000	  0.0000	  0.0145	  0.0110	  0.1119	  0.1132	2799.1709	   0.1347	  0.0133	 83.2306	106.8244	254.4178	  0.1104	  0.5737	  0.0680	  0.5906	-545.1967	  0.0000	  5.6690	  4.2499	  4.6704	  0.5292	 89.1184
2011	  5	  19	  0	  4.7917	  0.0000	  0.0000	306.4606	344.4646	  5.8486	-38.0040	 78.9318	 11.0744	 18.4696	 11.3837	  0.2000	  0.0000	  0.0161	  0.0538	  0.0549	  0.0558	2799.2267	   0.1746	  0.0646	 83.2317	115.9767	265.5491	  0.1104	  0.6006	  0.0680	  0.5213	-600.2939	  0.0000	  5.8867	  4.9705	  5.0104	  0.4582	 90.8376
2011	  5	  20	  0	  4.8333	  0.0000	  0.0000	311.0417	346.1268	  6.1754	-35.0850	 68.5566	 12.7023	 11.9981	  8.7711	  0.0000	  0.0000	  0.0122	  0.0351	 -0.0626	 -0.0619	2799.1648	   0.1088	  0.0426	 83.2325	125.2734	277.4571	  0.1104	  0.6165	  0.0680	  0.4832	-693.0476	  0.0000	  6.2144	  5.5889	  5.2677	  0.4084	 91.4524
2011	  5	  21	  0	  4.8750	  0.0000	  0.0000	313.8759	347.6118	  6.4769	-33.7359	 63.7108	 14.1185	  9.1621	  6.6942	  0.0000	  0.0000	  0.0091	  0.0114	 -0.0235	 -0.0227	2799.1420	   0.0878	  0.0144	 83.2335	134.2958	291.1470	  0.1104	  0.6231	  0.0680	  0.4620	-821.9065	  0.0000	  6.5206	  6.0329	  5.4342	  0.3684	 91.4592
2011	  5	  22	  0	  4.9167	  0.0000	  0.0000	315.5547	348.6520	  6.6820	-33.0973	 61.3499	 14.9250	  7.5738	  5.7539	  0.0000	  0.0000	  0.0078	  0.0058	 -0.0155	 -0.0147	2799.1274	   0.0758	  0.0077	 83.2345	142.3989	308.1015	  0.1104	  0.6278	  0.0680	  0.4473	-966.2159	  0.0000	  6.6886	  6.2757	  5.5318	  0.3538	 91.5462
2011	  5	  23	  0	  4.9583	  0.0000	  0.0000	315.5154	348.4941	  6.5959	-32.9787	 55.6032	 14.1143	  3.8375	  4.6728	  0.0000	  0.0000	  0.0062	  0.0035	 -0.0113	 -0.0104	2799.1170	   0.0679	  0.0050	 83.2355	148.5206	330.1258	  0.1104	  0.6231	  0.0680	  0.3867	-1230.1882	  0.0000	  6.5563	  6.3273	  5.5328	  0.3026	 91.2364
2011	  6	   0	  0	  5.0000	  0.0000	  0.0000	313.6434	346.8086	  6.1267	-33.1652	 46.4883	 11.3546	 -1.5307	  3.4991	  0.0000	  0.0000	  0.0045	  0.0024	 -0.0085	 -0.0075	2799.1095	   0.0623	  0.0036	 83.2366	151.1529	357.3620	  0.1104	  0.6053	  0.0680	  0.3116	-551.0298	  0.0000	  6.0989	  6.2139	  5.4351	  0.2209	 90.3329
2011	  6	   1	  0	  5.0417	  0.0000	  0.0000	310.1867	343.9390	  4.9337	-33.7523	 35.2881	  7.0159	 -7.3973	  1.9171	  0.0000	  0.0000	  0.0021	  0.0018	 -0.0056	 -0.0046	2799.1049	   0.0583	  0.0028	 83.2377	149.3066	 25.1774	  0.1104	  0.5787	  0.0680	  0.1010	 56.9509	  0.0000	  4.9234	  5.1198	  5.3450	 -0.0104	 95.8987
2011	  6	   2	  0	  5.0833	  0.0000	  0.0000	306.3401	340.0107	  4.6525	-33.6706	 30.6878	  2.3217	 -7.3426	  2.0382	  0.0000	  0.0000	  0.0024	  0.0014	 -0.0055	 -0.0044	2799.1004	   0.0547	  0.0023	 83.2389	143.7016	 48.2536	  0.1104	  0.5658	  0.0680	  0.2304	274.6788	  0.0000	  4.6608	  5.0188	  5.0609	  0.1065	 91.4558
2011	  6	   3	  0	  5.1250	  0.0000	  0.0000	303.1279	337.0456	  4.4884	-33.9177	 28.9118	 -1.0018	 -6.3196	  2.3155	  0.0000	  0.0000	  0.0029	  0.0011	 -0.0056	 -0.0046	2799.0959	   0.0514	  0.0020	 83.2401	135.8592	 66.0091	  0.1104	  0.5600	  0.0680	  0.3443	558.2322	  0.0000	  4.4623	  4.8702	  4.8379	  0.2190	 88.2933
2011	  6	   4	  0	  5.1667	  0.0000	  0.0000	300.6921	335.6804	  4.0008	-34.9883	 27.9510	 -2.5202	 -6.3601	  1.8430	  0.0000	  0.0000	  0.0022	  0.0009	 -0.0047	 -0.0036	2799.0922	   0.0486	  0.0017	 83.2414	126.9450	 80.1618	  0.1104	  0.5499	  0.0680	  0.2396	248.5543	  0.0000	  3.9736	  4.3768	  4.7292	  0.1199	 89.3846
2011	  6	   5	  0	  5.2083	  0.0000	  0.0000	299.6335	336.0361	  3.5057	-36.4026	 29.8435	 -1.9222	 -6.1191	  1.4821	  0.0000	  0.0000	  0.0016	  0.0007	 -0.0039	 -0.0029	2799.0894	   0.0463	  0.0015	 83.2426	117.6575	 92.3052	  0.1104	  0.5468	  0.0680	  0.0475	  1.3283	  0.0000	  3.5183	  3.5749	  4.7696	 -0.0608	 95.3105
2011	  6	   6	  0	  5.2500	  0.0000	  0.0000	298.2601	338.1783	  3.9067	-39.9182	 41.2859	  1.1695	 -2.4052	  2.6034	  0.0000	  0.0000	  0.0031	  0.0006	 -0.0053	 -0.0042	2799.0852	   0.0438	  0.0013	 83.2439	108.4406	103.5222	  0.1104	  0.5408	  0.0680	  0.1236	-279.2700	  0.0000	  3.9213	  3.9450	  4.6882	  0.0468	 91.3199
2011	  6	   7	  0	  5.2917	  0.0000	  0.0000	295.2896	341.7282	  4.9821	-46.4386	 68.1596	  6.3220	  9.5650	  5.8340	  0.0000	  0.0000	  0.0076	  0.0001	 -0.0093	 -0.0082	2799.0770	   0.0407	  0.0007	 83.2453	 99.6592	114.5244	  0.1104	  0.5135	  0.0680	  0.3017	-272.9270	  0.0000	  4.9980	  4.2898	  4.4264	  0.3163	 84.1183
