Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  10	  0	178.4167	   0.0000	   30.9875	   55.8966	   27.7198	   26.7064	   26.8312	   29.2652	   20.9072	443.1131	1176.9703	442.5382	411.7644	415.5333	402.8921	495.0672	291.6518	291.6518	291.6518	291.6518	291.6518	291.6518	291.6518	  11.7422	  32.2855	  11.7272	  10.8667	  10.9728	  10.6179	 350.8483	  0.0000	  0.0000	 95.6864	 94.8260	 94.9320	 10.6179	350.8483	158.4002	892.2575	 62.1389	 32.2255	 35.8885	107.5614	-140.4939	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0039	   0.0014	   0.0013	   0.0013	   0.0013	   0.0428	  0.0000	  0.0000	  0.0117	  0.0116	  0.0116	  0.0013	  0.0428	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     639.4300	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     639.3872	     144.6965	     144.4444	     144.0266	     138.3097	     139.0273	     150.0000	       0.0000	     144.6963	     144.4441	     144.0221	     138.2998	     139.0168	     150.0000	       0.0000	4051.8011	 41.0426	  6.8887	  0.0000	4051.8011	4051.8011	4051.8011	4051.8011	4051.8011	4051.8011	   0.0000	 11.2074	111.2000	  0.0500	 -4.9996	  0.9250	  0.1514	  0.9851	  0.9971	  0.5132	 17.3090	2457496.6729	  1.1949	1014.0429	  1.9510	  0.6799	 85.0000	     0.0540	        0.0292	        0.0344	  0.1176	 13.1549
2018	179	  11	  0	178.4583	   0.0000	   31.4297	   54.3123	   28.4086	   27.4196	   27.5091	   29.7446	   20.3205	470.3656	1220.0164	467.8955	434.6439	437.6436	426.4396	527.8476	304.8963	304.8963	304.8963	304.8963	304.8963	304.8963	304.8963	  12.4214	  30.7611	  12.3613	  11.5481	  11.6216	  11.3472	 422.6910	  0.0000	  0.0000	 96.5182	 95.7050	 95.7784	 11.3472	422.6910	172.8855	922.5362	 73.8972	 41.4589	 44.3850	117.6123	-192.3235	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0038	   0.0015	   0.0014	   0.0014	   0.0014	   0.0516	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0014	  0.0516	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.8629	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.8114	     144.6936	     144.4411	     143.9749	     138.1906	     138.9003	     150.0000	       0.0000	     144.6933	     144.4408	     143.9709	     138.1806	     138.8897	     150.0000	       0.0000	4297.9857	 36.7829	  6.6497	  0.0000	4297.9857	4297.9857	4297.9857	4297.9857	4297.9857	4297.9857	   0.0000	 11.3301	111.2000	  0.0500	 -4.9935	  0.9359	  0.1404	  0.9885	  0.9971	  0.5132	 20.4502	2459608.5982	  1.1923	1012.9207	  2.0049	  0.6783	 84.0000	     0.0540	        0.0292	        0.0344	  0.1176	  5.1070
2018	179	  12	  0	178.5000	   0.0000	   31.5638	   54.5719	   28.4593	   27.4467	   27.5286	   29.8305	   19.8736	474.0960	1222.8631	472.0272	438.2643	440.9883	429.4929	534.7005	305.4662	305.4662	305.4662	305.4662	305.4662	305.4662	305.4662	  12.8635	  31.0133	  12.8136	  11.9953	  12.0613	  11.7824	 441.9131	  0.0000	  0.0000	 98.8082	 97.9899	 98.0559	 11.7824	441.9131	176.2647	925.0318	 75.3877	 42.4431	 45.1011	119.8792	-205.0439	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0038	   0.0016	   0.0015	   0.0015	   0.0014	   0.0539	  0.0000	  0.0000	  0.0120	  0.0119	  0.0120	  0.0014	  0.0539	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.2241	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     638.1702	     144.6906	     144.4377	     143.9285	     138.0701	     138.7719	     150.0000	       0.0000	     144.6903	     144.4374	     143.9247	     138.0599	     138.7610	     150.0000	       0.0000	4369.4391	 37.0203	  6.6605	  0.0000	4369.4391	4369.4391	4369.4391	4369.4391	4369.4391	4369.4391	  -0.0000	 11.4541	111.2000	  0.0500	 -4.9873	  0.9385	  0.1378	  0.9883	  0.9970	  0.5132	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	 54.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.9221
2018	179	  13	  0	178.5417	   0.0000	   31.3278	   53.4682	   28.2855	   27.3123	   27.4077	   29.6540	   19.3696	452.2659	1179.5917	450.0193	417.2516	420.4788	409.1351	514.3893	290.1197	290.1197	290.1197	290.1197	290.1197	290.1197	290.1197	  12.9140	  30.0800	  12.8614	  12.0881	  12.1640	  11.8961	 456.1415	  0.0000	  0.0000	 97.7444	 96.9710	 97.0470	 11.8961	456.1415	169.7810	897.1068	 69.7901	 37.7957	 40.9469	114.7542	-224.2370	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0037	   0.0016	   0.0015	   0.0015	   0.0014	   0.0556	  0.0000	  0.0000	  0.0119	  0.0118	  0.0118	  0.0014	  0.0556	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     637.5738	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     637.5182	     144.6875	     144.4342	     143.8858	     137.9474	     138.6412	     150.0000	       0.0000	     144.6872	     144.4339	     143.8827	     137.9373	     138.6305	     150.0000	       0.0000	4455.4783	 36.5819	  6.6401	  0.0000	4455.4783	4455.4783	4455.4783	4455.4783	4455.4783	4455.4783	   0.0000	 11.5803	111.2000	  0.0500	 -4.9810	  0.9325	  0.1360	  0.9885	  0.9970	  0.5132	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	 95.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -4.3188
2018	179	  14	  0	178.5833	   0.0000	   30.8581	   51.4153	   28.0481	   27.1745	   27.3111	   29.3584	   19.6212	407.0539	1094.4642	403.9841	374.0814	378.7715	368.0394	465.5888	260.4736	260.4736	260.4736	260.4736	260.4736	260.4736	260.4736	  12.0353	  27.8916	  11.9645	  11.2749	  11.3833	  11.1357	 434.5622	  0.0000	  0.0000	 90.8771	 90.1876	 90.2960	 11.1357	434.5622	154.2152	841.6255	 60.2682	 31.0551	 35.6367	104.0650	-221.8121	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0034	   0.0015	   0.0014	   0.0014	   0.0014	   0.0530	  0.0000	  0.0000	  0.0111	  0.0110	  0.0110	  0.0014	  0.0530	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     636.9082	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     636.8553	     144.6844	     144.4306	     143.8542	     137.8308	     138.5166	     150.0000	       0.0000	     144.6841	     144.4303	     143.8522	     137.8216	     138.5067	     150.0000	       0.0000	4497.3895	 35.9533	  6.6075	  0.0000	4497.3895	4497.3895	4497.3895	4497.3895	4497.3895	4497.3895	   0.0000	 11.7003	111.2000	  0.0500	 -4.9750	  0.9144	  0.1373	  0.9889	  0.9969	  0.5132	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	 78.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -9.7788
2018	179	  15	  0	178.6250	   0.0000	   30.0205	   49.7964	   27.3000	   26.5432	   26.7798	   28.7203	   19.8098	310.9201	914.8329	308.4793	284.7841	292.1908	281.0258	364.5220	198.4247	198.4247	198.4247	198.4247	198.4247	198.4247	198.4247	  10.5469	  25.1566	  10.4880	   9.9151	  10.0946	   9.8242	 365.8428	  0.0000	  0.0000	 80.6230	 80.0501	 80.2296	  9.8242	365.8428	119.8719	723.7846	 36.8081	 13.6858	 20.9130	 80.1534	-192.3691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0031	   0.0013	   0.0012	   0.0012	   0.0012	   0.0446	  0.0000	  0.0000	  0.0098	  0.0098	  0.0098	  0.0012	  0.0446	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     636.3208	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     636.2762	     144.6812	     144.4270	     143.8386	     137.7275	     138.4050	     150.0000	       0.0000	     144.6809	     144.4267	     143.8380	     137.7195	     138.3964	     150.0000	       0.0000	4652.8743	 39.4119	  6.7185	  0.0000	4652.8743	4652.8743	4652.8743	4652.8743	4652.8743	4652.8743	  -0.0000	 11.8071	111.2000	  0.0500	 -4.9696	  0.8689	  0.1398	  0.9880	  0.9969	  0.5132	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	 78.0000	     0.0540	        0.0292	        0.0344	  0.1176	-19.3629
2018	179	  16	  0	178.6667	   0.0000	   28.5208	   47.0808	   26.0486	   25.3983	   25.6972	   27.4149	   19.3940	248.2387	796.5493	245.1436	225.4587	234.5298	224.0587	295.9445	161.8113	161.8113	161.8113	161.8113	161.8113	161.8113	161.8113	   9.0680	  22.1010	   8.9948	   8.5266	   8.7418	   8.4928	 317.5868	  0.0000	  0.0000	 69.9433	 69.4751	 69.6902	  8.4928	317.5868	 93.3267	641.6373	 20.2883	  1.0716	  9.9275	 60.6539	-176.5543	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0027	   0.0011	   0.0010	   0.0011	   0.0010	   0.0387	  0.0000	  0.0000	  0.0085	  0.0085	  0.0085	  0.0010	  0.0387	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     635.8190	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     635.7803	     144.6780	     144.4234	     143.8377	     137.6384	     138.3076	     150.0000	       0.0000	     144.6777	     144.4231	     143.8384	     137.6318	     138.3002	     150.0000	       0.0000	4724.0872	 40.7394	  6.7516	  0.0000	4724.0872	4724.0872	4724.0872	4724.0872	4724.0872	4724.0872	  -0.0000	 11.8997	111.2000	  0.0500	 -4.9650	  0.8285	  0.1452	  0.9831	  0.9969	  0.5132	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	 96.0000	     0.0540	        0.0292	        0.0344	  0.1176	-11.9608
2018	179	  17	  0	178.7083	   0.0000	   26.8503	   43.6625	   24.6986	   24.1895	   24.5582	   26.0023	   19.7703	184.8183	674.2293	180.7960	165.5992	176.6228	167.0053	221.6087	122.0471	122.0471	122.0471	122.0471	122.0471	122.0471	122.0471	   7.3130	  19.4730	   7.2130	   6.8366	   7.1119	   6.8724	 242.9277	  0.0000	  0.0000	 58.6314	 58.2550	 58.5303	  6.8724	242.9277	 68.9347	558.3458	  6.2810	 -8.5393	  2.2089	 44.2493	-137.2026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0024	   0.0009	   0.0008	   0.0009	   0.0008	   0.0297	  0.0000	  0.0000	  0.0072	  0.0071	  0.0071	  0.0008	  0.0297	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     635.3978	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     635.3681	     144.6748	     144.4197	     143.8525	     137.5669	     138.2276	     150.0000	       0.0000	     144.6745	     144.4194	     143.8543	     137.5616	     138.2216	     150.0000	       0.0000	4382.1710	 41.5328	  6.7557	  0.0000	4382.1710	4382.1710	4382.1710	4382.1710	4382.1710	4382.1710	   0.0000	 11.9749	111.2000	  0.0500	 -4.9613	  0.7651	  0.1714	  0.9764	  0.9968	  0.5132	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	 83.0000	     0.0540	        0.0292	        0.0344	  0.1176	-12.3016
2018	179	  18	  0	178.7500	   0.0000	   25.1038	   39.5816	   23.3515	   23.0064	   23.4745	   24.5504	   18.7710	 93.0544	495.7105	 87.8817	 78.0635	 91.3961	 82.9439	126.1311	 63.0668	 63.0668	 63.0668	 63.0668	 63.0668	 63.0668	 63.0668	   5.5104	  14.2729	   5.4004	   5.1846	   5.4704	   5.2865	 209.7365	  0.0000	  0.0000	 43.5948	 43.3789	 43.6647	  5.2865	209.7365	 35.4553	438.1113	-13.3122	-22.9146	 -9.8677	 20.0582	-141.2046	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0017	   0.0007	   0.0006	   0.0007	   0.0006	   0.0256	  0.0000	  0.0000	  0.0053	  0.0053	  0.0053	  0.0006	  0.0256	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     635.0788	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     635.0532	     144.6715	     144.4160	     143.8805	     137.5124	     138.1646	     150.0000	       0.0000	     144.6712	     144.4157	     143.8837	     137.5089	     138.1604	     150.0000	       0.0000	5224.6893	 43.4867	  6.7885	  0.0000	5224.6893	5224.6893	5224.6893	5224.6893	5224.6893	5224.6893	  -0.0000	 12.0331	111.2000	  0.0500	 -4.9583	  0.6482	  0.1720	  0.9707	  0.9968	  0.5132	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	 96.0000	     0.0540	        0.0292	        0.0344	  0.1176	-17.1562
2018	179	  19	  0	178.7917	   0.0000	   23.0900	   35.3438	   21.8012	   21.6115	   22.1962	   22.8313	   17.1502	  6.5056	320.6653	 -0.1889	 -5.1432	 10.0756	  3.2547	 37.8251	  8.3678	  8.3678	  8.3678	  8.3678	  8.3678	  8.3678	  8.3678	   3.4617	   8.2709	   3.3604	   3.2833	   3.5142	   3.4098	 183.9229	  0.0000	  0.0000	 26.3991	 26.3220	 26.5529	  3.4098	183.9229	  3.1283	317.2881	-29.9653	-34.8425	-19.8546	 -3.5324	-149.4751	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0010	   0.0004	   0.0004	   0.0004	   0.0004	   0.0224	  0.0000	  0.0000	  0.0032	  0.0032	  0.0032	  0.0004	  0.0224	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.7791	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.7567	     144.6683	     144.4123	     143.9271	     137.4828	     138.1265	     150.0000	       0.0000	     144.6680	     144.4120	     143.9317	     137.4814	     138.1244	     150.0000	       0.0000	7748.0744	 47.3223	  6.8865	  0.0000	7748.0744	7748.0744	7748.0744	7748.0744	7748.0744	7748.0744	  -0.0000	 12.0665	111.2000	  0.0500	 -4.9567	  0.4597	  0.1659	  0.9621	  0.9968	  0.5132	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	 84.0000	     0.0540	        0.0292	        0.0344	  0.1176	-15.7862
2018	179	  20	  0	178.8333	   0.0000	   20.9438	   31.7765	   20.1157	   20.0499	   20.7680	   20.9481	   15.8121	-52.6269	189.7001	-60.9862	-62.4764	-46.2829	-51.1940	-25.5341	-29.8427	-29.8427	-29.8427	-29.8427	-29.8427	-29.8427	-29.8427	   1.3395	   3.2087	   1.2776	   1.2647	   1.3864	   1.3481	 142.2564	  0.0000	  0.0000	 10.2037	 10.1908	 10.3125	  1.3481	142.2564	-18.2709	224.0561	-36.8339	-38.3111	-22.2394	-18.1860	-133.4345	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0004	   0.0002	   0.0002	   0.0002	   0.0002	   0.0173	  0.0000	  0.0000	  0.0012	  0.0012	  0.0013	  0.0002	  0.0173	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.5432	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.5258	     144.6650	     144.4086	     143.9893	     137.4777	     138.1130	     150.0000	       0.0000	     144.6648	     144.4083	     143.9950	     137.4783	     138.1130	     150.0000	       0.0000	18950.9304	 54.3587	  7.1339	  0.0000	18950.9304	18950.9304	18950.9304	18950.9304	18950.9304	18950.9304	   0.0000	 12.0754	111.2000	  0.0500	 -4.9562	  0.2021	  0.1737	  0.9484	  0.9968	  0.5132	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	 78.0000	     0.0540	        0.0292	        0.0344	  0.1176	-12.6960
2018	179	  21	  0	178.8750	   0.0000	   19.2147	   29.6141	   18.6719	   18.6629	   19.4601	   19.3542	   15.3279	-67.4531	144.0803	-76.9059	-77.0849	-60.8379	-64.3971	-46.8879	-38.8439	-38.8439	-38.8439	-38.8439	-38.8439	-38.8439	-38.8439	   0.1997	   0.5079	   0.1863	   0.1858	   0.2093	   0.2039	  99.2819	  0.0000	  0.0000	  1.5575	  1.5570	  1.5805	  0.2039	 99.2819	-24.5730	186.9604	-35.5833	-35.7618	-19.5383	-21.7209	-103.2898	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0121	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0121	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.3599	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.3478	     144.6618	     144.4050	     144.0598	     137.4919	     138.1190	     150.0000	       0.0000	     144.6615	     144.4047	     144.0657	     137.4935	     138.1200	     150.0000	       0.0000	155360.5446	 59.9694	  7.3940	  0.0000	155360.5446	155360.5446	155360.5446	155360.5446	155360.5446	155360.5446	   0.0000	 12.0652	111.2000	  0.0500	 -4.9567	  0.0333	  0.2183	  0.9310	  0.9968	  0.5132	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	 66.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -4.4607
2018	179	  22	  0	178.9167	   0.0000	   17.8921	   29.8809	   17.1440	   17.1438	   18.0207	   18.0487	   15.7331	-55.6897	156.1118	-63.8139	-63.8176	-48.2339	-52.4532	-44.2297	-30.8813	-30.8813	-30.8813	-30.8813	-30.8813	-30.8813	-30.8813	   0.4319	   2.2300	   0.3709	   0.3709	   0.5010	   0.4596	  49.3681	  0.0000	  0.0000	  4.8909	  4.8909	  5.0210	  0.4596	 49.3681	-21.2495	190.5520	-34.2646	-34.2683	-18.8147	-18.4726	-59.1576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0000	   0.0000	   0.0001	   0.0001	   0.0060	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0060	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.2502	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.2442	     144.6586	     144.4014	     144.1246	     137.5114	     138.1304	     150.0000	       0.0000	     144.6584	     144.4011	     144.1291	     137.5126	     138.1310	     150.0000	       0.0000	291791.7071	 69.6457	  8.4130	  0.0000	291791.7071	291791.7071	291791.7071	291791.7071	291791.7071	291791.7071	  -0.0000	 12.0497	111.2000	  0.0500	 -4.9575	  0.0016	  0.3502	  0.9111	  0.9968	  0.5132	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	 49.0000	     0.0540	        0.0292	        0.0344	  0.1176	  1.8559
2018	179	  23	  0	178.9583	   0.0000	   16.7638	   31.6930	   15.7632	   15.7632	   16.7765	   16.9430	   15.5139	-48.2012	163.6267	-54.8006	-54.8006	-40.2472	-45.1305	-41.6736	-26.9406	-26.9406	-26.9406	-26.9406	-26.9406	-26.9406	-26.9406	   0.4951	   3.9510	   0.3881	   0.3881	   0.6249	   0.5451	  24.6452	  0.0000	  0.0000	  7.4853	  7.4853	  7.7221	  0.5451	 24.6452	-18.1788	193.6491	-32.2635	-32.2635	-17.9469	-15.6532	-36.2963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0000	   0.0000	   0.0001	   0.0001	   0.0030	  0.0000	  0.0000	  0.0009	  0.0009	  0.0009	  0.0001	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.1978	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.1948	     144.6555	     144.3978	     144.1726	     137.5232	     138.1339	     150.0000	       0.0000	     144.6552	     144.3976	     144.1762	     137.5241	     138.1341	     150.0000	       0.0000	9999.9999	 86.9058	 10.1948	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 12.0421	111.2000	  0.0500	 -4.9579	  0.0000	  0.4621	  0.8947	  0.9968	  0.5132	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	 54.0000	     0.0540	        0.0292	        0.0344	  0.1176	  2.0938
2018	180	   0	  0	179.0000	   0.0000	   16.8081	   29.1807	   15.9001	   15.9001	   16.7905	   16.9537	   14.8665	-55.2132	152.1971	-62.3359	-62.3359	-47.1070	-51.9632	-45.1509	-32.0642	-32.0642	-32.0642	-32.0642	-32.0642	-32.0642	-32.0642	   0.7651	   3.6333	   0.6670	   0.6670	   0.8770	   0.8099	  44.0169	  0.0000	  0.0000	  8.2388	  8.2388	  8.4489	  0.8099	 44.0169	-20.5444	186.8659	-35.9059	-35.9059	-20.8871	-18.1043	-54.4990	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0054	  0.0000	  0.0000	  0.0010	  0.0010	  0.0010	  0.0001	  0.0054	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.1560	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.1506	     144.6523	     144.3943	     144.2124	     137.5340	     138.1364	     150.0000	       0.0000	     144.6521	     144.3940	     144.2153	     137.5348	     138.1365	     150.0000	       0.0000	9999.9999	 73.1896	  8.8225	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 12.0356	111.2000	  0.0500	 -4.9582	  0.0000	  0.3796	  0.8948	  0.9968	  0.5132	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	 90.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -1.2431
2018	180	   1	  0	179.0417	   0.0000	   17.2343	   26.1035	   16.6101	   16.6101	   17.3259	   17.3548	   13.7811	-69.8690	129.5747	-78.5642	-78.5642	-62.2717	-66.4672	-52.0342	-41.0915	-41.0915	-41.0915	-41.0915	-41.0915	-41.0915	-41.0915	   0.6075	   1.7554	   0.5644	   0.5644	   0.6557	   0.6273	  98.2846	  0.0000	  0.0000	  5.0250	  5.0250	  5.1163	  0.6273	 98.2846	-26.6501	172.7936	-40.3703	-40.3703	-24.1690	-23.8756	-107.0998	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0119	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0119	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.0583	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     634.0463	     144.6492	     144.3908	     144.2453	     137.5440	     138.1383	     150.0000	       0.0000	     144.6490	     144.3905	     144.2482	     137.5452	     138.1388	     150.0000	       0.0000	1041332.1680	 54.3135	  7.0675	  0.0000	1041332.1680	1041332.1680	1041332.1680	1041332.1680	1041332.1680	1041332.1680	   0.0000	 12.0299	111.2000	  0.0500	 -4.9585	  0.0009	  0.2541	  0.9011	  0.9968	  0.5132	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	 70.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -2.9914
