Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6533	  0.6537	  0.6541	  0.6549	  0.6565	  0.6598	  0.6664	  0.6799	  0.7076	  0.7690	  0.8358	  0.8713	  0.8896	  0.8989	  0.9036	  0.9060	  0.9071	  0.9077	  0.9080	  0.9083	  2.1339	  2.1810	  2.2433	  2.3239	  2.4255	  2.5502	  2.6991	  2.8728	  3.0741	  3.4500	 26.1676	 26.1676	 26.1675	 26.1673	 26.1671	 26.1665	 26.1653	 26.1630	 26.1584	 26.1489	 26.1393	 26.1345	 26.1321	 26.1309	 26.1303	 26.1300	 26.1298	 26.1297	 26.1297	 26.1297	 25.7380	 25.7368	 25.7351	 25.7325	 25.7287	 25.7233	 25.7158	 25.7057	 25.6926	 25.6333	  9.5907	  9.5907	  9.5907	  9.5907	  9.5907	  9.5907	  9.5906	  9.5905	  9.5904	  9.5901	  9.5898	  9.5896	  9.5895	  9.5895	  9.5895	  9.5894	  9.5894	  9.5894	  9.5894	  9.5894	  9.5764	  9.5764	  9.5763	  9.5762	  9.5761	  9.5759	  9.5757	  9.5753	  9.5749	  9.5729	 -23.1753	  7.2833	 43.7519	  0.5000	  4.0429	  1.9337	 10.9380	  0.2004	  0.0197	   0.9272	    0.9272	  -0.2884	  0.1120	  0.3272	  1.0000
2018	179	  11	  0	178.4583	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6937	  0.6941	  0.6945	  0.6954	  0.6971	  0.7006	  0.7077	  0.7219	  0.7514	  0.8166	  0.8875	  0.9252	  0.9446	  0.9545	  0.9595	  0.9620	  0.9632	  0.9639	  0.9642	  0.9645	  2.8568	  2.9164	  2.9955	  3.0978	  3.2272	  3.3862	  3.5767	  3.8000	  4.0610	  4.5958	 26.6683	 26.6682	 26.6682	 26.6681	 26.6678	 26.6674	 26.6664	 26.6646	 26.6608	 26.6530	 26.6451	 26.6412	 26.6392	 26.6382	 26.6378	 26.6375	 26.6374	 26.6373	 26.6373	 26.6373	 26.2385	 26.2390	 26.2395	 26.2397	 26.2394	 26.2380	 26.2349	 26.2294	 26.2208	 26.1625	  8.3027	  8.3027	  8.3026	  8.3026	  8.3026	  8.3026	  8.3026	  8.3025	  8.3024	  8.3022	  8.3019	  8.3018	  8.3017	  8.3017	  8.3017	  8.3017	  8.3017	  8.3017	  8.3017	  8.3017	  8.2890	  8.2890	  8.2890	  8.2890	  8.2890	  8.2890	  8.2889	  8.2887	  8.2884	  8.2866	 -37.6385	  7.2833	 43.7519	  0.5000	  4.0429	  2.1923	 10.9380	  0.2064	  0.0202	   1.2291	    1.2291	  -0.2292	  0.1120	  0.3272	  1.0000
2018	179	  12	  0	178.5000	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6981	  0.6985	  0.6989	  0.6998	  0.7016	  0.7051	  0.7122	  0.7265	  0.7561	  0.8218	  0.8931	  0.9311	  0.9506	  0.9606	  0.9656	  0.9681	  0.9694	  0.9700	  0.9703	  0.9706	  2.7991	  2.8579	  2.9357	  3.0365	  3.1638	  3.3203	  3.5077	  3.7272	  3.9836	  4.5042	 26.6486	 26.6485	 26.6485	 26.6483	 26.6481	 26.6476	 26.6467	 26.6447	 26.6409	 26.6329	 26.6248	 26.6208	 26.6188	 26.6178	 26.6173	 26.6171	 26.6169	 26.6169	 26.6168	 26.6168	 26.2145	 26.2150	 26.2154	 26.2156	 26.2152	 26.2137	 26.2105	 26.2049	 26.1961	 26.1375	  7.4625	  7.4625	  7.4625	  7.4625	  7.4625	  7.4625	  7.4625	  7.4624	  7.4623	  7.4620	  7.4617	  7.4616	  7.4616	  7.4615	  7.4615	  7.4615	  7.4615	  7.4615	  7.4615	  7.4615	  7.4485	  7.4485	  7.4485	  7.4485	  7.4485	  7.4485	  7.4484	  7.4482	  7.4479	  7.4460	 -35.7691	  7.2833	 43.7519	  0.5000	  4.0429	  2.1646	 10.9380	  0.2052	  0.0201	   1.2055	    1.2055	  -0.2360	  0.1120	  0.3272	  1.0000
2018	179	  13	  0	178.5417	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6830	  0.6834	  0.6838	  0.6847	  0.6864	  0.6898	  0.6968	  0.7108	  0.7398	  0.8040	  0.8738	  0.9109	  0.9301	  0.9398	  0.9447	  0.9472	  0.9484	  0.9490	  0.9493	  0.9496	  2.9241	  2.9847	  3.0651	  3.1693	  3.3009	  3.4629	  3.6570	  3.8847	  4.1511	  4.7042	 26.6577	 26.6576	 26.6576	 26.6575	 26.6572	 26.6568	 26.6559	 26.6540	 26.6504	 26.6428	 26.6352	 26.6314	 26.6295	 26.6285	 26.6281	 26.6278	 26.6277	 26.6276	 26.6276	 26.6276	 26.2370	 26.2375	 26.2380	 26.2383	 26.2380	 26.2366	 26.2337	 26.2283	 26.2198	 26.1625	  6.7530	  6.7530	  6.7530	  6.7530	  6.7530	  6.7530	  6.7530	  6.7529	  6.7528	  6.7525	  6.7523	  6.7522	  6.7521	  6.7521	  6.7520	  6.7520	  6.7520	  6.7520	  6.7520	  6.7520	  6.7391	  6.7391	  6.7392	  6.7392	  6.7392	  6.7391	  6.7390	  6.7388	  6.7386	  6.7367	 -40.6290	  7.2833	 43.7519	  0.5000	  4.0429	  2.2283	 10.9380	  0.2093	  0.0205	   1.2561	    1.2561	  -0.2196	  0.1120	  0.3272	  1.0000
2018	179	  14	  0	178.5833	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6515	  0.6519	  0.6523	  0.6531	  0.6548	  0.6580	  0.6646	  0.6781	  0.7057	  0.7669	  0.8335	  0.8689	  0.8872	  0.8965	  0.9012	  0.9035	  0.9047	  0.9053	  0.9056	  0.9059	  3.1266	  3.1903	  3.2748	  3.3843	  3.5229	  3.6936	  3.8985	  4.1392	  4.4218	  5.0292	 26.7086	 26.7086	 26.7085	 26.7084	 26.7082	 26.7078	 26.7070	 26.7054	 26.7021	 26.6953	 26.6884	 26.6850	 26.6833	 26.6824	 26.6820	 26.6818	 26.6817	 26.6816	 26.6816	 26.6816	 26.3155	 26.3161	 26.3166	 26.3170	 26.3168	 26.3157	 26.3131	 26.3082	 26.3004	 26.2458	  7.4123	  7.4123	  7.4123	  7.4123	  7.4123	  7.4123	  7.4123	  7.4122	  7.4121	  7.4119	  7.4116	  7.4115	  7.4115	  7.4114	  7.4114	  7.4114	  7.4114	  7.4114	  7.4114	  7.4114	  7.3993	  7.3993	  7.3993	  7.3993	  7.3993	  7.3993	  7.3992	  7.3990	  7.3988	  7.3970	 -49.4882	  7.2833	 43.7519	  0.5000	  4.0429	  2.3409	 10.9380	  0.2170	  0.0213	   1.3378	    1.3378	  -0.1897	  0.1120	  0.3272	  1.0000
2018	179	  15	  0	178.6250	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6279	  0.6283	  0.6287	  0.6295	  0.6310	  0.6342	  0.6406	  0.6535	  0.6801	  0.7392	  0.8033	  0.8375	  0.8551	  0.8640	  0.8685	  0.8708	  0.8719	  0.8725	  0.8728	  0.8730	  2.6477	  2.7027	  2.7757	  2.8701	  2.9895	  3.1363	  3.3123	  3.5185	  3.7598	  4.2583	 26.5067	 26.5066	 26.5066	 26.5065	 26.5063	 26.5059	 26.5052	 26.5036	 26.5006	 26.4943	 26.4879	 26.4847	 26.4831	 26.4823	 26.4819	 26.4817	 26.4816	 26.4816	 26.4816	 26.4815	 26.1538	 26.1543	 26.1547	 26.1549	 26.1547	 26.1536	 26.1512	 26.1467	 26.1397	 26.0917	  8.1169	  8.1169	  8.1169	  8.1169	  8.1169	  8.1169	  8.1169	  8.1168	  8.1167	  8.1165	  8.1163	  8.1162	  8.1161	  8.1161	  8.1161	  8.1161	  8.1161	  8.1161	  8.1161	  8.1161	  8.1044	  8.1044	  8.1044	  8.1044	  8.1044	  8.1044	  8.1043	  8.1042	  8.1039	  8.1022	 -39.2448	  7.2833	 43.7519	  0.5000	  4.0429	  2.2172	 10.9380	  0.2073	  0.0203	   1.1381	    1.1381	  -0.1846	  0.1120	  0.3272	  1.0000
2018	179	  16	  0	178.6667	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5914	  0.5917	  0.5921	  0.5929	  0.5943	  0.5973	  0.6033	  0.6155	  0.6406	  0.6962	  0.7566	  0.7887	  0.8053	  0.8138	  0.8180	  0.8201	  0.8212	  0.8217	  0.8220	  0.8223	  2.5648	  2.6179	  2.6882	  2.7793	  2.8945	  3.0362	  3.2061	  3.4053	  3.6386	  4.1250	 25.7198	 25.7197	 25.7197	 25.7196	 25.7194	 25.7191	 25.7184	 25.7171	 25.7144	 25.7088	 25.7032	 25.7004	 25.6990	 25.6983	 25.6979	 25.6977	 25.6976	 25.6976	 25.6976	 25.6975	 25.4054	 25.4058	 25.4062	 25.4065	 25.4063	 25.4053	 25.4032	 25.3992	 25.3929	 25.3500	  8.4163	  8.4163	  8.4163	  8.4163	  8.4163	  8.4163	  8.4163	  8.4162	  8.4161	  8.4159	  8.4157	  8.4156	  8.4156	  8.4156	  8.4155	  8.4155	  8.4155	  8.4155	  8.4155	  8.4155	  8.4049	  8.4049	  8.4049	  8.4049	  8.4049	  8.4049	  8.4048	  8.4046	  8.4044	  8.4029	 -41.5478	  7.2833	 43.7519	  0.5000	  4.0429	  2.2457	 10.9380	  0.2094	  0.0205	   1.1013	    1.1013	  -0.1619	  0.1120	  0.3272	  1.0000
2018	179	  17	  0	178.7083	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5442	  0.5445	  0.5449	  0.5455	  0.5469	  0.5496	  0.5552	  0.5664	  0.5894	  0.6406	  0.6962	  0.7258	  0.7411	  0.7488	  0.7527	  0.7547	  0.7557	  0.7561	  0.7564	  0.7566	  2.6009	  2.6539	  2.7242	  2.8154	  2.9307	  3.0727	  3.2432	  3.4435	  3.6786	  4.1833	 24.7955	 24.7955	 24.7954	 24.7953	 24.7952	 24.7949	 24.7944	 24.7932	 24.7910	 24.7862	 24.7815	 24.7791	 24.7779	 24.7774	 24.7771	 24.7769	 24.7768	 24.7768	 24.7768	 24.7768	 24.5232	 24.5236	 24.5240	 24.5242	 24.5241	 24.5234	 24.5216	 24.5182	 24.5127	 24.4750	 10.1595	 10.1595	 10.1595	 10.1595	 10.1595	 10.1595	 10.1595	 10.1594	 10.1593	 10.1592	 10.1590	 10.1589	 10.1589	 10.1588	 10.1588	 10.1588	 10.1588	 10.1588	 10.1588	 10.1588	 10.1494	 10.1494	 10.1495	 10.1495	 10.1495	 10.1494	 10.1494	 10.1492	 10.1490	 10.1476	 -49.1362	  7.2833	 43.7519	  0.5000	  4.0429	  2.3376	 10.9380	  0.2166	  0.0212	   1.1130	    1.1130	  -0.1316	  0.1120	  0.3272	  1.0000
2018	179	  18	  0	178.7500	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.4607	  0.4610	  0.4613	  0.4619	  0.4630	  0.4653	  0.4700	  0.4795	  0.4990	  0.5423	  0.5894	  0.6145	  0.6274	  0.6339	  0.6373	  0.6389	  0.6397	  0.6402	  0.6404	  0.6406	  2.5815	  2.6332	  2.7019	  2.7911	  2.9042	  3.0437	  3.2115	  3.4092	  3.6423	  4.1625	 24.0693	 24.0693	 24.0693	 24.0692	 24.0691	 24.0689	 24.0684	 24.0676	 24.0658	 24.0621	 24.0584	 24.0566	 24.0556	 24.0552	 24.0549	 24.0548	 24.0548	 24.0547	 24.0547	 24.0547	 23.8596	 23.8598	 23.8600	 23.8602	 23.8600	 23.8593	 23.8578	 23.8550	 23.8507	 23.8208	  9.5462	  9.5462	  9.5462	  9.5462	  9.5462	  9.5462	  9.5462	  9.5462	  9.5461	  9.5459	  9.5458	  9.5457	  9.5457	  9.5457	  9.5457	  9.5457	  9.5457	  9.5457	  9.5457	  9.5457	  9.5380	  9.5380	  9.5380	  9.5380	  9.5380	  9.5380	  9.5379	  9.5378	  9.5376	  9.5364	 -64.7048	  7.2833	 43.7519	  0.5000	  4.0429	  2.4664	 10.9380	  0.2380	  0.0233	   1.0993	    1.0993	  -0.0943	  0.1120	  0.3272	  1.0000
2018	179	  19	  0	178.7917	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.3575	  0.3578	  0.3580	  0.3584	  0.3593	  0.3611	  0.3648	  0.3721	  0.3873	  0.4209	  0.4574	  0.4769	  0.4869	  0.4920	  0.4945	  0.4958	  0.4965	  0.4968	  0.4970	  0.4971	  2.4545	  2.5030	  2.5674	  2.6513	  2.7577	  2.8895	  3.0485	  3.2363	  3.4587	  3.9750	 23.1283	 23.1283	 23.1283	 23.1283	 23.1282	 23.1280	 23.1277	 23.1271	 23.1258	 23.1232	 23.1206	 23.1193	 23.1187	 23.1183	 23.1182	 23.1181	 23.1180	 23.1180	 23.1180	 23.1180	 22.9866	 22.9867	 22.9867	 22.9867	 22.9864	 22.9858	 22.9846	 22.9825	 22.9792	 22.9583	  8.2455	  8.2455	  8.2455	  8.2455	  8.2455	  8.2455	  8.2454	  8.2454	  8.2454	  8.2453	  8.2452	  8.2451	  8.2451	  8.2451	  8.2451	  8.2450	  8.2450	  8.2450	  8.2450	  8.2450	  8.2396	  8.2396	  8.2396	  8.2396	  8.2396	  8.2396	  8.2395	  8.2394	  8.2393	  8.2384	 -86.6639	  7.2833	 43.7519	  0.5000	  4.0429	  2.6076	 10.9380	  0.2703	  0.0263	   1.0397	    1.0397	  -0.0584	  0.1120	  0.3272	  1.0000
2018	179	  20	  0	178.8333	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2624	  0.2625	  0.2627	  0.2630	  0.2637	  0.2650	  0.2677	  0.2731	  0.2842	  0.3089	  0.3357	  0.3500	  0.3573	  0.3610	  0.3629	  0.3639	  0.3643	  0.3646	  0.3647	  0.3648	  2.1400	  2.1819	  2.2378	  2.3106	  2.4032	  2.5181	  2.6571	  2.8218	  3.0176	  3.4833	 21.8465	 21.8465	 21.8465	 21.8465	 21.8464	 21.8463	 21.8461	 21.8457	 21.8449	 21.8433	 21.8416	 21.8407	 21.8403	 21.8401	 21.8400	 21.8400	 21.8399	 21.8399	 21.8399	 21.8399	 21.7601	 21.7601	 21.7601	 21.7600	 21.7597	 21.7592	 21.7584	 21.7569	 21.7548	 21.7417	  7.5989	  7.5989	  7.5989	  7.5989	  7.5989	  7.5989	  7.5989	  7.5989	  7.5989	  7.5988	  7.5988	  7.5987	  7.5987	  7.5987	  7.5987	  7.5987	  7.5987	  7.5987	  7.5987	  7.5987	  7.5960	  7.5960	  7.5960	  7.5960	  7.5960	  7.5960	  7.5960	  7.5959	  7.5958	  7.5954	-110.7719	  7.2833	 43.7519	  0.5000	  4.0429	  2.7072	 10.9380	  0.3019	  0.0293	   0.9032	    0.9032	  -0.0338	  0.1120	  0.3272	  1.0000
2018	179	  21	  0	178.8750	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2301	  0.2303	  0.2304	  0.2307	  0.2313	  0.2324	  0.2348	  0.2395	  0.2493	  0.2709	  0.2944	  0.3069	  0.3134	  0.3166	  0.3183	  0.3191	  0.3195	  0.3197	  0.3198	  0.3200	  1.8937	  1.9308	  1.9802	  2.0446	  2.1266	  2.2282	  2.3513	  2.4971	  2.6704	  3.0833	 20.4762	 20.4762	 20.4762	 20.4762	 20.4762	 20.4761	 20.4759	 20.4756	 20.4750	 20.4737	 20.4724	 20.4718	 20.4714	 20.4713	 20.4712	 20.4712	 20.4711	 20.4711	 20.4711	 20.4711	 20.4100	 20.4100	 20.4100	 20.4099	 20.4097	 20.4093	 20.4087	 20.4076	 20.4059	 20.3958	  8.1547	  8.1547	  8.1547	  8.1547	  8.1547	  8.1547	  8.1547	  8.1547	  8.1547	  8.1546	  8.1546	  8.1546	  8.1546	  8.1546	  8.1546	  8.1546	  8.1546	  8.1546	  8.1546	  8.1546	  8.1539	  8.1539	  8.1539	  8.1539	  8.1539	  8.1539	  8.1539	  8.1539	  8.1539	  8.1538	-111.4122	  7.2833	 43.7519	  0.5000	  4.0429	  2.7090	 10.9380	  0.3026	  0.0294	   0.7991	    0.7991	  -0.0258	  0.1120	  0.3272	  1.0000
2018	179	  22	  0	178.9167	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2921	  0.2922	  0.2924	  0.2928	  0.2935	  0.2950	  0.2980	  0.3040	  0.3164	  0.3438	  0.3737	  0.3895	  0.3977	  0.4019	  0.4040	  0.4050	  0.4056	  0.4058	  0.4060	  0.4061	  1.2945	  1.3214	  1.3570	  1.4031	  1.4615	  1.5334	  1.6196	  1.7207	  1.8392	  2.0875	 19.1388	 19.1388	 19.1388	 19.1388	 19.1387	 19.1386	 19.1384	 19.1381	 19.1373	 19.1357	 19.1342	 19.1334	 19.1330	 19.1328	 19.1327	 19.1327	 19.1326	 19.1326	 19.1326	 19.1326	 19.0580	 19.0580	 19.0579	 19.0578	 19.0575	 19.0570	 19.0562	 19.0548	 19.0529	 19.0417	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6512	  9.6512	  9.6512	  9.6512	  9.6512	  9.6512	  9.6512	  9.6511	  9.6511	  9.6509	 -44.1642	  7.2833	 43.7519	  0.5000	  4.0429	  2.2228	 10.9380	  0.2175	  0.0213	   0.5554	    0.5554	  -0.0442	  0.1120	  0.3272	  1.0000
2018	179	  23	  0	178.9583	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2193	  0.2195	  0.2196	  0.2199	  0.2204	  0.2215	  0.2237	  0.2283	  0.2376	  0.2582	  0.2806	  0.2925	  0.2987	  0.3018	  0.3034	  0.3042	  0.3046	  0.3048	  0.3049	  0.3050	  0.6977	  0.7132	  0.7338	  0.7603	  0.7938	  0.8348	  0.8839	  0.9410	  1.0072	  1.1292	 18.1786	 18.1786	 18.1785	 18.1785	 18.1784	 18.1782	 18.1779	 18.1772	 18.1758	 18.1729	 18.1701	 18.1686	 18.1679	 18.1675	 18.1674	 18.1673	 18.1672	 18.1672	 18.1672	 18.1672	 18.0736	 18.0718	 18.0694	 18.0664	 18.0625	 18.0577	 18.0520	 18.0455	 18.0383	 18.0208	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0348	 10.0348	 10.0348	 10.0348	 10.0347	 10.0346	 10.0346	 10.0346	 10.0346	 10.0346	 10.0346	 10.0346	 10.0346	 10.0346	 10.0346	 10.0322	 10.0321	 10.0321	 10.0320	 10.0319	 10.0318	 10.0316	 10.0315	 10.0313	 10.0308	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.3035	    0.3035	  -0.0868	  0.1120	  0.3272	  1.0000
2018	180	   0	  0	179.0000	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2749	  0.2751	  0.2753	  0.2756	  0.2763	  0.2777	  0.2805	  0.2861	  0.2978	  0.3236	  0.3517	  0.3667	  0.3744	  0.3783	  0.3803	  0.3813	  0.3818	  0.3820	  0.3821	  0.3823	  1.1620	  1.1864	  1.2186	  1.2604	  1.3132	  1.3783	  1.4562	  1.5476	  1.6545	  1.8750	 18.1303	 18.1303	 18.1303	 18.1302	 18.1302	 18.1301	 18.1299	 18.1294	 18.1286	 18.1268	 18.1251	 18.1242	 18.1237	 18.1235	 18.1234	 18.1233	 18.1233	 18.1233	 18.1233	 18.1233	 18.0477	 18.0474	 18.0469	 18.0462	 18.0452	 18.0439	 18.0422	 18.0399	 18.0370	 18.0250	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1613	  9.1613	  9.1613	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1587	  9.1587	  9.1587	  9.1587	  9.1586	  9.1586	  9.1585	  9.1585	  9.1584	  9.1580	 -39.9686	  7.2833	 43.7519	  0.5000	  4.0429	  2.1590	 10.9380	  0.2146	  0.0210	   0.4994	    0.4994	  -0.0509	  0.1120	  0.3272	  1.0000
2018	180	   1	  0	179.0417	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.3014	  0.3017	  0.3019	  0.3023	  0.3032	  0.3051	  0.3088	  0.3163	  0.3319	  0.3669	  0.4057	  0.4266	  0.4375	  0.4430	  0.4458	  0.4472	  0.4479	  0.4483	  0.4485	  0.4486	  2.3342	  2.3746	  2.4409	  2.5178	  2.6182	  2.7554	  2.9227	  3.1225	  3.3611	  3.8917	 18.4753	 18.4753	 18.4753	 18.4753	 18.4753	 18.4752	 18.4750	 18.4747	 18.4740	 18.4726	 18.4712	 18.4704	 18.4701	 18.4699	 18.4698	 18.4698	 18.4697	 18.4697	 18.4697	 18.4697	 18.4224	 18.4225	 18.4223	 18.4223	 18.4220	 18.4214	 18.4205	 18.4191	 18.4171	 18.4083	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4869	  7.4869	  7.4869	  7.4868	  7.4868	  7.4868	  7.4868	  7.4868	  7.4868	  7.4868	  7.4868	  7.4868	  7.4868	  7.4853	  7.4853	  7.4853	  7.4853	  7.4852	  7.4852	  7.4852	  7.4852	  7.4851	  7.4848	-263.7679	  7.2833	 43.7519	  0.4674	  4.1048	  2.5961	  9.0406	  0.3842	  0.0370	   0.9147	    0.9147	  -0.0185	  0.1120	  0.3272	  1.0000
