Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3250	  0.3257	  0.3264	  0.3278	  0.3305	  0.3362	  0.3478	  0.3722	  0.4263	  0.5654	  0.7500	  0.8639	  0.9271	  0.9604	  0.9775	  0.9862	  0.9906	  0.9928	  0.9938	  0.9949	  1.9463	  2.0069	  2.0863	  2.1881	  2.3152	  2.4700	  2.6553	  2.8710	  3.1171	  3.4500	 26.3916	 26.3913	 26.3910	 26.3904	 26.3892	 26.3867	 26.3818	 26.3720	 26.3522	 26.3109	 26.2693	 26.2485	 26.2380	 26.2328	 26.2301	 26.2288	 26.2282	 26.2278	 26.2277	 26.2275	 25.8355	 25.8305	 25.8234	 25.8136	 25.8001	 25.7821	 25.7587	 25.7296	 25.6948	 25.6333	  9.6144	  9.6144	  9.6144	  9.6143	  9.6143	  9.6141	  9.6139	  9.6133	  9.6122	  9.6100	  9.6077	  9.6066	  9.6060	  9.6057	  9.6056	  9.6055	  9.6055	  9.6054	  9.6054	  9.6054	  9.5840	  9.5837	  9.5833	  9.5828	  9.5820	  9.5810	  9.5798	  9.5782	  9.5763	  9.5729	 -21.1812	 10.5116	 18.6013	  0.5000	  7.0854	  1.7859	  4.6503	  0.2189	  0.0214	   0.8185	    0.8185	  -0.3404	  0.3904	  0.3091	  1.0000
2018	179	  11	  0	178.4583	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3530	  0.3537	  0.3545	  0.3560	  0.3590	  0.3651	  0.3777	  0.4042	  0.4629	  0.6141	  0.8146	  0.9382	  1.0069	  1.0431	  1.0617	  1.0711	  1.0758	  1.0782	  1.0794	  1.0806	  2.5801	  2.6575	  2.7595	  2.8907	  3.0557	  3.2583	  3.5033	  3.7914	  4.1237	  4.5958	 26.9448	 26.9445	 26.9441	 26.9435	 26.9423	 26.9398	 26.9348	 26.9248	 26.9048	 26.8628	 26.8206	 26.7993	 26.7886	 26.7833	 26.7806	 26.7793	 26.7786	 26.7783	 26.7781	 26.7780	 26.3775	 26.3722	 26.3649	 26.3546	 26.3404	 26.3215	 26.2967	 26.2657	 26.2285	 26.1625	  8.3277	  8.3277	  8.3276	  8.3276	  8.3275	  8.3274	  8.3271	  8.3266	  8.3256	  8.3234	  8.3211	  8.3200	  8.3195	  8.3192	  8.3190	  8.3190	  8.3189	  8.3189	  8.3189	  8.3189	  8.2979	  8.2976	  8.2972	  8.2966	  8.2959	  8.2949	  8.2936	  8.2920	  8.2900	  8.2866	 -38.9601	 10.5116	 18.6013	  0.5000	  7.0854	  2.0765	  4.6503	  0.2766	  0.0269	   1.0683	    1.0683	  -0.2745	  0.3904	  0.3091	  1.0000
2018	179	  12	  0	178.5000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3530	  0.3538	  0.3545	  0.3560	  0.3591	  0.3652	  0.3778	  0.4043	  0.4630	  0.6142	  0.8148	  0.9384	  1.0071	  1.0433	  1.0619	  1.0713	  1.0761	  1.0784	  1.0796	  1.0808	  2.5307	  2.6069	  2.7071	  2.8360	  2.9980	  3.1967	  3.4369	  3.7191	  4.0441	  4.5042	 26.9243	 26.9239	 26.9236	 26.9230	 26.9218	 26.9193	 26.9143	 26.9042	 26.8841	 26.8421	 26.7997	 26.7783	 26.7677	 26.7623	 26.7596	 26.7583	 26.7576	 26.7573	 26.7571	 26.7569	 26.3529	 26.3477	 26.3403	 26.3300	 26.3158	 26.2968	 26.2721	 26.2410	 26.2037	 26.1375	  7.4879	  7.4879	  7.4879	  7.4879	  7.4878	  7.4877	  7.4874	  7.4869	  7.4858	  7.4835	  7.4813	  7.4801	  7.4796	  7.4793	  7.4792	  7.4791	  7.4790	  7.4790	  7.4790	  7.4790	  7.4575	  7.4572	  7.4568	  7.4563	  7.4555	  7.4545	  7.4532	  7.4515	  7.4495	  7.4460	 -36.8717	 10.5116	 18.6013	  0.5000	  7.0854	  2.0503	  4.6503	  0.2697	  0.0263	   1.0494	    1.0494	  -0.2825	  0.3904	  0.3091	  1.0000
2018	179	  13	  0	178.5417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3518	  0.3525	  0.3533	  0.3548	  0.3578	  0.3639	  0.3765	  0.4029	  0.4614	  0.6121	  0.8119	  0.9351	  1.0036	  1.0397	  1.0582	  1.0676	  1.0723	  1.0747	  1.0758	  1.0770	  2.6370	  2.7160	  2.8200	  2.9541	  3.1227	  3.3298	  3.5807	  3.8761	  4.2171	  4.7042	 26.9307	 26.9304	 26.9301	 26.9294	 26.9282	 26.9258	 26.9208	 26.9110	 26.8913	 26.8499	 26.8082	 26.7873	 26.7768	 26.7715	 26.7689	 26.7675	 26.7669	 26.7666	 26.7664	 26.7662	 26.3746	 26.3694	 26.3621	 26.3520	 26.3380	 26.3193	 26.2949	 26.2643	 26.2275	 26.1625	  6.7786	  6.7786	  6.7786	  6.7785	  6.7785	  6.7783	  6.7781	  6.7775	  6.7765	  6.7742	  6.7719	  6.7708	  6.7702	  6.7699	  6.7698	  6.7697	  6.7697	  6.7696	  6.7696	  6.7696	  6.7482	  6.7480	  6.7476	  6.7470	  6.7462	  6.7452	  6.7439	  6.7422	  6.7402	  6.7367	 -41.9987	 10.5116	 18.6013	  0.5000	  7.0854	  2.1070	  4.6503	  0.2855	  0.0278	   1.0900	    1.0900	  -0.2634	  0.3904	  0.3091	  1.0000
2018	179	  14	  0	178.5833	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3481	  0.3488	  0.3495	  0.3510	  0.3540	  0.3601	  0.3725	  0.3986	  0.4565	  0.6056	  0.8033	  0.9252	  0.9929	  1.0286	  1.0470	  1.0562	  1.0609	  1.0633	  1.0644	  1.0656	  2.8086	  2.8922	  3.0024	  3.1446	  3.3240	  3.5449	  3.8133	  4.1304	  4.4975	  5.0292	 26.9739	 26.9736	 26.9733	 26.9727	 26.9716	 26.9692	 26.9645	 26.9551	 26.9361	 26.8964	 26.8564	 26.8363	 26.8262	 26.8211	 26.8186	 26.8173	 26.8167	 26.8164	 26.8162	 26.8160	 26.4499	 26.4449	 26.4378	 26.4280	 26.4145	 26.3965	 26.3731	 26.3436	 26.3083	 26.2458	  7.4369	  7.4369	  7.4369	  7.4369	  7.4368	  7.4367	  7.4364	  7.4359	  7.4349	  7.4327	  7.4305	  7.4294	  7.4288	  7.4285	  7.4284	  7.4283	  7.4283	  7.4283	  7.4283	  7.4283	  7.4082	  7.4079	  7.4075	  7.4070	  7.4062	  7.4052	  7.4039	  7.4023	  7.4004	  7.3970	 -51.1100	 10.5116	 18.6013	  0.5000	  7.0854	  2.2041	  4.6503	  0.3134	  0.0304	   1.1551	    1.1551	  -0.2289	  0.3904	  0.3091	  1.0000
2018	179	  15	  0	178.6250	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3213	  0.3220	  0.3227	  0.3240	  0.3268	  0.3324	  0.3438	  0.3680	  0.4214	  0.5590	  0.7415	  0.8541	  0.9166	  0.9495	  0.9665	  0.9750	  0.9793	  0.9815	  0.9826	  0.9837	  2.3890	  2.4606	  2.5548	  2.6762	  2.8288	  3.0163	  3.2433	  3.5105	  3.8187	  4.2583	 26.7368	 26.7366	 26.7363	 26.7358	 26.7348	 26.7327	 26.7286	 26.7203	 26.7038	 26.6691	 26.6341	 26.6165	 26.6077	 26.6033	 26.6011	 26.6000	 26.5994	 26.5991	 26.5990	 26.5989	 26.2695	 26.2652	 26.2591	 26.2506	 26.2389	 26.2232	 26.2027	 26.1771	 26.1462	 26.0917	  8.1402	  8.1401	  8.1401	  8.1401	  8.1400	  8.1399	  8.1397	  8.1392	  8.1382	  8.1362	  8.1341	  8.1331	  8.1326	  8.1323	  8.1322	  8.1321	  8.1321	  8.1321	  8.1321	  8.1320	  8.1127	  8.1124	  8.1120	  8.1115	  8.1109	  8.1099	  8.1087	  8.1072	  8.1054	  8.1022	 -40.7471	 10.5116	 18.6013	  0.5000	  7.0854	  2.0999	  4.6503	  0.2827	  0.0275	   0.9880	    0.9880	  -0.2215	  0.3904	  0.3091	  1.0000
2018	179	  16	  0	178.6667	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3054	  0.3061	  0.3067	  0.3080	  0.3107	  0.3160	  0.3269	  0.3498	  0.4006	  0.5314	  0.7049	  0.8119	  0.8713	  0.9027	  0.9187	  0.9269	  0.9310	  0.9330	  0.9341	  0.9351	  2.3119	  2.3811	  2.4721	  2.5895	  2.7372	  2.9187	  3.1386	  3.3977	  3.6969	  4.1250	 25.9266	 25.9264	 25.9261	 25.9257	 25.9247	 25.9229	 25.9192	 25.9118	 25.8970	 25.8659	 25.8346	 25.8188	 25.8109	 25.8069	 25.8049	 25.8040	 25.8035	 25.8032	 25.8031	 25.8030	 25.5095	 25.5056	 25.5001	 25.4925	 25.4820	 25.4679	 25.4495	 25.4265	 25.3989	 25.3500	  8.4377	  8.4377	  8.4377	  8.4376	  8.4376	  8.4375	  8.4373	  8.4368	  8.4359	  8.4340	  8.4321	  8.4312	  8.4307	  8.4305	  8.4304	  8.4303	  8.4303	  8.4302	  8.4302	  8.4302	  8.4125	  8.4123	  8.4119	  8.4115	  8.4108	  8.4100	  8.4089	  8.4075	  8.4058	  8.4029	 -43.0466	 10.5116	 18.6013	  0.5000	  7.0854	  2.1237	  4.6503	  0.2896	  0.0282	   0.9549	    0.9549	  -0.1947	  0.3904	  0.3091	  1.0000
2018	179	  17	  0	178.7083	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2903	  0.2909	  0.2915	  0.2928	  0.2952	  0.3003	  0.3107	  0.3324	  0.3807	  0.5050	  0.6700	  0.7716	  0.8281	  0.8579	  0.8731	  0.8809	  0.8848	  0.8867	  0.8877	  0.8887	  2.3367	  2.4062	  2.4979	  2.6162	  2.7654	  2.9492	  3.1724	  3.4361	  3.7414	  4.1833	 24.9789	 24.9787	 24.9785	 24.9781	 24.9773	 24.9757	 24.9724	 24.9659	 24.9528	 24.9253	 24.8976	 24.8837	 24.8767	 24.8732	 24.8715	 24.8706	 24.8701	 24.8699	 24.8698	 24.8697	 24.6162	 24.6127	 24.6078	 24.6010	 24.5917	 24.5793	 24.5630	 24.5427	 24.5182	 24.4750	 10.1787	 10.1787	 10.1787	 10.1787	 10.1786	 10.1785	 10.1783	 10.1779	 10.1771	 10.1754	 10.1737	 10.1729	 10.1724	 10.1722	 10.1721	 10.1721	 10.1720	 10.1720	 10.1720	 10.1720	 10.1564	 10.1561	 10.1558	 10.1554	 10.1548	 10.1541	 10.1531	 10.1518	 10.1503	 10.1476	 -50.7709	 10.5116	 18.6013	  0.5000	  7.0854	  2.2015	  4.6503	  0.3126	  0.0303	   0.9611	    0.9611	  -0.1588	  0.3904	  0.3091	  1.0000
2018	179	  18	  0	178.7500	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2618	  0.2623	  0.2629	  0.2641	  0.2664	  0.2712	  0.2810	  0.3016	  0.3475	  0.4670	  0.6276	  0.7278	  0.7837	  0.8132	  0.8284	  0.8361	  0.8400	  0.8419	  0.8429	  0.8439	  2.3023	  2.3723	  2.4648	  2.5841	  2.7345	  2.9200	  3.1454	  3.4117	  3.7198	  4.1625	 24.2329	 24.2327	 24.2325	 24.2322	 24.2315	 24.2301	 24.2273	 24.2217	 24.2105	 24.1870	 24.1632	 24.1512	 24.1452	 24.1422	 24.1407	 24.1399	 24.1396	 24.1394	 24.1393	 24.1392	 23.9395	 23.9365	 23.9323	 23.9265	 23.9185	 23.9078	 23.8940	 23.8768	 23.8561	 23.8208	  9.5635	  9.5635	  9.5635	  9.5635	  9.5635	  9.5634	  9.5632	  9.5628	  9.5621	  9.5605	  9.5590	  9.5582	  9.5578	  9.5576	  9.5575	  9.5574	  9.5574	  9.5574	  9.5574	  9.5574	  9.5442	  9.5441	  9.5438	  9.5434	  9.5429	  9.5422	  9.5413	  9.5401	  9.5388	  9.5364	 -66.3768	 10.5116	 18.6013	  0.4894	  7.1554	  2.1943	  4.3720	  0.3455	  0.0334	   0.9214	    0.9214	  -0.1167	  0.3904	  0.3091	  1.0000
2018	179	  19	  0	178.7917	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2241	  0.2247	  0.2252	  0.2263	  0.2286	  0.2333	  0.2428	  0.2630	  0.3087	  0.4311	  0.6020	  0.7113	  0.7732	  0.8062	  0.8232	  0.8318	  0.8362	  0.8383	  0.8394	  0.8405	  2.1628	  2.2334	  2.3262	  2.4456	  2.5956	  2.7798	  3.0023	  3.2638	  3.5637	  3.9750	 23.2897	 23.2896	 23.2894	 23.2891	 23.2885	 23.2872	 23.2847	 23.2797	 23.2696	 23.2485	 23.2270	 23.2162	 23.2108	 23.2081	 23.2067	 23.2060	 23.2057	 23.2055	 23.2054	 23.2053	 23.0583	 23.0556	 23.0518	 23.0465	 23.0394	 23.0301	 23.0181	 23.0033	 22.9858	 22.9583	  8.2608	  8.2608	  8.2608	  8.2607	  8.2607	  8.2606	  8.2604	  8.2601	  8.2594	  8.2580	  8.2566	  8.2558	  8.2555	  8.2553	  8.2552	  8.2551	  8.2551	  8.2551	  8.2551	  8.2551	  8.2452	  8.2450	  8.2447	  8.2444	  8.2439	  8.2433	  8.2425	  8.2415	  8.2403	  8.2384	 -87.2223	 10.5116	 18.6013	  0.4599	  7.3576	  1.9802	  3.6198	  0.3793	  0.0366	   0.8087	    0.8087	  -0.0794	  0.3904	  0.3091	  1.0000
2018	179	  20	  0	178.8333	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1825	  0.1830	  0.1835	  0.1845	  0.1865	  0.1905	  0.1988	  0.2164	  0.2566	  0.3660	  0.5220	  0.6234	  0.6813	  0.7122	  0.7282	  0.7363	  0.7404	  0.7425	  0.7435	  0.7445	  1.8750	  1.9386	  2.0220	  2.1292	  2.2637	  2.4285	  2.6273	  2.8602	  3.1263	  3.4833	 21.9704	 21.9703	 21.9702	 21.9700	 21.9695	 21.9686	 21.9668	 21.9632	 21.9559	 21.9406	 21.9251	 21.9172	 21.9133	 21.9113	 21.9103	 21.9098	 21.9096	 21.9095	 21.9094	 21.9093	 21.8122	 21.8102	 21.8075	 21.8037	 21.7986	 21.7919	 21.7834	 21.7729	 21.7605	 21.7417	  7.6066	  7.6066	  7.6066	  7.6066	  7.6066	  7.6065	  7.6065	  7.6063	  7.6059	  7.6052	  7.6044	  7.6040	  7.6038	  7.6037	  7.6037	  7.6037	  7.6037	  7.6036	  7.6036	  7.6036	  7.5989	  7.5988	  7.5986	  7.5984	  7.5982	  7.5979	  7.5974	  7.5969	  7.5963	  7.5954	-105.6570	 10.5116	 18.6013	  0.4459	  7.4641	  1.8792	  3.3003	  0.3980	  0.0383	   0.6773	    0.6773	  -0.0503	  0.3904	  0.3091	  1.0000
2018	179	  21	  0	178.8750	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1638	  0.1642	  0.1646	  0.1655	  0.1673	  0.1708	  0.1782	  0.1938	  0.2294	  0.3258	  0.4629	  0.5517	  0.6024	  0.6294	  0.6434	  0.6505	  0.6540	  0.6558	  0.6567	  0.6576	  1.6629	  1.7189	  1.7924	  1.8869	  2.0055	  2.1508	  2.3261	  2.5317	  2.7667	  3.0833	 20.5770	 20.5769	 20.5768	 20.5766	 20.5763	 20.5756	 20.5742	 20.5713	 20.5656	 20.5536	 20.5414	 20.5352	 20.5321	 20.5306	 20.5298	 20.5294	 20.5292	 20.5291	 20.5291	 20.5290	 20.4515	 20.4500	 20.4478	 20.4448	 20.4408	 20.4356	 20.4288	 20.4205	 20.4107	 20.3958	  8.1558	  8.1558	  8.1558	  8.1558	  8.1558	  8.1557	  8.1557	  8.1557	  8.1556	  8.1555	  8.1554	  8.1553	  8.1553	  8.1552	  8.1552	  8.1552	  8.1552	  8.1552	  8.1552	  8.1552	  8.1544	  8.1544	  8.1543	  8.1543	  8.1543	  8.1542	  8.1541	  8.1540	  8.1539	  8.1538	-101.7715	 10.5116	 18.6013	  0.4489	  7.4415	  1.9007	  3.3683	  0.3941	  0.0380	   0.6045	    0.6045	  -0.0404	  0.3904	  0.3091	  1.0000
2018	179	  22	  0	178.9167	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1588	  0.1591	  0.1595	  0.1602	  0.1615	  0.1643	  0.1701	  0.1821	  0.2089	  0.2780	  0.3700	  0.4268	  0.4584	  0.4751	  0.4837	  0.4880	  0.4902	  0.4913	  0.4918	  0.4924	  1.1670	  1.2025	  1.2492	  1.3094	  1.3849	  1.4776	  1.5897	  1.7215	  1.8732	  2.0875	 19.2016	 19.2016	 19.2015	 19.2014	 19.2011	 19.2006	 19.1996	 19.1975	 19.1933	 19.1845	 19.1756	 19.1711	 19.1689	 19.1678	 19.1672	 19.1669	 19.1668	 19.1667	 19.1667	 19.1667	 19.0858	 19.0847	 19.0832	 19.0810	 19.0781	 19.0742	 19.0691	 19.0627	 19.0550	 19.0417	  9.6534	  9.6534	  9.6534	  9.6534	  9.6534	  9.6534	  9.6534	  9.6533	  9.6533	  9.6531	  9.6530	  9.6529	  9.6529	  9.6529	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6515	  9.6515	  9.6515	  9.6515	  9.6514	  9.6514	  9.6513	  9.6512	  9.6511	  9.6509	 -41.0722	 10.5116	 18.6013	  0.4976	  7.1013	  2.0200	  4.5857	  0.2782	  0.0271	   0.4800	    0.4800	  -0.0585	  0.3904	  0.3091	  1.0000
2018	179	  23	  0	178.9583	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1278	  0.1281	  0.1284	  0.1289	  0.1300	  0.1323	  0.1368	  0.1464	  0.1677	  0.2224	  0.2951	  0.3398	  0.3647	  0.3778	  0.3846	  0.3880	  0.3897	  0.3905	  0.3910	  0.3914	  0.6339	  0.6550	  0.6825	  0.7176	  0.7611	  0.8136	  0.8757	  0.9470	  1.0273	  1.1292	 18.2084	 18.2083	 18.2082	 18.2080	 18.2077	 18.2069	 18.2055	 18.2026	 18.1968	 18.1847	 18.1725	 18.1664	 18.1634	 18.1618	 18.1611	 18.1607	 18.1605	 18.1604	 18.1603	 18.1603	 18.0717	 18.0701	 18.0680	 18.0651	 18.0614	 18.0565	 18.0505	 18.0433	 18.0349	 18.0208	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0348	 10.0348	 10.0347	 10.0344	 10.0341	 10.0340	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0319	 10.0319	 10.0318	 10.0318	 10.0317	 10.0316	 10.0315	 10.0313	 10.0311	 10.0308	 -10.5913	 10.5116	 18.6013	  0.5000	  7.0854	  1.4693	  4.6503	  0.2008	  0.0197	   0.2711	    0.2711	  -0.1083	  0.3904	  0.3091	  1.0000
2018	180	   0	  0	179.0000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1492	  0.1495	  0.1498	  0.1505	  0.1518	  0.1544	  0.1598	  0.1712	  0.1966	  0.2621	  0.3496	  0.4037	  0.4339	  0.4498	  0.4579	  0.4621	  0.4642	  0.4652	  0.4657	  0.4663	  1.0470	  1.0794	  1.1220	  1.1767	  1.2453	  1.3293	  1.4306	  1.5493	  1.6855	  1.8750	 18.1805	 18.1804	 18.1803	 18.1802	 18.1799	 18.1794	 18.1783	 18.1762	 18.1719	 18.1630	 18.1540	 18.1495	 18.1472	 18.1461	 18.1455	 18.1452	 18.1451	 18.1450	 18.1450	 18.1449	 18.0678	 18.0667	 18.0651	 18.0630	 18.0600	 18.0562	 18.0512	 18.0450	 18.0377	 18.0250	  9.1624	  9.1624	  9.1624	  9.1624	  9.1624	  9.1624	  9.1624	  9.1623	  9.1622	  9.1619	  9.1617	  9.1615	  9.1615	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1592	  9.1592	  9.1592	  9.1591	  9.1590	  9.1589	  9.1588	  9.1586	  9.1584	  9.1580	 -36.9975	 10.5116	 18.6013	  0.4962	  7.1107	  1.9066	  4.5500	  0.2669	  0.0260	   0.4302	    0.4302	  -0.0636	  0.3904	  0.3091	  1.0000
2018	180	   1	  0	179.0417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1395	  0.1400	  0.1405	  0.1414	  0.1434	  0.1474	  0.1558	  0.1740	  0.2173	  0.3461	  0.5533	  0.7006	  0.7886	  0.8368	  0.8620	  0.8749	  0.8814	  0.8846	  0.8863	  0.8879	  2.0034	  2.0784	  2.1843	  2.3064	  2.4734	  2.6704	  2.9055	  3.1856	  3.5019	  3.8917	 18.5922	 18.5921	 18.5920	 18.5918	 18.5914	 18.5905	 18.5888	 18.5854	 18.5784	 18.5638	 18.5488	 18.5412	 18.5374	 18.5355	 18.5345	 18.5340	 18.5338	 18.5337	 18.5336	 18.5335	 18.4682	 18.4667	 18.4641	 18.4614	 18.4567	 18.4511	 18.4437	 18.4343	 18.4233	 18.4083	  7.4892	  7.4892	  7.4892	  7.4892	  7.4892	  7.4891	  7.4891	  7.4890	  7.4889	  7.4885	  7.4882	  7.4880	  7.4879	  7.4879	  7.4879	  7.4879	  7.4879	  7.4879	  7.4879	  7.4879	  7.4863	  7.4862	  7.4862	  7.4861	  7.4860	  7.4858	  7.4857	  7.4854	  7.4852	  7.4848	-326.4829	 10.5116	 18.6013	  0.3932	  7.9249	  1.4399	  2.2950	  0.4537	  0.0435	   0.6208	    0.6208	  -0.0291	  0.3904	  0.3091	  1.0000
