Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2885	  0.2892	  0.2898	  0.2910	  0.2936	  0.2987	  0.3091	  0.3312	  0.3801	  0.5065	  0.6749	  0.7791	  0.8371	  0.8677	  0.8834	  0.8913	  0.8953	  0.8973	  0.8984	  0.8994	  1.9370	  1.9971	  2.0760	  2.1771	  2.3036	  2.4580	  2.6436	  2.8605	  3.1088	  3.4500	 26.6819	 26.6814	 26.6810	 26.6802	 26.6785	 26.6752	 26.6684	 26.6550	 26.6280	 26.5716	 26.5147	 26.4862	 26.4718	 26.4647	 26.4611	 26.4593	 26.4584	 26.4579	 26.4577	 26.4575	 25.9182	 25.9111	 25.9011	 25.8872	 25.8682	 25.8426	 25.8095	 25.7682	 25.7189	 25.6333	  9.6388	  9.6388	  9.6388	  9.6387	  9.6386	  9.6384	  9.6380	  9.6371	  9.6354	  9.6319	  9.6283	  9.6265	  9.6256	  9.6252	  9.6249	  9.6248	  9.6248	  9.6247	  9.6247	  9.6247	  9.5908	  9.5904	  9.5897	  9.5889	  9.5877	  9.5861	  9.5840	  9.5814	  9.5783	  9.5729	 -18.8034	  6.9751	 12.1480	  0.5000	  4.7182	  1.2683	  3.0370	  0.2426	  0.0237	   0.8055	    0.8055	  -0.4147	  0.3600	  0.3731	  1.0000
2018	179	  11	  0	178.4583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3001	  0.3008	  0.3015	  0.3030	  0.3059	  0.3118	  0.3239	  0.3496	  0.4073	  0.5603	  0.7715	  0.9057	  0.9814	  1.0216	  1.0423	  1.0528	  1.0581	  1.0608	  1.0621	  1.0634	  2.5407	  2.6223	  2.7293	  2.8666	  3.0383	  3.2481	  3.5006	  3.7960	  4.1339	  4.5958	 27.3802	 27.3796	 27.3791	 27.3780	 27.3758	 27.3714	 27.3627	 27.3451	 27.3098	 27.2358	 27.1610	 27.1233	 27.1044	 27.0949	 27.0902	 27.0878	 27.0866	 27.0861	 27.0858	 27.0855	 26.5145	 26.5049	 26.4916	 26.4732	 26.4484	 26.4156	 26.3735	 26.3217	 26.2606	 26.1625	  8.3606	  8.3605	  8.3605	  8.3604	  8.3603	  8.3600	  8.3595	  8.3584	  8.3563	  8.3518	  8.3473	  8.3450	  8.3438	  8.3433	  8.3430	  8.3428	  8.3427	  8.3427	  8.3427	  8.3427	  8.3079	  8.3074	  8.3066	  8.3054	  8.3039	  8.3019	  8.2994	  8.2962	  8.2925	  8.2866	 -34.9423	  6.9751	 12.1480	  0.4766	  4.8253	  1.2986	  2.6480	  0.3180	  0.0308	   0.9887	    0.9887	  -0.3526	  0.3600	  0.3731	  1.0000
2018	179	  12	  0	178.5000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3019	  0.3026	  0.3033	  0.3047	  0.3076	  0.3134	  0.3253	  0.3504	  0.4068	  0.5553	  0.7585	  0.8868	  0.9590	  0.9972	  1.0169	  1.0269	  1.0320	  1.0345	  1.0358	  1.0370	  2.4962	  2.5754	  2.6793	  2.8127	  2.9797	  3.1839	  3.4301	  3.7184	  4.0488	  4.5042	 27.3280	 27.3275	 27.3270	 27.3259	 27.3238	 27.3197	 27.3113	 27.2945	 27.2609	 27.1903	 27.1190	 27.0831	 27.0651	 27.0561	 27.0515	 27.0493	 27.0482	 27.0476	 27.0473	 27.0470	 26.4787	 26.4696	 26.4569	 26.4394	 26.4156	 26.3841	 26.3436	 26.2935	 26.2342	 26.1375	  7.5194	  7.5194	  7.5193	  7.5193	  7.5191	  7.5189	  7.5184	  7.5173	  7.5153	  7.5109	  7.5065	  7.5043	  7.5032	  7.5027	  7.5024	  7.5022	  7.5022	  7.5021	  7.5021	  7.5021	  7.4670	  7.4665	  7.4657	  7.4646	  7.4632	  7.4612	  7.4587	  7.4556	  7.4520	  7.4460	 -33.1916	  6.9751	 12.1480	  0.4822	  4.7993	  1.3216	  2.7381	  0.3110	  0.0302	   0.9843	    0.9843	  -0.3570	  0.3600	  0.3731	  1.0000
2018	179	  13	  0	178.5417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2943	  0.2950	  0.2957	  0.2972	  0.3002	  0.3062	  0.3187	  0.3452	  0.4050	  0.5657	  0.7915	  0.9367	  1.0191	  1.0631	  1.0858	  1.0973	  1.1031	  1.1060	  1.1075	  1.1089	  2.5887	  2.6741	  2.7859	  2.9289	  3.1074	  3.3250	  3.5861	  3.8907	  4.2377	  4.7042	 27.4187	 27.4182	 27.4176	 27.4164	 27.4140	 27.4093	 27.3999	 27.3810	 27.3430	 27.2632	 27.1825	 27.1418	 27.1214	 27.1111	 27.1060	 27.1034	 27.1022	 27.1015	 27.1012	 27.1009	 26.5303	 26.5199	 26.5056	 26.4859	 26.4594	 26.4246	 26.3802	 26.3258	 26.2619	 26.1625	  6.8163	  6.8162	  6.8162	  6.8161	  6.8160	  6.8157	  6.8151	  6.8139	  6.8114	  6.8064	  6.8013	  6.7987	  6.7974	  6.7968	  6.7964	  6.7963	  6.7962	  6.7961	  6.7961	  6.7961	  6.7600	  6.7593	  6.7584	  6.7572	  6.7555	  6.7533	  6.7505	  6.7470	  6.7430	  6.7367	 -37.7681	  6.9751	 12.1480	  0.4666	  4.8750	  1.2473	  2.4936	  0.3270	  0.0317	   0.9829	    0.9829	  -0.3450	  0.3600	  0.3731	  1.0000
2018	179	  14	  0	178.5833	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2789	  0.2797	  0.2805	  0.2821	  0.2853	  0.2918	  0.3054	  0.3343	  0.4007	  0.5845	  0.8527	  1.0298	  1.1318	  1.1865	  1.2149	  1.2293	  1.2366	  1.2402	  1.2420	  1.2439	  2.7349	  2.8313	  2.9569	  3.1168	  3.3154	  3.5560	  3.8426	  4.1743	  4.5486	  5.0292	 27.6190	 27.6183	 27.6175	 27.6161	 27.6133	 27.6076	 27.5962	 27.5733	 27.5274	 27.4309	 27.3331	 27.2837	 27.2589	 27.2464	 27.2402	 27.2371	 27.2355	 27.2348	 27.2344	 27.2340	 26.6609	 26.6484	 26.6311	 26.6075	 26.5761	 26.5353	 26.4839	 26.4216	 26.3496	 26.2458	  7.4844	  7.4844	  7.4843	  7.4842	  7.4840	  7.4837	  7.4830	  7.4815	  7.4786	  7.4724	  7.4662	  7.4631	  7.4615	  7.4607	  7.4603	  7.4601	  7.4600	  7.4599	  7.4599	  7.4599	  7.4234	  7.4226	  7.4215	  7.4200	  7.4180	  7.4154	  7.4121	  7.4082	  7.4036	  7.3970	 -45.8300	  6.9751	 12.1480	  0.4361	  5.0229	  1.0928	  2.0162	  0.3542	  0.0342	   0.9685	    0.9685	  -0.3249	  0.3600	  0.3731	  1.0000
2018	179	  15	  0	178.6250	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2724	  0.2731	  0.2738	  0.2751	  0.2778	  0.2833	  0.2945	  0.3184	  0.3721	  0.5154	  0.7142	  0.8411	  0.9128	  0.9509	  0.9705	  0.9805	  0.9855	  0.9881	  0.9893	  0.9906	  2.3495	  2.4258	  2.5257	  2.6537	  2.8138	  3.0092	  3.2442	  3.5188	  3.8325	  4.2583	 27.1218	 27.1213	 27.1209	 27.1199	 27.1180	 27.1143	 27.1067	 27.0915	 27.0611	 26.9972	 26.9326	 26.9001	 26.8837	 26.8755	 26.8714	 26.8694	 26.8684	 26.8679	 26.8676	 26.8673	 26.3916	 26.3833	 26.3718	 26.3560	 26.3346	 26.3064	 26.2704	 26.2261	 26.1740	 26.0917	  8.1721	  8.1720	  8.1720	  8.1719	  8.1718	  8.1715	  8.1710	  8.1700	  8.1679	  8.1636	  8.1592	  8.1570	  8.1559	  8.1554	  8.1551	  8.1550	  8.1549	  8.1549	  8.1549	  8.1548	  8.1225	  8.1220	  8.1212	  8.1201	  8.1187	  8.1168	  8.1143	  8.1113	  8.1078	  8.1022	 -36.3007	  6.9751	 12.1480	  0.4717	  4.8477	  1.2775	  2.5639	  0.3237	  0.0314	   0.9039	    0.9039	  -0.2895	  0.3600	  0.3731	  1.0000
2018	179	  16	  0	178.6667	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2575	  0.2582	  0.2588	  0.2601	  0.2627	  0.2680	  0.2789	  0.3022	  0.3546	  0.4953	  0.6925	  0.8192	  0.8910	  0.9293	  0.9490	  0.9590	  0.9641	  0.9666	  0.9679	  0.9692	  2.2701	  2.3448	  2.4427	  2.5680	  2.7244	  2.9151	  3.1440	  3.4111	  3.7155	  4.1250	 26.3016	 26.3012	 26.3007	 26.2998	 26.2981	 26.2945	 26.2873	 26.2730	 26.2443	 26.1840	 26.1230	 26.0922	 26.0768	 26.0690	 26.0652	 26.0632	 26.0623	 26.0618	 26.0615	 26.0613	 25.6289	 25.6211	 25.6102	 25.5953	 25.5752	 25.5488	 25.5151	 25.4738	 25.4254	 25.3500	  8.4688	  8.4688	  8.4687	  8.4687	  8.4686	  8.4683	  8.4678	  8.4668	  8.4648	  8.4607	  8.4564	  8.4543	  8.4532	  8.4527	  8.4524	  8.4523	  8.4522	  8.4522	  8.4522	  8.4522	  8.4222	  8.4216	  8.4209	  8.4199	  8.4185	  8.4166	  8.4143	  8.4114	  8.4081	  8.4029	 -38.0684	  6.9751	 12.1480	  0.4652	  4.8791	  1.2450	  2.4631	  0.3296	  0.0319	   0.8612	    0.8612	  -0.2600	  0.3600	  0.3731	  1.0000
2018	179	  17	  0	178.7083	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2360	  0.2367	  0.2373	  0.2387	  0.2414	  0.2468	  0.2581	  0.2822	  0.3374	  0.4897	  0.7106	  0.8560	  0.9395	  0.9843	  1.0075	  1.0193	  1.0252	  1.0282	  1.0297	  1.0312	  2.2787	  2.3583	  2.4622	  2.5945	  2.7590	  2.9583	  3.1960	  3.4712	  3.7822	  4.1833	 25.4291	 25.4286	 25.4281	 25.4271	 25.4252	 25.4213	 25.4134	 25.3977	 25.3662	 25.2999	 25.2327	 25.1988	 25.1818	 25.1733	 25.1690	 25.1669	 25.1658	 25.1653	 25.1650	 25.1647	 24.7624	 24.7538	 24.7419	 24.7257	 24.7041	 24.6759	 24.6404	 24.5973	 24.5474	 24.4750	 10.2147	 10.2147	 10.2146	 10.2146	 10.2144	 10.2141	 10.2136	 10.2125	 10.2103	 10.2056	 10.2009	 10.1985	 10.1973	 10.1967	 10.1964	 10.1963	 10.1962	 10.1962	 10.1961	 10.1961	 10.1678	 10.1672	 10.1664	 10.1653	 10.1637	 10.1618	 10.1593	 10.1562	 10.1527	 10.1476	 -44.5414	  6.9751	 12.1480	  0.4391	  5.0070	  1.1073	  2.0567	  0.3508	  0.0339	   0.8132	    0.8132	  -0.2299	  0.3600	  0.3731	  1.0000
2018	179	  18	  0	178.7500	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2066	  0.2072	  0.2079	  0.2092	  0.2117	  0.2170	  0.2278	  0.2512	  0.3055	  0.4592	  0.6905	  0.8468	  0.9378	  0.9869	  1.0125	  1.0255	  1.0320	  1.0353	  1.0370	  1.0386	  2.2370	  2.3196	  2.4269	  2.5632	  2.7321	  2.9369	  3.1789	  3.4577	  3.7705	  4.1625	 24.6620	 24.6616	 24.6611	 24.6602	 24.6584	 24.6547	 24.6473	 24.6325	 24.6027	 24.5400	 24.4764	 24.4442	 24.4280	 24.4199	 24.4158	 24.4138	 24.4128	 24.4123	 24.4120	 24.4118	 24.0803	 24.0722	 24.0610	 24.0459	 24.0258	 23.9999	 23.9674	 23.9282	 23.8831	 23.8208	  9.5981	  9.5981	  9.5981	  9.5980	  9.5979	  9.5976	  9.5970	  9.5960	  9.5938	  9.5892	  9.5845	  9.5821	  9.5810	  9.5804	  9.5801	  9.5799	  9.5798	  9.5798	  9.5798	  9.5798	  9.5555	  9.5549	  9.5541	  9.5529	  9.5515	  9.5496	  9.5472	  9.5443	  9.5410	  9.5364	 -57.0508	  6.9751	 12.1480	  0.4197	  5.1146	  1.0156	  1.7988	  0.3776	  0.0364	   0.7579	    0.7579	  -0.1786	  0.3600	  0.3731	  1.0000
2018	179	  19	  0	178.7917	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1766	  0.1771	  0.1777	  0.1789	  0.1812	  0.1860	  0.1959	  0.2175	  0.2678	  0.4133	  0.6379	  0.7925	  0.8834	  0.9326	  0.9582	  0.9713	  0.9779	  0.9813	  0.9829	  0.9846	  2.1097	  2.1906	  2.2956	  2.4289	  2.5937	  2.7936	  3.0291	  3.2997	  3.6024	  3.9750	 23.6149	 23.6146	 23.6142	 23.6134	 23.6119	 23.6089	 23.6029	 23.5909	 23.5666	 23.5154	 23.4633	 23.4370	 23.4237	 23.4171	 23.4137	 23.4121	 23.4112	 23.4108	 23.4106	 23.4104	 23.1653	 23.1586	 23.1496	 23.1373	 23.1211	 23.1002	 23.0740	 23.0426	 23.0066	 22.9583	  8.2855	  8.2854	  8.2854	  8.2854	  8.2853	  8.2850	  8.2846	  8.2837	  8.2820	  8.2783	  8.2746	  8.2727	  8.2718	  8.2713	  8.2711	  8.2709	  8.2709	  8.2709	  8.2708	  8.2708	  8.2533	  8.2528	  8.2521	  8.2513	  8.2501	  8.2486	  8.2467	  8.2445	  8.2419	  8.2384	 -71.9145	  6.9751	 12.1480	  0.4067	  5.1896	  0.9617	  1.6341	  0.4023	  0.0387	   0.6885	    0.6885	  -0.1243	  0.3600	  0.3731	  1.0000
2018	179	  20	  0	178.8333	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1492	  0.1497	  0.1502	  0.1512	  0.1532	  0.1573	  0.1659	  0.1845	  0.2281	  0.3549	  0.5521	  0.6887	  0.7692	  0.8129	  0.8357	  0.8473	  0.8532	  0.8561	  0.8576	  0.8591	  1.8402	  1.9116	  2.0043	  2.1219	  2.2674	  2.4438	  2.6514	  2.8900	  3.1567	  3.4833	 22.2131	 22.2128	 22.2125	 22.2120	 22.2109	 22.2087	 22.2044	 22.1956	 22.1780	 22.1409	 22.1031	 22.0839	 22.0743	 22.0694	 22.0670	 22.0658	 22.0652	 22.0649	 22.0647	 22.0646	 21.8913	 21.8865	 21.8799	 21.8710	 21.8593	 21.8441	 21.8252	 21.8024	 21.7763	 21.7417	  7.6176	  7.6175	  7.6175	  7.6175	  7.6175	  7.6174	  7.6171	  7.6167	  7.6159	  7.6142	  7.6124	  7.6115	  7.6110	  7.6108	  7.6107	  7.6106	  7.6106	  7.6106	  7.6106	  7.6106	  7.6024	  7.6022	  7.6019	  7.6015	  7.6009	  7.6002	  7.5993	  7.5982	  7.5970	  7.5954	 -78.8436	  6.9751	 12.1480	  0.4029	  5.2123	  0.9463	  1.5887	  0.4102	  0.0395	   0.5938	    0.5938	  -0.0864	  0.3600	  0.3731	  1.0000
2018	179	  21	  0	178.8750	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1379	  0.1384	  0.1388	  0.1397	  0.1415	  0.1452	  0.1530	  0.1697	  0.2088	  0.3218	  0.4959	  0.6156	  0.6859	  0.7240	  0.7439	  0.7540	  0.7591	  0.7617	  0.7630	  0.7643	  1.6375	  1.7002	  1.7816	  1.8848	  2.0125	  2.1674	  2.3499	  2.5596	  2.7942	  3.0833	 20.7903	 20.7900	 20.7898	 20.7894	 20.7885	 20.7867	 20.7831	 20.7759	 20.7613	 20.7306	 20.6995	 20.6837	 20.6757	 20.6718	 20.6698	 20.6688	 20.6683	 20.6680	 20.6679	 20.6678	 20.5200	 20.5160	 20.5106	 20.5032	 20.4935	 20.4810	 20.4653	 20.4464	 20.4248	 20.3958	  8.1576	  8.1576	  8.1576	  8.1575	  8.1575	  8.1575	  8.1575	  8.1574	  8.1573	  8.1570	  8.1567	  8.1565	  8.1564	  8.1564	  8.1564	  8.1564	  8.1564	  8.1564	  8.1564	  8.1564	  8.1550	  8.1549	  8.1549	  8.1548	  8.1547	  8.1546	  8.1544	  8.1542	  8.1540	  8.1538	 -71.0983	  6.9751	 12.1480	  0.4075	  5.1846	  0.9650	  1.6451	  0.4005	  0.0386	   0.5356	    0.5356	  -0.0753	  0.3600	  0.3731	  1.0000
2018	179	  22	  0	178.9167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1476	  0.1479	  0.1483	  0.1490	  0.1504	  0.1533	  0.1592	  0.1718	  0.2000	  0.2750	  0.3787	  0.4448	  0.4821	  0.5020	  0.5122	  0.5174	  0.5200	  0.5214	  0.5220	  0.5227	  1.1556	  1.1933	  1.2427	  1.3059	  1.3847	  1.4808	  1.5959	  1.7299	  1.8826	  2.0875	 19.3437	 19.3435	 19.3434	 19.3431	 19.3426	 19.3415	 19.3393	 19.3350	 19.3263	 19.3080	 19.2895	 19.2802	 19.2755	 19.2732	 19.2720	 19.2714	 19.2712	 19.2710	 19.2709	 19.2709	 19.1276	 19.1252	 19.1220	 19.1175	 19.1114	 19.1034	 19.0932	 19.0805	 19.0656	 19.0417	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6537	  9.6536	  9.6535	  9.6533	  9.6532	  9.6532	  9.6532	  9.6532	  9.6532	  9.6532	  9.6531	  9.6531	  9.6531	  9.6517	  9.6516	  9.6516	  9.6516	  9.6515	  9.6514	  9.6514	  9.6512	  9.6511	  9.6509	 -29.0148	  6.9751	 12.1480	  0.4792	  4.8168	  1.2235	  2.7033	  0.2862	  0.0278	   0.4514	    0.4514	  -0.0999	  0.3600	  0.3731	  1.0000
2018	179	  23	  0	178.9583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1234	  0.1237	  0.1239	  0.1245	  0.1255	  0.1277	  0.1322	  0.1416	  0.1625	  0.2166	  0.2886	  0.3332	  0.3580	  0.3710	  0.3778	  0.3812	  0.3829	  0.3837	  0.3842	  0.3846	  0.6322	  0.6535	  0.6812	  0.7165	  0.7603	  0.8130	  0.8753	  0.9468	  1.0273	  1.1292	 18.3326	 18.3325	 18.3323	 18.3320	 18.3314	 18.3302	 18.3279	 18.3231	 18.3135	 18.2935	 18.2734	 18.2633	 18.2582	 18.2557	 18.2544	 18.2537	 18.2534	 18.2533	 18.2532	 18.2531	 18.1062	 18.1035	 18.0999	 18.0950	 18.0886	 18.0805	 18.0703	 18.0581	 18.0440	 18.0208	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0352	 10.0351	 10.0348	 10.0345	 10.0343	 10.0343	 10.0342	 10.0342	 10.0342	 10.0342	 10.0342	 10.0342	 10.0342	 10.0321	 10.0320	 10.0320	 10.0319	 10.0318	 10.0317	 10.0315	 10.0314	 10.0312	 10.0308	  -7.3333	  6.9751	 12.1480	  0.5000	  4.7182	  0.9805	  3.0370	  0.2013	  0.0197	   0.2692	    0.2692	  -0.1758	  0.3600	  0.3731	  1.0000
2018	180	   0	  0	179.0000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1402	  0.1405	  0.1408	  0.1415	  0.1428	  0.1455	  0.1511	  0.1628	  0.1893	  0.2593	  0.3558	  0.4171	  0.4516	  0.4700	  0.4795	  0.4843	  0.4867	  0.4879	  0.4885	  0.4891	  1.0390	  1.0731	  1.1178	  1.1748	  1.2459	  1.3324	  1.4358	  1.5561	  1.6928	  1.8750	 18.3202	 18.3201	 18.3199	 18.3197	 18.3191	 18.3181	 18.3160	 18.3117	 18.3031	 18.2851	 18.2670	 18.2579	 18.2533	 18.2510	 18.2499	 18.2493	 18.2490	 18.2489	 18.2488	 18.2487	 18.1079	 18.1056	 18.1025	 18.0981	 18.0922	 18.0845	 18.0746	 18.0625	 18.0482	 18.0250	  9.1634	  9.1634	  9.1634	  9.1634	  9.1634	  9.1634	  9.1634	  9.1633	  9.1631	  9.1628	  9.1625	  9.1623	  9.1622	  9.1622	  9.1621	  9.1621	  9.1621	  9.1621	  9.1621	  9.1621	  9.1595	  9.1595	  9.1594	  9.1594	  9.1593	  9.1591	  9.1589	  9.1587	  9.1584	  9.1580	 -25.2518	  6.9751	 12.1480	  0.4823	  4.8027	  1.1778	  2.7524	  0.2704	  0.0263	   0.4091	    0.4091	  -0.1101	  0.3600	  0.3731	  1.0000
2018	180	   1	  0	179.0417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1209	  0.1213	  0.1218	  0.1228	  0.1247	  0.1287	  0.1370	  0.1553	  0.1998	  0.3390	  0.5779	  0.7560	  0.8651	  0.9255	  0.9573	  0.9736	  0.9818	  0.9860	  0.9881	  0.9902	  2.0016	  2.0834	  2.1901	  2.3255	  2.4991	  2.7017	  2.9455	  3.2236	  3.5318	  3.8917	 18.8026	 18.8023	 18.8021	 18.8016	 18.8006	 18.7986	 18.7945	 18.7864	 18.7701	 18.7354	 18.7000	 18.6819	 18.6728	 18.6682	 18.6660	 18.6648	 18.6642	 18.6639	 18.6638	 18.6637	 18.5356	 18.5320	 18.5269	 18.5196	 18.5092	 18.4965	 18.4799	 18.4599	 18.4370	 18.4083	  7.4898	  7.4898	  7.4898	  7.4898	  7.4898	  7.4898	  7.4897	  7.4896	  7.4894	  7.4890	  7.4886	  7.4884	  7.4883	  7.4883	  7.4882	  7.4882	  7.4882	  7.4882	  7.4882	  7.4882	  7.4864	  7.4864	  7.4863	  7.4862	  7.4861	  7.4859	  7.4857	  7.4855	  7.4852	  7.4848	-167.0337	  6.9751	 12.1480	  0.3713	  5.4151	  0.7774	  1.2612	  0.4441	  0.0426	   0.5823	    0.5823	  -0.0585	  0.3600	  0.3731	  1.0000
