Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	181	  18	  0	180.7500	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2995	  0.3000	  0.3005	  0.3016	  0.3038	  0.3082	  0.3172	  0.3361	  0.3772	  0.4797	  0.6101	  0.6881	  0.7307	  0.7530	  0.7644	  0.7701	  0.7730	  0.7745	  0.7752	  0.7759	  1.6132	  1.6599	  1.7213	  1.8004	  1.8996	  2.0210	  2.1672	  2.3383	  2.5349	  2.8167	 21.0232	 21.0231	 21.0229	 21.0227	 21.0221	 21.0210	 21.0188	 21.0144	 21.0056	 20.9872	 20.9686	 20.9593	 20.9547	 20.9523	 20.9512	 20.9506	 20.9503	 20.9501	 20.9501	 20.9500	 20.7302	 20.7281	 20.7250	 20.7206	 20.7145	 20.7061	 20.6950	 20.6809	 20.6637	 20.6292	  4.3523	  4.3523	  4.3523	  4.3523	  4.3523	  4.3522	  4.3520	  4.3516	  4.3509	  4.3495	  4.3480	  4.3473	  4.3469	  4.3467	  4.3466	  4.3466	  4.3465	  4.3465	  4.3465	  4.3465	  4.3290	  4.3289	  4.3286	  4.3283	  4.3278	  4.3271	  4.3262	  4.3251	  4.3237	  4.3210	 -26.4190	 10.4252	 21.6804	  0.5000	  6.7889	  2.0047	  5.4201	  0.2229	  0.0218	   0.6820	    0.6820	  -0.1759	  0.3201	  0.3344	  1.0000
2018	181	  19	  0	180.7917	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2628	  0.2633	  0.2637	  0.2647	  0.2666	  0.2705	  0.2784	  0.2949	  0.3310	  0.4210	  0.5354	  0.6038	  0.6412	  0.6607	  0.6708	  0.6758	  0.6784	  0.6796	  0.6803	  0.6809	  1.5312	  1.5747	  1.6321	  1.7061	  1.7992	  1.9134	  2.0514	  2.2136	  2.4008	  2.6750	 20.4660	 20.4659	 20.4658	 20.4656	 20.4652	 20.4645	 20.4629	 20.4598	 20.4536	 20.4406	 20.4276	 20.4210	 20.4177	 20.4161	 20.4153	 20.4149	 20.4147	 20.4146	 20.4145	 20.4144	 20.2565	 20.2550	 20.2528	 20.2497	 20.2453	 20.2393	 20.2313	 20.2211	 20.2085	 20.1833	  4.8528	  4.8528	  4.8528	  4.8528	  4.8527	  4.8527	  4.8525	  4.8523	  4.8518	  4.8507	  4.8496	  4.8491	  4.8488	  4.8487	  4.8486	  4.8486	  4.8486	  4.8486	  4.8486	  4.8486	  4.8356	  4.8355	  4.8353	  4.8351	  4.8347	  4.8342	  4.8336	  4.8327	  4.8317	  4.8296	 -32.8458	 10.4252	 21.6804	  0.5000	  6.7889	  2.1258	  5.4201	  0.2400	  0.0234	   0.6437	    0.6437	  -0.1140	  0.3201	  0.3344	  1.0000
2018	181	  20	  0	180.8333	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2183	  0.2187	  0.2191	  0.2199	  0.2215	  0.2247	  0.2313	  0.2450	  0.2750	  0.3498	  0.4448	  0.5016	  0.5327	  0.5490	  0.5573	  0.5615	  0.5636	  0.5647	  0.5652	  0.5657	  1.2502	  1.2858	  1.3328	  1.3934	  1.4695	  1.5629	  1.6756	  1.8081	  1.9607	  2.1833	 19.4382	 19.4381	 19.4381	 19.4379	 19.4377	 19.4371	 19.4361	 19.4339	 19.4296	 19.4206	 19.4115	 19.4069	 19.4047	 19.4035	 19.4029	 19.4027	 19.4025	 19.4024	 19.4024	 19.4024	 19.2924	 19.2914	 19.2898	 19.2877	 19.2846	 19.2805	 19.2749	 19.2678	 19.2591	 19.2417	  5.6563	  5.6563	  5.6563	  5.6563	  5.6563	  5.6563	  5.6562	  5.6561	  5.6558	  5.6553	  5.6548	  5.6545	  5.6544	  5.6544	  5.6543	  5.6543	  5.6543	  5.6543	  5.6543	  5.6543	  5.6480	  5.6479	  5.6478	  5.6477	  5.6475	  5.6473	  5.6470	  5.6466	  5.6461	  5.6451	 -31.2778	 10.4252	 21.6804	  0.5000	  6.7889	  2.1009	  5.4201	  0.2353	  0.0230	   0.5262	    0.5262	  -0.0809	  0.3201	  0.3344	  1.0000
2018	181	  21	  0	180.8750	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1898	  0.1901	  0.1905	  0.1912	  0.1925	  0.1953	  0.2011	  0.2130	  0.2391	  0.3040	  0.3867	  0.4361	  0.4631	  0.4772	  0.4844	  0.4881	  0.4899	  0.4909	  0.4913	  0.4918	  1.0217	  1.0513	  1.0901	  1.1402	  1.2029	  1.2798	  1.3723	  1.4806	  1.6051	  1.7833	 18.1593	 18.1592	 18.1592	 18.1591	 18.1588	 18.1584	 18.1576	 18.1558	 18.1524	 18.1452	 18.1379	 18.1343	 18.1325	 18.1316	 18.1311	 18.1309	 18.1308	 18.1307	 18.1307	 18.1307	 18.0439	 18.0431	 18.0419	 18.0401	 18.0377	 18.0345	 18.0301	 18.0246	 18.0178	 18.0042	  5.9656	  5.9656	  5.9656	  5.9656	  5.9656	  5.9656	  5.9656	  5.9656	  5.9656	  5.9655	  5.9654	  5.9653	  5.9653	  5.9653	  5.9653	  5.9653	  5.9653	  5.9653	  5.9653	  5.9653	  5.9641	  5.9641	  5.9641	  5.9641	  5.9640	  5.9640	  5.9639	  5.9639	  5.9638	  5.9636	 -26.0517	 10.4252	 21.6804	  0.5000	  6.7889	  2.0040	  5.4201	  0.2211	  0.0216	   0.4320	    0.4320	  -0.0686	  0.3201	  0.3344	  1.0000
2018	181	  22	  0	180.9167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1875	  0.1878	  0.1881	  0.1888	  0.1902	  0.1929	  0.1986	  0.2104	  0.2361	  0.3003	  0.3819	  0.4307	  0.4574	  0.4714	  0.4785	  0.4821	  0.4839	  0.4848	  0.4853	  0.4857	  1.1011	  1.1325	  1.1737	  1.2270	  1.2939	  1.3761	  1.4753	  1.5922	  1.7270	  1.9250	 16.9949	 16.9949	 16.9948	 16.9947	 16.9945	 16.9941	 16.9933	 16.9917	 16.9885	 16.9818	 16.9751	 16.9717	 16.9700	 16.9691	 16.9687	 16.9685	 16.9684	 16.9683	 16.9683	 16.9683	 16.8876	 16.8868	 16.8857	 16.8841	 16.8818	 16.8787	 16.8746	 16.8694	 16.8629	 16.8500	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	 -33.8195	 10.4252	 21.6804	  0.5000	  6.7889	  2.1292	  5.4201	  0.2434	  0.0238	   0.4627	    0.4627	  -0.0586	  0.3201	  0.3344	  1.0000
2018	181	  23	  0	180.9583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1756	  0.1759	  0.1762	  0.1769	  0.1781	  0.1807	  0.1860	  0.1971	  0.2212	  0.2813	  0.3577	  0.4034	  0.4284	  0.4415	  0.4482	  0.4516	  0.4533	  0.4541	  0.4545	  0.4550	  0.9173	  0.9442	  0.9795	  1.0249	  1.0819	  1.1515	  1.2351	  1.3330	  1.4451	  1.6042	 15.7404	 15.7403	 15.7403	 15.7402	 15.7399	 15.7395	 15.7387	 15.7370	 15.7335	 15.7264	 15.7192	 15.7156	 15.7138	 15.7129	 15.7125	 15.7122	 15.7121	 15.7121	 15.7120	 15.7120	 15.6332	 15.6323	 15.6311	 15.6294	 15.6271	 15.6239	 15.6198	 15.6146	 15.6083	 15.5958	  6.0933	  6.0933	  6.0933	  6.0933	  6.0933	  6.0933	  6.0933	  6.0932	  6.0932	  6.0930	  6.0929	  6.0928	  6.0928	  6.0927	  6.0927	  6.0927	  6.0927	  6.0927	  6.0927	  6.0927	  6.0912	  6.0912	  6.0912	  6.0911	  6.0911	  6.0910	  6.0909	  6.0908	  6.0907	  6.0905	 -23.9130	 10.4252	 21.6804	  0.5000	  6.7889	  1.9186	  5.4201	  0.2210	  0.0216	   0.3886	    0.3886	  -0.0691	  0.3201	  0.3344	  1.0000
2018	182	   0	  0	181.0000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1673	  0.1676	  0.1679	  0.1685	  0.1697	  0.1722	  0.1772	  0.1877	  0.2107	  0.2680	  0.3408	  0.3843	  0.4081	  0.4206	  0.4270	  0.4302	  0.4318	  0.4326	  0.4330	  0.4334	  0.7835	  0.8071	  0.8382	  0.8779	  0.9277	  0.9882	  1.0605	  1.1445	  1.2401	  1.3708	 14.6012	 14.6011	 14.6011	 14.6010	 14.6008	 14.6003	 14.5994	 14.5977	 14.5942	 14.5868	 14.5794	 14.5757	 14.5738	 14.5729	 14.5725	 14.5722	 14.5721	 14.5720	 14.5720	 14.5720	 14.4949	 14.4940	 14.4928	 14.4911	 14.4887	 14.4856	 14.4816	 14.4765	 14.4703	 14.4583	  6.0122	  6.0121	  6.0121	  6.0121	  6.0121	  6.0121	  6.0121	  6.0120	  6.0119	  6.0117	  6.0115	  6.0114	  6.0113	  6.0113	  6.0113	  6.0113	  6.0113	  6.0113	  6.0113	  6.0113	  6.0089	  6.0089	  6.0088	  6.0088	  6.0087	  6.0086	  6.0085	  6.0083	  6.0082	  6.0078	 -16.6828	 10.4252	 21.6804	  0.5000	  6.7889	  1.7639	  5.4201	  0.2046	  0.0201	   0.3348	    0.3348	  -0.0759	  0.3201	  0.3344	  1.0000
2018	182	   1	  0	181.0417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1604	  0.1607	  0.1610	  0.1616	  0.1628	  0.1651	  0.1700	  0.1801	  0.2021	  0.2570	  0.3269	  0.3686	  0.3915	  0.4034	  0.4095	  0.4126	  0.4141	  0.4149	  0.4153	  0.4157	  0.7278	  0.7500	  0.7792	  0.8165	  0.8632	  0.9199	  0.9875	  1.0658	  1.1548	  1.2750	 13.5510	 13.5510	 13.5509	 13.5508	 13.5505	 13.5501	 13.5491	 13.5473	 13.5435	 13.5356	 13.5277	 13.5238	 13.5218	 13.5208	 13.5203	 13.5200	 13.5199	 13.5199	 13.5198	 13.5198	 13.4425	 13.4415	 13.4401	 13.4382	 13.4357	 13.4323	 13.4280	 13.4227	 13.4163	 13.4042	  5.8927	  5.8927	  5.8927	  5.8927	  5.8927	  5.8927	  5.8927	  5.8927	  5.8926	  5.8925	  5.8924	  5.8924	  5.8924	  5.8924	  5.8923	  5.8923	  5.8923	  5.8923	  5.8923	  5.8923	  5.8912	  5.8912	  5.8912	  5.8912	  5.8912	  5.8911	  5.8911	  5.8910	  5.8909	  5.8907	 -14.8388	 10.4252	 21.6804	  0.5000	  6.7889	  1.7029	  5.4201	  0.2029	  0.0199	   0.3118	    0.3118	  -0.0817	  0.3201	  0.3344	  1.0000
2018	182	   2	  0	181.0833	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1438	  0.1440	  0.1443	  0.1448	  0.1458	  0.1480	  0.1523	  0.1613	  0.1811	  0.2303	  0.2929	  0.3303	  0.3508	  0.3615	  0.3669	  0.3697	  0.3711	  0.3718	  0.3721	  0.3725	  0.5992	  0.6182	  0.6430	  0.6747	  0.7142	  0.7621	  0.8188	  0.8842	  0.9580	  1.0542	 12.2522	 12.2521	 12.2520	 12.2519	 12.2516	 12.2510	 12.2499	 12.2476	 12.2430	 12.2335	 12.2238	 12.2190	 12.2166	 12.2154	 12.2148	 12.2145	 12.2143	 12.2143	 12.2142	 12.2142	 12.1338	 12.1323	 12.1303	 12.1276	 12.1242	 12.1199	 12.1145	 12.1081	 12.1007	 12.0875	  5.9837	  5.9837	  5.9837	  5.9837	  5.9837	  5.9837	  5.9837	  5.9837	  5.9837	  5.9836	  5.9836	  5.9835	  5.9835	  5.9835	  5.9835	  5.9835	  5.9835	  5.9835	  5.9835	  5.9835	  5.9831	  5.9831	  5.9831	  5.9831	  5.9830	  5.9830	  5.9830	  5.9830	  5.9829	  5.9829	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2585	    0.2585	  -0.1007	  0.3201	  0.3344	  1.0000
2018	182	   3	  0	181.1250	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1205	  0.1207	  0.1209	  0.1213	  0.1222	  0.1240	  0.1276	  0.1352	  0.1517	  0.1930	  0.2454	  0.2768	  0.2939	  0.3029	  0.3075	  0.3098	  0.3110	  0.3115	  0.3118	  0.3121	  0.5021	  0.5180	  0.5388	  0.5654	  0.5985	  0.6386	  0.6861	  0.7409	  0.8028	  0.8833	 11.2741	 11.2740	 11.2739	 11.2737	 11.2734	 11.2727	 11.2713	 11.2685	 11.2630	 11.2514	 11.2398	 11.2340	 11.2310	 11.2296	 11.2289	 11.2285	 11.2283	 11.2282	 11.2282	 11.2281	 11.1311	 11.1293	 11.1269	 11.1236	 11.1195	 11.1142	 11.1077	 11.0999	 11.0909	 11.0750	  5.9759	  5.9759	  5.9759	  5.9759	  5.9759	  5.9759	  5.9758	  5.9757	  5.9755	  5.9749	  5.9744	  5.9742	  5.9741	  5.9740	  5.9740	  5.9740	  5.9739	  5.9739	  5.9739	  5.9739	  5.9697	  5.9696	  5.9695	  5.9694	  5.9692	  5.9690	  5.9687	  5.9684	  5.9680	  5.9673	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2166	    0.2166	  -0.1217	  0.3201	  0.3344	  1.0000
2018	182	   4	  0	181.1667	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1398	  0.1400	  0.1403	  0.1408	  0.1418	  0.1439	  0.1481	  0.1569	  0.1761	  0.2239	  0.2848	  0.3212	  0.3411	  0.3515	  0.3568	  0.3595	  0.3608	  0.3615	  0.3618	  0.3622	  0.5826	  0.6011	  0.6252	  0.6560	  0.6945	  0.7410	  0.7962	  0.8598	  0.9315	  1.0250	 11.8624	 11.8623	 11.8622	 11.8619	 11.8614	 11.8603	 11.8582	 11.8540	 11.8455	 11.8279	 11.8101	 11.8012	 11.7967	 11.7945	 11.7934	 11.7928	 11.7925	 11.7924	 11.7923	 11.7922	 11.6619	 11.6577	 11.6521	 11.6449	 11.6360	 11.6253	 11.6127	 11.5984	 11.5827	 11.5583	  6.0035	  6.0035	  6.0034	  6.0034	  6.0034	  6.0033	  6.0031	  6.0028	  6.0021	  6.0007	  5.9992	  5.9985	  5.9981	  5.9980	  5.9979	  5.9978	  5.9978	  5.9978	  5.9978	  5.9978	  5.9871	  5.9867	  5.9863	  5.9857	  5.9850	  5.9842	  5.9832	  5.9820	  5.9808	  5.9788	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2514	    0.2514	  -0.1859	  0.3201	  0.3344	  1.0000
2018	182	   5	  0	181.2083	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2270	  0.2274	  0.2278	  0.2287	  0.2303	  0.2337	  0.2405	  0.2548	  0.2860	  0.3637	  0.4625	  0.5216	  0.5539	  0.5708	  0.5795	  0.5838	  0.5860	  0.5871	  0.5877	  0.5882	  0.9551	  0.9851	  1.0245	  1.0749	  1.1377	  1.2137	  1.3039	  1.4080	  1.5254	  1.6792	 13.7568	 13.7567	 13.7565	 13.7562	 13.7556	 13.7543	 13.7518	 13.7468	 13.7368	 13.7158	 13.6947	 13.6841	 13.6788	 13.6761	 13.6748	 13.6741	 13.6738	 13.6736	 13.6736	 13.6735	 13.4926	 13.4895	 13.4853	 13.4797	 13.4723	 13.4629	 13.4513	 13.4373	 13.4210	 13.3917	  6.4016	  6.4015	  6.4015	  6.4015	  6.4015	  6.4013	  6.4011	  6.4007	  6.3998	  6.3980	  6.3962	  6.3953	  6.3949	  6.3946	  6.3945	  6.3945	  6.3944	  6.3944	  6.3944	  6.3944	  6.3789	  6.3786	  6.3783	  6.3778	  6.3771	  6.3763	  6.3753	  6.3741	  6.3727	  6.3702	 -11.2004	 10.4252	 21.6804	  0.5000	  6.7889	  1.5769	  5.4201	  0.2003	  0.0196	   0.4118	    0.4118	  -0.2206	  0.3201	  0.3344	  1.0000
2018	182	   6	  0	181.2500	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2886	  0.2891	  0.2896	  0.2907	  0.2928	  0.2970	  0.3057	  0.3239	  0.3635	  0.4623	  0.5880	  0.6631	  0.7042	  0.7257	  0.7366	  0.7422	  0.7450	  0.7464	  0.7471	  0.7478	  1.2964	  1.3361	  1.3881	  1.4548	  1.5380	  1.6391	  1.7596	  1.8992	  2.0577	  2.2708	 16.2591	 16.2590	 16.2588	 16.2584	 16.2577	 16.2563	 16.2534	 16.2477	 16.2363	 16.2125	 16.1885	 16.1765	 16.1705	 16.1674	 16.1659	 16.1652	 16.1648	 16.1646	 16.1645	 16.1644	 15.9237	 15.9209	 15.9169	 15.9114	 15.9039	 15.8939	 15.8811	 15.8650	 15.8457	 15.8083	  6.1877	  6.1877	  6.1877	  6.1877	  6.1876	  6.1875	  6.1873	  6.1868	  6.1859	  6.1841	  6.1822	  6.1813	  6.1808	  6.1806	  6.1804	  6.1804	  6.1804	  6.1803	  6.1803	  6.1803	  6.1615	  6.1613	  6.1610	  6.1606	  6.1600	  6.1592	  6.1582	  6.1569	  6.1554	  6.1525	 -14.3519	 10.4252	 21.6804	  0.5000	  6.7889	  1.6990	  5.4201	  0.2015	  0.0198	   0.5559	    0.5559	  -0.2491	  0.3201	  0.3344	  1.0000
2018	182	   7	  0	181.2917	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2701	  0.2706	  0.2711	  0.2721	  0.2740	  0.2780	  0.2862	  0.3032	  0.3402	  0.4327	  0.5503	  0.6206	  0.6591	  0.6792	  0.6895	  0.6947	  0.6973	  0.6986	  0.6993	  0.6999	  1.1452	  1.1811	  1.2282	  1.2884	  1.3635	  1.4544	  1.5624	  1.6869	  1.8277	  2.0125	 18.8995	 18.8992	 18.8989	 18.8984	 18.8972	 18.8950	 18.8905	 18.8816	 18.8637	 18.8262	 18.7886	 18.7697	 18.7603	 18.7555	 18.7532	 18.7520	 18.7514	 18.7511	 18.7509	 18.7508	 18.4476	 18.4403	 18.4305	 18.4178	 18.4017	 18.3818	 18.3579	 18.3300	 18.2985	 18.2458	  5.6998	  5.6998	  5.6997	  5.6997	  5.6996	  5.6995	  5.6992	  5.6986	  5.6973	  5.6948	  5.6922	  5.6909	  5.6902	  5.6899	  5.6898	  5.6897	  5.6896	  5.6896	  5.6896	  5.6896	  5.6688	  5.6683	  5.6676	  5.6667	  5.6656	  5.6643	  5.6627	  5.6607	  5.6586	  5.6550	 -11.5223	 10.4252	 21.6804	  0.5000	  6.7889	  1.5891	  5.4201	  0.2004	  0.0197	   0.4934	    0.4934	  -0.3934	  0.3201	  0.3344	  1.0000
2018	182	   8	  0	181.3333	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2906	  0.2911	  0.2916	  0.2927	  0.2948	  0.2991	  0.3078	  0.3261	  0.3660	  0.4655	  0.5920	  0.6677	  0.7090	  0.7307	  0.7417	  0.7473	  0.7501	  0.7515	  0.7522	  0.7530	  1.2178	  1.2562	  1.3066	  1.3709	  1.4510	  1.5481	  1.6633	  1.7960	  1.9459	  2.1417	 20.4365	 20.4362	 20.4358	 20.4352	 20.4339	 20.4313	 20.4261	 20.4156	 20.3947	 20.3509	 20.3069	 20.2848	 20.2737	 20.2682	 20.2654	 20.2640	 20.2633	 20.2630	 20.2628	 20.2627	 19.9091	 19.9009	 19.8899	 19.8757	 19.8575	 19.8350	 19.8078	 19.7760	 19.7399	 19.6792	  5.4085	  5.4085	  5.4084	  5.4084	  5.4083	  5.4081	  5.4078	  5.4072	  5.4058	  5.4031	  5.4003	  5.3989	  5.3982	  5.3978	  5.3977	  5.3976	  5.3975	  5.3975	  5.3975	  5.3975	  5.3752	  5.3747	  5.3740	  5.3731	  5.3719	  5.3705	  5.3688	  5.3668	  5.3645	  5.3606	 -11.0426	 10.4252	 21.6804	  0.5000	  6.7889	  1.5702	  5.4201	  0.2002	  0.0196	   0.5252	    0.5252	  -0.4602	  0.3201	  0.3344	  1.0000
2018	182	   9	  0	181.3750	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3616	  0.3622	  0.3629	  0.3642	  0.3668	  0.3721	  0.3830	  0.4058	  0.4554	  0.5792	  0.7366	  0.8307	  0.8822	  0.9091	  0.9229	  0.9298	  0.9333	  0.9351	  0.9360	  0.9369	  1.6073	  1.6567	  1.7214	  1.8044	  1.9079	  2.0336	  2.1834	  2.3567	  2.5533	  2.8167	 21.1654	 21.1651	 21.1648	 21.1642	 21.1631	 21.1607	 21.1560	 21.1467	 21.1279	 21.0887	 21.0493	 21.0295	 21.0196	 21.0146	 21.0122	 21.0109	 21.0103	 21.0100	 21.0098	 21.0097	 20.6209	 20.6162	 20.6096	 20.6006	 20.5883	 20.5721	 20.5511	 20.5250	 20.4938	 20.4333	  5.3267	  5.3267	  5.3266	  5.3266	  5.3265	  5.3264	  5.3261	  5.3256	  5.3245	  5.3222	  5.3199	  5.3187	  5.3181	  5.3178	  5.3177	  5.3176	  5.3176	  5.3176	  5.3175	  5.3175	  5.2947	  5.2944	  5.2940	  5.2935	  5.2928	  5.2918	  5.2906	  5.2891	  5.2872	  5.2837	 -13.8337	 10.4252	 21.6804	  0.5000	  6.7889	  1.6807	  5.4201	  0.2012	  0.0197	   0.6898	    0.6898	  -0.4103	  0.3201	  0.3344	  1.0000
