Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6784	  0.6789	  0.6795	  0.6806	  0.6828	  0.6872	  0.6960	  0.7141	  0.7516	  0.8363	  0.9306	  0.9816	  1.0081	  1.0217	  1.0285	  1.0320	  1.0337	  1.0345	  1.0350	  1.0354	  2.1017	  2.1510	  2.2163	  2.3009	  2.4077	  2.5389	  2.6959	  2.8792	  3.0913	  3.4500	 26.0924	 26.0924	 26.0923	 26.0921	 26.0918	 26.0911	 26.0897	 26.0870	 26.0815	 26.0701	 26.0587	 26.0529	 26.0501	 26.0486	 26.0479	 26.0476	 26.0474	 26.0473	 26.0472	 26.0472	 25.7732	 25.7689	 25.7631	 25.7555	 25.7458	 25.7337	 25.7190	 25.7018	 25.6821	 25.6333	  9.5929	  9.5929	  9.5929	  9.5929	  9.5928	  9.5928	  9.5927	  9.5926	  9.5924	  9.5919	  9.5914	  9.5911	  9.5910	  9.5910	  9.5909	  9.5909	  9.5909	  9.5909	  9.5909	  9.5909	  9.5790	  9.5788	  9.5785	  9.5782	  9.5778	  9.5773	  9.5766	  9.5759	  9.5750	  9.5729	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.9183	    0.9183	  -0.2684	  0.1830	  0.1430	  1.0000
2018	179	  11	  0	178.4583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8548	  0.8555	  0.8562	  0.8575	  0.8603	  0.8658	  0.8770	  0.8998	  0.9471	  1.0538	  1.1725	  1.2368	  1.2703	  1.2873	  1.2960	  1.3003	  1.3025	  1.3035	  1.3041	  1.3046	  2.8071	  2.8717	  2.9573	  3.0682	  3.2082	  3.3805	  3.5868	  3.8281	  4.1083	  4.5958	 26.5398	 26.5397	 26.5397	 26.5395	 26.5393	 26.5387	 26.5377	 26.5355	 26.5312	 26.5223	 26.5134	 26.5089	 26.5067	 26.5056	 26.5050	 26.5047	 26.5046	 26.5045	 26.5045	 26.5044	 26.2329	 26.2323	 26.2315	 26.2301	 26.2279	 26.2245	 26.2196	 26.2126	 26.2031	 26.1625	  8.3036	  8.3036	  8.3036	  8.3036	  8.3036	  8.3036	  8.3035	  8.3034	  8.3032	  8.3028	  8.3024	  8.3022	  8.3021	  8.3021	  8.3020	  8.3020	  8.3020	  8.3020	  8.3020	  8.3020	  8.2897	  8.2897	  8.2897	  8.2896	  8.2895	  8.2894	  8.2891	  8.2888	  8.2884	  8.2866	 -27.4757	 10.0759	 47.1861	  0.5000	  5.7466	  2.4468	 11.7965	  0.2008	  0.0197	   1.2227	    1.2227	  -0.2091	  0.1830	  0.1430	  1.0000
2018	179	  12	  0	178.5000	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8484	  0.8491	  0.8498	  0.8512	  0.8539	  0.8594	  0.8705	  0.8930	  0.9400	  1.0459	  1.1638	  1.2276	  1.2608	  1.2777	  1.2863	  1.2906	  1.2927	  1.2938	  1.2944	  1.2949	  2.7496	  2.8132	  2.8973	  3.0064	  3.1442	  3.3135	  3.5163	  3.7534	  4.0285	  4.5042	 26.5199	 26.5198	 26.5198	 26.5196	 26.5194	 26.5188	 26.5177	 26.5155	 26.5111	 26.5020	 26.4928	 26.4882	 26.4859	 26.4848	 26.4842	 26.4839	 26.4838	 26.4837	 26.4837	 26.4836	 26.2108	 26.2101	 26.2090	 26.2074	 26.2049	 26.2012	 26.1959	 26.1884	 26.1785	 26.1375	  7.4638	  7.4638	  7.4638	  7.4638	  7.4638	  7.4638	  7.4637	  7.4636	  7.4634	  7.4630	  7.4625	  7.4623	  7.4622	  7.4622	  7.4621	  7.4621	  7.4621	  7.4621	  7.4621	  7.4621	  7.4494	  7.4494	  7.4493	  7.4493	  7.4492	  7.4490	  7.4487	  7.4484	  7.4479	  7.4460	 -26.5427	 10.0759	 47.1861	  0.5000	  5.7466	  2.4237	 11.7965	  0.2006	  0.0197	   1.1985	    1.1985	  -0.2146	  0.1830	  0.1430	  1.0000
2018	179	  13	  0	178.5417	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8499	  0.8506	  0.8513	  0.8527	  0.8554	  0.8609	  0.8720	  0.8946	  0.9417	  1.0478	  1.1658	  1.2298	  1.2630	  1.2800	  1.2886	  1.2929	  1.2950	  1.2961	  1.2967	  1.2972	  2.8762	  2.9418	  3.0287	  3.1413	  3.2836	  3.4587	  3.6686	  3.9143	  4.2000	  4.7042	 26.5300	 26.5299	 26.5298	 26.5297	 26.5295	 26.5290	 26.5279	 26.5259	 26.5218	 26.5133	 26.5048	 26.5005	 26.4984	 26.4973	 26.4968	 26.4965	 26.4964	 26.4963	 26.4963	 26.4963	 26.2302	 26.2298	 26.2291	 26.2278	 26.2258	 26.2227	 26.2181	 26.2114	 26.2022	 26.1625	  6.7545	  6.7545	  6.7545	  6.7545	  6.7545	  6.7545	  6.7544	  6.7543	  6.7542	  6.7537	  6.7533	  6.7531	  6.7530	  6.7530	  6.7529	  6.7529	  6.7529	  6.7529	  6.7529	  6.7529	  6.7400	  6.7399	  6.7399	  6.7398	  6.7397	  6.7396	  6.7394	  6.7390	  6.7386	  6.7367	 -29.6986	 10.0759	 47.1861	  0.5000	  5.7466	  2.4962	 11.7965	  0.2015	  0.0198	   1.2508	    1.2508	  -0.1988	  0.1830	  0.1430	  1.0000
2018	179	  14	  0	178.5833	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8423	  0.8430	  0.8437	  0.8450	  0.8477	  0.8532	  0.8642	  0.8866	  0.9332	  1.0384	  1.1554	  1.2187	  1.2517	  1.2685	  1.2770	  1.2813	  1.2834	  1.2845	  1.2850	  1.2856	  3.0832	  3.1518	  3.2429	  3.3610	  3.5103	  3.6943	  3.9151	  4.1743	  4.4767	  5.0292	 26.5889	 26.5888	 26.5888	 26.5887	 26.5884	 26.5880	 26.5871	 26.5853	 26.5818	 26.5744	 26.5670	 26.5633	 26.5614	 26.5605	 26.5600	 26.5598	 26.5597	 26.5596	 26.5596	 26.5596	 26.3064	 26.3063	 26.3059	 26.3051	 26.3037	 26.3013	 26.2974	 26.2917	 26.2836	 26.2458	  7.4139	  7.4139	  7.4139	  7.4138	  7.4138	  7.4138	  7.4138	  7.4137	  7.4135	  7.4131	  7.4128	  7.4126	  7.4125	  7.4125	  7.4124	  7.4124	  7.4124	  7.4124	  7.4124	  7.4124	  7.3999	  7.3999	  7.3999	  7.3999	  7.3998	  7.3997	  7.3995	  7.3992	  7.3988	  7.3970	 -35.7852	 10.0759	 47.1861	  0.5000	  5.7466	  2.6367	 11.7965	  0.2031	  0.0199	   1.3356	    1.3356	  -0.1714	  0.1830	  0.1430	  1.0000
2018	179	  15	  0	178.6250	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7836	  0.7842	  0.7848	  0.7861	  0.7886	  0.7937	  0.8039	  0.8248	  0.8681	  0.9660	  1.0748	  1.1337	  1.1644	  1.1801	  1.1880	  1.1919	  1.1939	  1.1949	  1.1954	  1.1959	  2.6023	  2.6620	  2.7410	  2.8434	  2.9728	  3.1320	  3.3226	  3.5457	  3.8049	  4.2583	 26.4001	 26.4000	 26.4000	 26.3999	 26.3997	 26.3992	 26.3984	 26.3967	 26.3932	 26.3860	 26.3788	 26.3752	 26.3734	 26.3725	 26.3720	 26.3718	 26.3717	 26.3716	 26.3716	 26.3716	 26.1477	 26.1474	 26.1468	 26.1458	 26.1443	 26.1418	 26.1380	 26.1325	 26.1249	 26.0917	  8.1180	  8.1180	  8.1180	  8.1180	  8.1180	  8.1180	  8.1179	  8.1178	  8.1177	  8.1173	  8.1169	  8.1167	  8.1166	  8.1166	  8.1166	  8.1166	  8.1166	  8.1165	  8.1165	  8.1165	  8.1051	  8.1051	  8.1050	  8.1050	  8.1049	  8.1048	  8.1046	  8.1043	  8.1039	  8.1022	 -28.2468	 10.0759	 47.1861	  0.5000	  5.7466	  2.4675	 11.7965	  0.2009	  0.0197	   1.1328	    1.1328	  -0.1687	  0.1830	  0.1430	  1.0000
2018	179	  16	  0	178.6667	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7489	  0.7495	  0.7501	  0.7514	  0.7538	  0.7586	  0.7684	  0.7883	  0.8298	  0.9233	  1.0273	  1.0836	  1.1130	  1.1279	  1.1355	  1.1393	  1.1412	  1.1421	  1.1426	  1.1431	  2.5221	  2.5796	  2.6559	  2.7548	  2.8797	  3.0334	  3.2175	  3.4331	  3.6837	  4.1250	 25.6289	 25.6288	 25.6288	 25.6287	 25.6285	 25.6281	 25.6273	 25.6258	 25.6227	 25.6163	 25.6098	 25.6066	 25.6049	 25.6041	 25.6037	 25.6035	 25.6034	 25.6034	 25.6033	 25.6033	 25.4004	 25.4001	 25.3996	 25.3988	 25.3974	 25.3952	 25.3918	 25.3869	 25.3801	 25.3500	  8.4173	  8.4173	  8.4173	  8.4173	  8.4173	  8.4173	  8.4172	  8.4171	  8.4170	  8.4166	  8.4163	  8.4161	  8.4161	  8.4160	  8.4160	  8.4160	  8.4160	  8.4160	  8.4160	  8.4160	  8.4055	  8.4055	  8.4054	  8.4054	  8.4053	  8.4052	  8.4050	  8.4048	  8.4044	  8.4029	 -29.3694	 10.0759	 47.1861	  0.5000	  5.7466	  2.4934	 11.7965	  0.2012	  0.0197	   1.0971	    1.0971	  -0.1509	  0.1830	  0.1430	  1.0000
2018	179	  17	  0	178.7083	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7136	  0.7142	  0.7148	  0.7159	  0.7182	  0.7228	  0.7322	  0.7512	  0.7907	  0.8797	  0.9789	  1.0325	  1.0605	  1.0747	  1.0819	  1.0855	  1.0873	  1.0883	  1.0887	  1.0892	  2.5635	  2.6209	  2.6970	  2.7956	  2.9203	  3.0739	  3.2582	  3.4744	  3.7265	  4.1833	 24.7208	 24.7208	 24.7208	 24.7207	 24.7205	 24.7202	 24.7195	 24.7183	 24.7157	 24.7103	 24.7049	 24.7023	 24.7009	 24.7002	 24.6999	 24.6997	 24.6996	 24.6996	 24.6996	 24.6996	 24.5186	 24.5184	 24.5181	 24.5175	 24.5165	 24.5147	 24.5119	 24.5078	 24.5019	 24.4750	 10.1598	 10.1598	 10.1598	 10.1598	 10.1598	 10.1598	 10.1598	 10.1597	 10.1596	 10.1593	 10.1591	 10.1589	 10.1589	 10.1588	 10.1588	 10.1588	 10.1588	 10.1588	 10.1588	 10.1588	 10.1498	 10.1498	 10.1498	 10.1498	 10.1497	 10.1496	 10.1495	 10.1493	 10.1490	 10.1476	 -34.2417	 10.0759	 47.1861	  0.5000	  5.7466	  2.6063	 11.7965	  0.2024	  0.0198	   1.1115	    1.1115	  -0.1248	  0.1830	  0.1430	  1.0000
2018	179	  18	  0	178.7500	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6402	  0.6407	  0.6412	  0.6422	  0.6443	  0.6484	  0.6568	  0.6739	  0.7093	  0.7892	  0.8781	  0.9263	  0.9513	  0.9641	  0.9706	  0.9738	  0.9755	  0.9763	  0.9767	  0.9771	  2.5545	  2.6102	  2.6843	  2.7804	  2.9020	  3.0521	  3.2325	  3.4447	  3.6932	  4.1625	 24.0168	 24.0168	 24.0167	 24.0167	 24.0166	 24.0163	 24.0158	 24.0149	 24.0129	 24.0089	 24.0048	 24.0028	 24.0017	 24.0012	 24.0010	 24.0009	 24.0008	 24.0008	 24.0007	 24.0007	 23.8553	 23.8552	 23.8550	 23.8547	 23.8539	 23.8526	 23.8505	 23.8473	 23.8427	 23.8208	  9.5471	  9.5471	  9.5471	  9.5471	  9.5471	  9.5471	  9.5471	  9.5470	  9.5469	  9.5467	  9.5465	  9.5464	  9.5463	  9.5463	  9.5463	  9.5462	  9.5462	  9.5462	  9.5462	  9.5462	  9.5383	  9.5383	  9.5383	  9.5383	  9.5382	  9.5382	  9.5381	  9.5379	  9.5376	  9.5364	 -43.8578	 10.0759	 47.1861	  0.5000	  5.7466	  2.7706	 11.7965	  0.2088	  0.0205	   1.1021	    1.1021	  -0.0918	  0.1830	  0.1430	  1.0000
2018	179	  19	  0	178.7917	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.5472	  0.5476	  0.5481	  0.5490	  0.5507	  0.5543	  0.5614	  0.5760	  0.6063	  0.6746	  0.7506	  0.7917	  0.8132	  0.8241	  0.8296	  0.8324	  0.8338	  0.8345	  0.8348	  0.8352	  2.4404	  2.4926	  2.5619	  2.6519	  2.7661	  2.9070	  3.0769	  3.2773	  3.5129	  3.9750	 23.1019	 23.1019	 23.1019	 23.1018	 23.1017	 23.1016	 23.1012	 23.1005	 23.0992	 23.0963	 23.0935	 23.0920	 23.0913	 23.0910	 23.0908	 23.0907	 23.0906	 23.0906	 23.0906	 23.0906	 22.9836	 22.9836	 22.9835	 22.9833	 22.9828	 22.9819	 22.9804	 22.9780	 22.9747	 22.9583	  8.2474	  8.2474	  8.2474	  8.2474	  8.2473	  8.2473	  8.2473	  8.2473	  8.2472	  8.2470	  8.2468	  8.2467	  8.2467	  8.2467	  8.2467	  8.2467	  8.2467	  8.2467	  8.2467	  8.2467	  8.2400	  8.2400	  8.2400	  8.2400	  8.2400	  8.2399	  8.2398	  8.2397	  8.2395	  8.2384	 -54.8987	 10.0759	 47.1861	  0.5000	  5.7466	  2.9316	 11.7965	  0.2187	  0.0214	   1.0479	    1.0479	  -0.0614	  0.1830	  0.1430	  1.0000
2018	179	  20	  0	178.8333	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4629	  0.4632	  0.4636	  0.4644	  0.4658	  0.4688	  0.4749	  0.4872	  0.5128	  0.5706	  0.6349	  0.6697	  0.6878	  0.6971	  0.7018	  0.7041	  0.7053	  0.7059	  0.7062	  0.7064	  2.1379	  2.1834	  2.2438	  2.3223	  2.4219	  2.5449	  2.6933	  2.8684	  3.0746	  3.4833	 21.8448	 21.8448	 21.8448	 21.8448	 21.8447	 21.8446	 21.8444	 21.8439	 21.8429	 21.8408	 21.8388	 21.8378	 21.8373	 21.8370	 21.8369	 21.8368	 21.8368	 21.8368	 21.8368	 21.8367	 21.7599	 21.7599	 21.7598	 21.7597	 21.7593	 21.7587	 21.7576	 21.7559	 21.7535	 21.7417	  7.6016	  7.6016	  7.6016	  7.6016	  7.6016	  7.6016	  7.6015	  7.6015	  7.6015	  7.6013	  7.6012	  7.6012	  7.6011	  7.6011	  7.6011	  7.6011	  7.6011	  7.6011	  7.6011	  7.6011	  7.5965	  7.5965	  7.5965	  7.5965	  7.5964	  7.5964	  7.5963	  7.5962	  7.5961	  7.5954	 -59.0089	 10.0759	 47.1861	  0.5000	  5.7466	  2.9793	 11.7965	  0.2236	  0.0219	   0.9167	    0.9167	  -0.0431	  0.1830	  0.1430	  1.0000
2018	179	  21	  0	178.8750	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4366	  0.4369	  0.4373	  0.4380	  0.4394	  0.4422	  0.4479	  0.4595	  0.4837	  0.5382	  0.5988	  0.6317	  0.6488	  0.6575	  0.6619	  0.6641	  0.6652	  0.6658	  0.6660	  0.6663	  1.8929	  1.9336	  1.9876	  2.0578	  2.1467	  2.2565	  2.3887	  2.5445	  2.7275	  3.0833	 20.4860	 20.4860	 20.4860	 20.4860	 20.4859	 20.4858	 20.4856	 20.4852	 20.4843	 20.4825	 20.4807	 20.4798	 20.4793	 20.4791	 20.4790	 20.4789	 20.4789	 20.4789	 20.4789	 20.4789	 20.4117	 20.4117	 20.4116	 20.4115	 20.4111	 20.4106	 20.4096	 20.4082	 20.4060	 20.3958	  8.1572	  8.1572	  8.1572	  8.1572	  8.1572	  8.1571	  8.1571	  8.1571	  8.1571	  8.1570	  8.1570	  8.1569	  8.1569	  8.1569	  8.1569	  8.1569	  8.1569	  8.1569	  8.1569	  8.1569	  8.1544	  8.1544	  8.1543	  8.1543	  8.1543	  8.1543	  8.1543	  8.1542	  8.1541	  8.1538	 -51.9546	 10.0759	 47.1861	  0.5000	  5.7466	  2.8905	 11.7965	  0.2159	  0.0211	   0.8138	    0.8138	  -0.0395	  0.1830	  0.1430	  1.0000
2018	179	  22	  0	178.9167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3905	  0.3908	  0.3911	  0.3917	  0.3930	  0.3955	  0.4006	  0.4110	  0.4326	  0.4814	  0.5356	  0.5650	  0.5803	  0.5881	  0.5920	  0.5940	  0.5950	  0.5955	  0.5957	  0.5960	  1.2744	  1.3038	  1.3428	  1.3932	  1.4570	  1.5354	  1.6292	  1.7390	  1.8665	  2.0875	 19.1599	 19.1599	 19.1599	 19.1599	 19.1598	 19.1596	 19.1593	 19.1586	 19.1572	 19.1544	 19.1515	 19.1501	 19.1493	 19.1490	 19.1488	 19.1487	 19.1487	 19.1486	 19.1486	 19.1486	 19.0744	 19.0735	 19.0723	 19.0707	 19.0687	 19.0660	 19.0628	 19.0589	 19.0543	 19.0417	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6537	  9.6537	  9.6536	  9.6536	  9.6535	  9.6535	  9.6535	  9.6535	  9.6535	  9.6535	  9.6535	  9.6535	  9.6535	  9.6517	  9.6517	  9.6516	  9.6516	  9.6515	  9.6515	  9.6514	  9.6513	  9.6512	  9.6509	 -26.7009	 10.0759	 47.1861	  0.5000	  5.7466	  2.4219	 11.7965	  0.2009	  0.0197	   0.5552	    0.5552	  -0.0670	  0.1830	  0.1430	  1.0000
2018	179	  23	  0	178.9583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2220	  0.2222	  0.2224	  0.2228	  0.2235	  0.2249	  0.2278	  0.2337	  0.2460	  0.2737	  0.3046	  0.3213	  0.3300	  0.3344	  0.3366	  0.3378	  0.3383	  0.3386	  0.3387	  0.3389	  0.6879	  0.7040	  0.7254	  0.7531	  0.7880	  0.8310	  0.8824	  0.9424	  1.0118	  1.1292	 18.2395	 18.2395	 18.2395	 18.2394	 18.2392	 18.2389	 18.2382	 18.2369	 18.2343	 18.2289	 18.2235	 18.2207	 18.2194	 18.2187	 18.2183	 18.2182	 18.2181	 18.2180	 18.2180	 18.2180	 18.1185	 18.1143	 18.1088	 18.1018	 18.0931	 18.0828	 18.0710	 18.0580	 18.0441	 18.0208	 10.0352	 10.0352	 10.0352	 10.0352	 10.0352	 10.0352	 10.0352	 10.0351	 10.0351	 10.0350	 10.0349	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0328	 10.0327	 10.0326	 10.0324	 10.0323	 10.0321	 10.0318	 10.0316	 10.0313	 10.0308	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.3005	    0.3005	  -0.1278	  0.1830	  0.1430	  1.0000
2018	180	   0	  0	179.0000	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3515	  0.3518	  0.3521	  0.3527	  0.3538	  0.3561	  0.3607	  0.3700	  0.3895	  0.4334	  0.4822	  0.5086	  0.5224	  0.5294	  0.5330	  0.5347	  0.5356	  0.5361	  0.5363	  0.5365	  1.1445	  1.1710	  1.2060	  1.2513	  1.3086	  1.3791	  1.4635	  1.5621	  1.6766	  1.8750	 18.1567	 18.1566	 18.1566	 18.1566	 18.1565	 18.1563	 18.1559	 18.1551	 18.1536	 18.1504	 18.1472	 18.1456	 18.1448	 18.1444	 18.1442	 18.1441	 18.1440	 18.1440	 18.1440	 18.1440	 18.0684	 18.0669	 18.0650	 18.0625	 18.0592	 18.0553	 18.0506	 18.0452	 18.0391	 18.0250	  9.1619	  9.1619	  9.1619	  9.1619	  9.1619	  9.1619	  9.1619	  9.1618	  9.1618	  9.1617	  9.1616	  9.1616	  9.1615	  9.1615	  9.1615	  9.1615	  9.1615	  9.1615	  9.1615	  9.1615	  9.1592	  9.1591	  9.1591	  9.1590	  9.1589	  9.1588	  9.1587	  9.1586	  9.1584	  9.1580	 -26.3508	 10.0759	 47.1861	  0.5000	  5.7466	  2.4127	 11.7965	  0.2008	  0.0197	   0.4987	    0.4987	  -0.0752	  0.1830	  0.1430	  1.0000
2018	180	   1	  0	179.0417	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4406	  0.4409	  0.4413	  0.4421	  0.4437	  0.4469	  0.4533	  0.4665	  0.4939	  0.5565	  0.6273	  0.6660	  0.6863	  0.6967	  0.7019	  0.7046	  0.7059	  0.7065	  0.7069	  0.7072	  2.3485	  2.4000	  2.4685	  2.5577	  2.6711	  2.8117	  2.9818	  3.1832	  3.4210	  3.8917	 18.4906	 18.4906	 18.4905	 18.4905	 18.4905	 18.4903	 18.4901	 18.4896	 18.4887	 18.4867	 18.4848	 18.4838	 18.4833	 18.4831	 18.4829	 18.4829	 18.4828	 18.4828	 18.4828	 18.4828	 18.4252	 18.4251	 18.4249	 18.4246	 18.4241	 18.4233	 18.4221	 18.4203	 18.4179	 18.4083	  7.4893	  7.4893	  7.4893	  7.4893	  7.4893	  7.4893	  7.4893	  7.4893	  7.4892	  7.4891	  7.4890	  7.4890	  7.4889	  7.4889	  7.4889	  7.4889	  7.4889	  7.4889	  7.4889	  7.4889	  7.4858	  7.4858	  7.4857	  7.4857	  7.4857	  7.4857	  7.4856	  7.4855	  7.4854	  7.4848	-111.2208	 10.0759	 47.1861	  0.4810	  5.8101	  3.0430	 10.6132	  0.2852	  0.0277	   0.9564	    0.9564	  -0.0288	  0.1830	  0.1430	  1.0000
