Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1255	  0.1260	  0.1265	  0.1274	  0.1293	  0.1333	  0.1416	  0.1597	  0.2035	  0.3383	  0.5653	  0.7324	  0.8342	  0.8903	  0.9198	  0.9350	  0.9426	  0.9465	  0.9484	  0.9504	  1.8428	  1.9194	  2.0173	  2.1392	  2.2876	  2.4642	  2.6687	  2.8999	  3.1546	  3.4500	 27.5879	 27.5867	 27.5855	 27.5831	 27.5784	 27.5688	 27.5497	 27.5113	 27.4341	 27.2718	 27.1072	 27.0240	 26.9822	 26.9612	 26.9507	 26.9455	 26.9429	 26.9416	 26.9409	 26.9402	 26.1897	 26.1690	 26.1409	 26.1034	 26.0549	 25.9941	 25.9208	 25.8365	 25.7446	 25.6333	  9.7136	  9.7135	  9.7134	  9.7132	  9.7129	  9.7122	  9.7108	  9.7080	  9.7025	  9.6908	  9.6790	  9.6730	  9.6700	  9.6685	  9.6677	  9.6674	  9.6672	  9.6671	  9.6670	  9.6670	  9.6129	  9.6114	  9.6094	  9.6067	  9.6032	  9.5989	  9.5936	  9.5875	  9.5809	  9.5729	 -18.9508	 10.1887	 10.9814	  0.4783	  7.8616	  1.1625	  2.4345	  0.2537	  0.0247	   0.6925	    0.6925	  -0.5948	  0.5455	  0.4120	  1.0000
2018	179	  11	  0	178.4583	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0581	  0.0584	  0.0587	  0.0594	  0.0609	  0.0638	  0.0701	  0.0848	  0.1238	  0.2730	  0.6034	  0.8978	  1.0953	  1.2099	  1.2716	  1.3037	  1.3200	  1.3282	  1.3324	  1.3365	  2.4256	  2.5498	  2.7038	  2.8897	  3.1086	  3.3592	  3.6383	  3.9412	  4.2602	  4.5958	 29.8557	 29.8529	 29.8500	 29.8443	 29.8328	 29.8099	 29.7640	 29.6716	 29.4852	 29.0894	 28.6833	 28.4763	 28.3718	 28.3193	 28.2930	 28.2798	 28.2732	 28.2699	 28.2683	 28.2666	 27.1881	 27.1404	 27.0773	 26.9960	 26.8944	 26.7724	 26.6322	 26.4796	 26.3230	 26.1625	  8.5475	  8.5473	  8.5471	  8.5467	  8.5459	  8.5443	  8.5410	  8.5345	  8.5213	  8.4934	  8.4647	  8.4501	  8.4427	  8.4390	  8.4371	  8.4362	  8.4357	  8.4355	  8.4354	  8.4352	  8.3590	  8.3557	  8.3512	  8.3455	  8.3383	  8.3296	  8.3197	  8.3090	  8.2979	  8.2866	 -34.2590	 10.1887	 10.9814	  0.3828	  8.5970	  0.6702	  1.2357	  0.3285	  0.0318	   0.6951	    0.6951	  -0.6166	  0.5455	  0.4120	  1.0000
2018	179	  12	  0	178.5000	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0612	  0.0616	  0.0619	  0.0626	  0.0641	  0.0671	  0.0736	  0.0885	  0.1281	  0.2773	  0.6021	  0.8883	  1.0792	  1.1896	  1.2489	  1.2797	  1.2954	  1.3033	  1.3073	  1.3113	  2.3806	  2.5011	  2.6508	  2.8316	  3.0450	  3.2897	  3.5627	  3.8596	  4.1730	  4.5042	 29.7260	 29.7232	 29.7205	 29.7150	 29.7039	 29.6819	 29.6377	 29.5490	 29.3699	 28.9898	 28.6003	 28.4019	 28.3017	 28.2514	 28.2262	 28.2136	 28.2073	 28.2041	 28.2025	 28.2010	 27.1355	 27.0895	 27.0287	 26.9501	 26.8518	 26.7333	 26.5971	 26.4484	 26.2954	 26.1375	  7.7031	  7.7029	  7.7027	  7.7024	  7.7016	  7.7000	  7.6968	  7.6905	  7.6776	  7.6504	  7.6225	  7.6083	  7.6011	  7.5975	  7.5957	  7.5948	  7.5944	  7.5941	  7.5940	  7.5939	  7.5175	  7.5142	  7.5099	  7.5042	  7.4972	  7.4887	  7.4790	  7.4683	  7.4573	  7.4460	 -32.5672	 10.1887	 10.9814	  0.3873	  8.5620	  0.6904	  1.2810	  0.3219	  0.0312	   0.6924	    0.6924	  -0.6221	  0.5455	  0.4120	  1.0000
2018	179	  13	  0	178.5417	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0547	  0.0550	  0.0554	  0.0560	  0.0574	  0.0603	  0.0664	  0.0805	  0.1187	  0.2669	  0.6020	  0.9054	  1.1106	  1.2302	  1.2947	  1.3283	  1.3453	  1.3540	  1.3583	  1.3627	  2.4762	  2.6050	  2.7643	  2.9564	  3.1821	  3.4400	  3.7267	  4.0369	  4.3628	  4.7042	 29.9172	 29.9143	 29.9113	 29.9055	 29.8937	 29.8701	 29.8228	 29.7277	 29.5357	 29.1275	 28.7081	 28.4940	 28.3859	 28.3315	 28.3043	 28.2906	 28.2838	 28.2804	 28.2787	 28.2770	 27.2043	 27.1553	 27.0907	 27.0075	 26.9037	 26.7793	 26.6368	 26.4821	 26.3237	 26.1625	  7.0129	  7.0127	  7.0125	  7.0120	  7.0112	  7.0094	  7.0060	  6.9990	  6.9848	  6.9548	  6.9239	  6.9082	  6.9002	  6.8962	  6.8942	  6.8932	  6.8927	  6.8925	  6.8923	  6.8922	  6.8133	  6.8097	  6.8049	  6.7988	  6.7912	  6.7820	  6.7716	  6.7602	  6.7485	  6.7367	 -37.2398	 10.1887	 10.9814	  0.3781	  8.6337	  0.6505	  1.1917	  0.3378	  0.0327	   0.6971	    0.6971	  -0.5978	  0.5455	  0.4120	  1.0000
2018	179	  14	  0	178.5833	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0443	  0.0446	  0.0449	  0.0455	  0.0467	  0.0492	  0.0547	  0.0676	  0.1031	  0.2484	  0.5986	  0.9294	  1.1580	  1.2926	  1.3657	  1.4038	  1.4232	  1.4330	  1.4380	  1.4429	  2.6294	  2.7717	  2.9469	  3.1579	  3.4039	  3.6835	  3.9925	  4.3248	  4.6711	  5.0292	 30.2629	 30.2597	 30.2564	 30.2499	 30.2369	 30.2107	 30.1584	 30.0531	 29.8401	 29.3860	 28.9176	 28.6778	 28.5566	 28.4956	 28.4650	 28.4497	 28.4420	 28.4382	 28.4362	 28.4343	 27.3569	 27.3030	 27.2322	 27.1416	 27.0292	 26.8953	 26.7429	 26.5787	 26.4121	 26.2458	  7.6931	  7.6929	  7.6926	  7.6922	  7.6912	  7.6893	  7.6854	  7.6777	  7.6619	  7.6285	  7.5939	  7.5763	  7.5673	  7.5628	  7.5606	  7.5594	  7.5589	  7.5586	  7.5585	  7.5583	  7.4789	  7.4749	  7.4697	  7.4630	  7.4547	  7.4448	  7.4336	  7.4215	  7.4092	  7.3970	 -45.8511	 10.1887	 10.9814	  0.3631	  8.7496	  0.5880	  1.0518	  0.3662	  0.0354	   0.7030	    0.7030	  -0.5529	  0.5455	  0.4120	  1.0000
2018	179	  15	  0	178.6250	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0514	  0.0517	  0.0520	  0.0527	  0.0540	  0.0566	  0.0623	  0.0755	  0.1110	  0.2478	  0.5538	  0.8282	  1.0129	  1.1202	  1.1781	  1.2081	  1.2234	  1.2311	  1.2350	  1.2389	  2.2465	  2.3623	  2.5057	  2.6784	  2.8819	  3.1145	  3.3733	  3.6537	  3.9487	  4.2583	 29.2462	 29.2437	 29.2412	 29.2363	 29.2265	 29.2068	 29.1673	 29.0879	 28.9276	 28.5871	 28.2377	 28.0595	 27.9695	 27.9243	 27.9017	 27.8903	 27.8847	 27.8818	 27.8804	 27.8790	 26.9664	 26.9255	 26.8714	 26.8017	 26.7148	 26.6104	 26.4908	 26.3608	 26.2276	 26.0917	  8.3468	  8.3466	  8.3464	  8.3461	  8.3453	  8.3438	  8.3407	  8.3346	  8.3221	  8.2957	  8.2687	  8.2548	  8.2479	  8.2444	  8.2426	  8.2417	  8.2413	  8.2411	  8.2410	  8.2409	  8.1700	  8.1669	  8.1627	  8.1573	  8.1505	  8.1424	  8.1332	  8.1231	  8.1127	  8.1022	 -34.9129	 10.1887	 10.9814	  0.3801	  8.6183	  0.6576	  1.2081	  0.3317	  0.0321	   0.6383	    0.6383	  -0.5154	  0.5455	  0.4120	  1.0000
2018	179	  16	  0	178.6667	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0481	  0.0484	  0.0487	  0.0493	  0.0505	  0.0530	  0.0584	  0.0709	  0.1046	  0.2356	  0.5311	  0.7978	  0.9780	  1.0828	  1.1393	  1.1687	  1.1837	  1.1913	  1.1951	  1.1989	  2.1742	  2.2869	  2.4264	  2.5944	  2.7921	  3.0179	  3.2688	  3.5405	  3.8259	  4.1250	 28.2851	 28.2828	 28.2805	 28.2759	 28.2667	 28.2483	 28.2113	 28.1371	 27.9872	 27.6688	 27.3417	 27.1749	 27.0906	 27.0483	 27.0270	 27.0164	 27.0111	 27.0085	 27.0071	 27.0058	 26.1634	 26.1252	 26.0747	 26.0097	 25.9287	 25.8316	 25.7203	 25.5995	 25.4758	 25.3500	  8.6312	  8.6310	  8.6308	  8.6304	  8.6297	  8.6283	  8.6254	  8.6197	  8.6080	  8.5832	  8.5578	  8.5448	  8.5383	  8.5350	  8.5333	  8.5325	  8.5321	  8.5319	  8.5318	  8.5317	  8.4661	  8.4632	  8.4592	  8.4542	  8.4479	  8.4403	  8.4317	  8.4223	  8.4126	  8.4029	 -36.0928	 10.1887	 10.9814	  0.3779	  8.6359	  0.6478	  1.1866	  0.3357	  0.0325	   0.6133	    0.6133	  -0.4713	  0.5455	  0.4120	  1.0000
2018	179	  17	  0	178.7083	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0414	  0.0417	  0.0419	  0.0425	  0.0436	  0.0458	  0.0508	  0.0623	  0.0937	  0.2195	  0.5142	  0.7871	  0.9738	  1.0832	  1.1424	  1.1732	  1.1889	  1.1968	  1.2008	  1.2048	  2.1945	  2.3111	  2.4550	  2.6284	  2.8313	  3.0623	  3.3183	  3.5944	  3.8831	  4.1833	 27.2984	 27.2961	 27.2939	 27.2894	 27.2803	 27.2622	 27.2259	 27.1529	 27.0054	 26.6914	 26.3681	 26.2028	 26.1193	 26.0773	 26.0562	 26.0457	 26.0404	 26.0377	 26.0364	 26.0351	 25.2567	 25.2192	 25.1699	 25.1067	 25.0281	 24.9342	 24.8271	 24.7114	 24.5935	 24.4750	 10.3673	 10.3671	 10.3670	 10.3666	 10.3659	 10.3645	 10.3617	 10.3560	 10.3445	 10.3201	 10.2949	 10.2821	 10.2756	 10.2723	 10.2707	 10.2699	 10.2694	 10.2692	 10.2691	 10.2690	 10.2085	 10.2055	 10.2017	 10.1968	 10.1907	 10.1834	 10.1750	 10.1660	 10.1569	 10.1476	 -41.5738	 10.1887	 10.9814	  0.3691	  8.7036	  0.6134	  1.1048	  0.3547	  0.0343	   0.5999	    0.5999	  -0.4126	  0.5455	  0.4120	  1.0000
2018	179	  18	  0	178.7500	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0346	  0.0348	  0.0350	  0.0355	  0.0365	  0.0385	  0.0428	  0.0530	  0.0812	  0.1979	  0.4826	  0.7536	  0.9417	  1.0527	  1.1131	  1.1445	  1.1606	  1.1687	  1.1728	  1.1769	  2.1641	  2.2826	  2.4286	  2.6044	  2.8095	  3.0425	  3.3001	  3.5768	  3.8651	  4.1625	 26.3183	 26.3163	 26.3143	 26.3102	 26.3021	 26.2858	 26.2532	 26.1875	 26.0546	 25.7711	 25.4782	 25.3281	 25.2522	 25.2140	 25.1948	 25.1852	 25.1804	 25.1780	 25.1768	 25.1756	 24.5150	 24.4813	 24.4372	 24.3806	 24.3104	 24.2267	 24.1315	 24.0289	 23.9247	 23.8208	  9.7298	  9.7296	  9.7295	  9.7291	  9.7285	  9.7272	  9.7247	  9.7196	  9.7094	  9.6874	  9.6647	  9.6531	  9.6472	  9.6443	  9.6428	  9.6421	  9.6417	  9.6415	  9.6414	  9.6413	  9.5902	  9.5876	  9.5841	  9.5798	  9.5743	  9.5679	  9.5605	  9.5525	  9.5445	  9.5364	 -51.1424	 10.1887	 10.9814	  0.3607	  8.7678	  0.5784	  1.0314	  0.3772	  0.0364	   0.5740	    0.5740	  -0.3314	  0.5455	  0.4120	  1.0000
2018	179	  19	  0	178.7917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0301	  0.0303	  0.0305	  0.0309	  0.0318	  0.0336	  0.0374	  0.0466	  0.0722	  0.1796	  0.4470	  0.7052	  0.8857	  0.9926	  1.0508	  1.0812	  1.0967	  1.1046	  1.1085	  1.1125	  2.0572	  2.1713	  2.3117	  2.4807	  2.6779	  2.9020	  3.1494	  3.4150	  3.6910	  3.9750	 25.0017	 25.0001	 24.9984	 24.9950	 24.9884	 24.9750	 24.9481	 24.8940	 24.7844	 24.5502	 24.3079	 24.1835	 24.1205	 24.0888	 24.0729	 24.0650	 24.0610	 24.0590	 24.0580	 24.0570	 23.5299	 23.5021	 23.4657	 23.4191	 23.3613	 23.2923	 23.2139	 23.1293	 23.0435	 22.9583	  8.3775	  8.3774	  8.3773	  8.3770	  8.3766	  8.3757	  8.3738	  8.3702	  8.3627	  8.3468	  8.3303	  8.3218	  8.3175	  8.3154	  8.3143	  8.3137	  8.3135	  8.3133	  8.3133	  8.3132	  8.2773	  8.2755	  8.2730	  8.2698	  8.2659	  8.2612	  8.2558	  8.2501	  8.2442	  8.2384	 -58.4586	 10.1887	 10.9814	  0.3567	  8.7986	  0.5541	  0.9966	  0.3922	  0.0378	   0.5351	    0.5351	  -0.2544	  0.5455	  0.4120	  1.0000
2018	179	  20	  0	178.8333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0274	  0.0276	  0.0278	  0.0281	  0.0289	  0.0305	  0.0340	  0.0423	  0.0652	  0.1610	  0.3975	  0.6245	  0.7828	  0.8764	  0.9273	  0.9539	  0.9675	  0.9743	  0.9778	  0.9812	  1.8079	  1.9074	  2.0301	  2.1777	  2.3499	  2.5455	  2.7615	  2.9935	  3.2348	  3.4833	 23.3904	 23.3890	 23.3877	 23.3850	 23.3796	 23.3688	 23.3472	 23.3036	 23.2154	 23.0270	 22.8322	 22.7323	 22.6817	 22.6563	 22.6435	 22.6371	 22.6339	 22.6323	 22.6315	 22.6307	 22.2012	 22.1789	 22.1496	 22.1121	 22.0656	 22.0101	 21.9471	 21.8791	 21.8102	 21.7417	  7.6574	  7.6573	  7.6573	  7.6572	  7.6570	  7.6566	  7.6557	  7.6541	  7.6508	  7.6437	  7.6364	  7.6326	  7.6307	  7.6298	  7.6293	  7.6290	  7.6289	  7.6289	  7.6288	  7.6288	  7.6127	  7.6118	  7.6107	  7.6093	  7.6076	  7.6055	  7.6031	  7.6006	  7.5980	  7.5954	 -54.7760	 10.1887	 10.9814	  0.3583	  8.7866	  0.5746	  1.0099	  0.3857	  0.0372	   0.4735	    0.4735	  -0.2105	  0.5455	  0.4120	  1.0000
2018	179	  21	  0	178.8750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0283	  0.0285	  0.0286	  0.0290	  0.0298	  0.0314	  0.0348	  0.0429	  0.0651	  0.1552	  0.3703	  0.5722	  0.7112	  0.7930	  0.8373	  0.8604	  0.8722	  0.8782	  0.8812	  0.8842	  1.6129	  1.6997	  1.8067	  1.9355	  2.0860	  2.2572	  2.4465	  2.6503	  2.8630	  3.0833	 21.8617	 21.8605	 21.8593	 21.8570	 21.8522	 21.8428	 21.8237	 21.7855	 21.7082	 21.5435	 21.3736	 21.2867	 21.2427	 21.2206	 21.2096	 21.2040	 21.2012	 21.1998	 21.1991	 21.1985	 20.8018	 20.7822	 20.7565	 20.7235	 20.6825	 20.6337	 20.5780	 20.5180	 20.4569	 20.3958	  8.1640	  8.1640	  8.1640	  8.1639	  8.1639	  8.1638	  8.1637	  8.1634	  8.1629	  8.1617	  8.1605	  8.1599	  8.1596	  8.1595	  8.1594	  8.1593	  8.1593	  8.1593	  8.1593	  8.1593	  8.1566	  8.1564	  8.1563	  8.1560	  8.1558	  8.1554	  8.1550	  8.1546	  8.1542	  8.1538	 -45.0149	 10.1887	 10.9814	  0.3652	  8.7333	  0.5977	  1.0708	  0.3633	  0.0351	   0.4344	    0.4344	  -0.2056	  0.5455	  0.4120	  1.0000
2018	179	  22	  0	178.9167	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0674	  0.0677	  0.0680	  0.0685	  0.0696	  0.0718	  0.0765	  0.0869	  0.1122	  0.1934	  0.3385	  0.4506	  0.5208	  0.5601	  0.5809	  0.5916	  0.5971	  0.5998	  0.6012	  0.6026	  1.1129	  1.1620	  1.2242	  1.3009	  1.3933	  1.5020	  1.6264	  1.7654	  1.9167	  2.0875	 19.8714	 19.8708	 19.8703	 19.8692	 19.8670	 19.8626	 19.8537	 19.8360	 19.8003	 19.7250	 19.6483	 19.6095	 19.5900	 19.5802	 19.5753	 19.5729	 19.5716	 19.5710	 19.5707	 19.5704	 19.2744	 19.2651	 19.2525	 19.2360	 19.2148	 19.1887	 19.1577	 19.1227	 19.0852	 19.0417	  9.6549	  9.6549	  9.6549	  9.6549	  9.6549	  9.6548	  9.6548	  9.6547	  9.6546	  9.6542	  9.6539	  9.6537	  9.6537	  9.6536	  9.6536	  9.6536	  9.6536	  9.6536	  9.6536	  9.6536	  9.6520	  9.6519	  9.6519	  9.6518	  9.6517	  9.6516	  9.6514	  9.6513	  9.6511	  9.6509	 -19.1722	 10.1887	 10.9814	  0.4627	  7.9831	  1.0306	  2.2434	  0.2555	  0.0249	   0.3971	    0.3971	  -0.2386	  0.5455	  0.4120	  1.0000
2018	179	  23	  0	178.9583	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0624	  0.0627	  0.0629	  0.0633	  0.0642	  0.0660	  0.0698	  0.0780	  0.0975	  0.1550	  0.2465	  0.3109	  0.3491	  0.3699	  0.3808	  0.3864	  0.3892	  0.3906	  0.3913	  0.3920	  0.6032	  0.6292	  0.6623	  0.7034	  0.7531	  0.8117	  0.8789	  0.9541	  1.0362	  1.1292	 18.7819	 18.7814	 18.7809	 18.7798	 18.7777	 18.7735	 18.7652	 18.7484	 18.7147	 18.6441	 18.5728	 18.5369	 18.5189	 18.5099	 18.5054	 18.5031	 18.5020	 18.5014	 18.5012	 18.5009	 18.2425	 18.2321	 18.2187	 18.2017	 18.1808	 18.1559	 18.1272	 18.0953	 18.0614	 18.0208	 10.0371	 10.0371	 10.0371	 10.0371	 10.0371	 10.0370	 10.0370	 10.0368	 10.0366	 10.0360	 10.0354	 10.0351	 10.0349	 10.0349	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0327	 10.0326	 10.0325	 10.0323	 10.0321	 10.0319	 10.0317	 10.0314	 10.0312	 10.0308	  -5.8206	 10.1887	 10.9814	  0.5000	  7.6987	  0.9563	  2.7453	  0.2004	  0.0197	   0.2482	    0.2482	  -0.3887	  0.5455	  0.4120	  1.0000
2018	180	   0	  0	179.0000	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0660	  0.0662	  0.0665	  0.0670	  0.0680	  0.0702	  0.0746	  0.0845	  0.1085	  0.1843	  0.3174	  0.4190	  0.4822	  0.5174	  0.5361	  0.5457	  0.5505	  0.5530	  0.5542	  0.5554	  0.9998	  1.0438	  1.0996	  1.1684	  1.2514	  1.3490	  1.4608	  1.5856	  1.7215	  1.8750	 18.8108	 18.8103	 18.8098	 18.8087	 18.8066	 18.8024	 18.7940	 18.7771	 18.7431	 18.6715	 18.5988	 18.5620	 18.5435	 18.5342	 18.5296	 18.5272	 18.5261	 18.5255	 18.5252	 18.5249	 18.2456	 18.2365	 18.2245	 18.2087	 18.1886	 18.1639	 18.1347	 18.1017	 18.0664	 18.0250	  9.1661	  9.1661	  9.1661	  9.1660	  9.1660	  9.1660	  9.1659	  9.1657	  9.1654	  9.1646	  9.1639	  9.1635	  9.1633	  9.1632	  9.1632	  9.1631	  9.1631	  9.1631	  9.1631	  9.1631	  9.1603	  9.1602	  9.1601	  9.1599	  9.1597	  9.1594	  9.1591	  9.1588	  9.1584	  9.1580	 -16.4789	 10.1887	 10.9814	  0.4699	  7.9277	  1.0134	  2.3409	  0.2444	  0.0239	   0.3635	    0.3635	  -0.2592	  0.5455	  0.4120	  1.0000
2018	180	   1	  0	179.0417	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0221	  0.0223	  0.0224	  0.0228	  0.0234	  0.0248	  0.0279	  0.0351	  0.0558	  0.1481	  0.3975	  0.6545	  0.8410	  0.9537	  1.0156	  1.0481	  1.0648	  1.0732	  1.0774	  1.0817	  1.9834	  2.0992	  2.2413	  2.4115	  2.6095	  2.8336	  3.0801	  3.3431	  3.6150	  3.8917	 19.9227	 19.9214	 19.9201	 19.9176	 19.9125	 19.9023	 19.8819	 19.8408	 19.7573	 19.5780	 19.3913	 19.2950	 19.2462	 19.2215	 19.2092	 19.2030	 19.1999	 19.1983	 19.1976	 19.1968	 18.8349	 18.8141	 18.7868	 18.7519	 18.7086	 18.6570	 18.5984	 18.5353	 18.4714	 18.4083	  7.4944	  7.4944	  7.4944	  7.4944	  7.4944	  7.4943	  7.4942	  7.4939	  7.4934	  7.4923	  7.4912	  7.4906	  7.4903	  7.4902	  7.4901	  7.4900	  7.4900	  7.4900	  7.4900	  7.4900	  7.4875	  7.4874	  7.4872	  7.4870	  7.4867	  7.4864	  7.4860	  7.4856	  7.4852	  7.4848	 -85.6037	 10.1887	 10.9814	  0.3439	  8.8911	  0.5109	  0.9015	  0.4137	  0.0398	   0.4895	    0.4895	  -0.1672	  0.5455	  0.4120	  1.0000
